,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
349,-0.327052,-6.458855,-14.451698,-21.665857,-25.372349,-23.985566,-17.797719,-8.935673,-0.603951,4.108311,3.484363,-1.933644,-9.284285,-14.438776,-13.97159,-7.208949,2.862028,10.698687,11.106729,2.467407,-11.715473,-24.185476,-27.699531,-19.03094,-0.725708,20.509953,37.70228,47.174159,49.479488,47.375462,42.701417,34.79445,21.765375,3.547791,-15.993786,-30.084587,-32.971553,-24.071161,-9.088339,3.148262,6.224053,0.194024,-8.820474,-13.27169,-9.667565,-0.809035,6.871161,8.730556,5.732058,3.44926,6.863783,15.106023,20.714721,14.713544,-5.851604,-33.712885,-54.41582,-55.33398,-34.69302,-3.988954,18.587279,19.806692,0.354973,-25.210508,-37.779009,-26.175295,5.528377,40.701336,60.843691,56.945434,34.037904,6.449027,-12.276277,-17.503851,-14.382099,-11.73914,-14.262963,-19.025542,-18.694648,-8.522843,8.608835,23.186762,25.505322,12.807641,-8.159561,-25.104782,-27.917733,-14.857995,6.811114,25.767851,33.482681,28.454995,15.623089,2.216467,-6.614763,-9.651897,-8.580473,-5.816455,-3.18359,-2.016647,-3.666699,-9.097931,-17.474748,-25.121192,-26.47898,-17.257419,2.055942,25.018354,41.839754,44.608307,31.904475,9.717229,-12.036327,-25.123757,-27.088922,-21.355583,-13.73565,-8.149008,-4.606376,-0.531599,6.089351,14.465965,21.417536,23.911246,21.477806,16.454352,11.881058,8.865187,5.692598,-0.472281,-10.637474,-22.268194,-30.424392,-31.124841,-24.435898,-14.792993,-8.04299,-7.199188,-10.028463,-10.426898,-2.863264,13.106014,31.464802,42.686834,39.293217,20.538089,-6.722411,-31.498724,-44.329959,-41.801673,-27.501214,-9.270991,5.271844,12.28714,12.607857,10.017311,8.374393,9.392352,12.146683,14.216361,13.487727,9.479847,3.523554,-2.132575,-5.633933,-6.440038,-5.34846,-3.690961,-2.290076,-0.920103,1.318738,4.957769,9.244011,12.169468,11.651373,7.178375,0.71123,-4.05445,-3.880632,1.687197,9.526171,14.500741,12.640005,3.935165,-7.208489,-14.41168,-13.268272,-4.290358,7.135863,13.877475,11.34031,0.211901,-14.034585,-24.469537,-26.685478,-20.95776
350,-21.416731,-32.822228,-37.40028,-31.068271,-13.72775,10.620979,35.667963,55.407045,66.166984,67.178995,59.779843,46.135086,28.478241,9.280019,-8.082917,-19.10772,-19.155256,-5.595875,19.897634,50.387315,75.11291,83.250118,68.549376,32.662947,-14.682629,-59.114086,-87.300854,-92.342354,-76.326242,-48.876208,-22.481565,-6.955417,-5.677392,-15.209903,-28.06623,-36.869523,-37.674758,-30.973335,-20.317843,-9.739658,-1.546036,4.412528,9.893551,16.574713,24.580041,32.003602,35.625886,32.447068,21.32914,4.006327,-15.046277,-29.971311,-35.687162,-29.992206,-14.650093,5.157682,22.888378,33.301169,34.455009,28.08157,18.240036,9.087359,3.023025,0.134342,-0.991129,-1.835747,-2.909502,-3.679514,-3.308141,-1.506291,1.162165,3.687461,5.339528,6.123311,6.642459,7.526585,8.880488,10.138852,10.369186,8.760506,4.989836,-0.655057,-7.321382,-13.710678,-18.308831,-19.839438,-17.904672,-13.479343,-8.77188,-6.222744,-7.018996,-10.042949,-12.145219,-9.887876,-1.852466,9.99595,21.001119,26.400983,24.294442,17.029066,9.928003,7.988012,12.593685,20.39991,25.192018,21.604936,8.367419,-10.935847,-29.951188,-43.032949,-47.873375,-45.793039,-39.875105,-32.526986,-24.233214,-14.194101,-2.082608,10.62512,20.869334,25.66939,24.03032,17.724662,10.397449,5.595016,4.973504,7.700478,11.200939,12.593155,9.940759,2.830782,-7.65706,-19.262959,-28.963425,-33.590867,-30.78415,-20.07714,-3.549831,14.55323,29.326337,37.177434,37.207183,31.208829,22.354959,13.467311,5.970212,0.05153,-4.370146,-6.845002,-6.514426,-3.081566,2.233425,6.725903,7.506428,3.351432,-4.15695,-11.117443,-13.305065,-8.545418,1.954396,14.116203,23.02783,25.321969,20.606906,11.307932,1.203223,-6.434662,-10.144902,-10.531935,-9.546501,-9.276742,-10.845248,-13.889875,-16.85194,-17.962053,-16.463743,-13.390612,-11.308937,-12.940228,-19.298776,-28.474743,-36.034003,-37.129735,-29.288829,-14.202503,2.748893,15.193774,19.210728,15.444999,8.561541,4.339403,6.209113,13.380331,21.654838,26.27283,24.87338,18.69497
351,4.587898,-4.505582,-17.120188,-28.862808,-34.693808,-31.270591,-18.776116,-1.276786,14.696439,22.827801,19.81879,7.031984,-9.87481,-23.315118,-27.181721,-19.736752,-4.529515,11.245337,20.257675,18.689349,8.111298,-5.436809,-14.675343,-14.838649,-5.888775,7.942914,20.825383,28.486105,29.988788,27.285268,23.174208,19.237875,15.139041,9.554008,1.828709,-6.985942,-14.487883,-18.347742,-17.718034,-13.638859,-8.265992,-3.605531,-0.683227,0.422113,0.018261,-1.580531,-3.868458,-5.710025,-5.371655,-1.436322,5.823281,13.70036,17.862834,14.620823,3.376844,-12.429633,-26.771265,-34.199373,-32.802878,-25.041339,-15.88072,-9.462291,-6.537891,-4.383382,0.803698,10.72651,23.2622,33.404759,36.26407,30.127798,17.589251,4.066822,-5.258639,-8.131426,-5.969445,-2.455611,-1.088223,-3.274635,-7.971642,-12.771127,-15.487247,-15.207342,-12.335729,-7.890011,-2.705939,2.900638,8.887965,14.935752,20.025307,22.493472,20.64843,13.742725,2.850063,-8.915305,-17.24059,-18.440757,-11.537366,0.584733,11.929616,16.11016,9.843644,-4.747459,-20.64042,-29.336015,-25.491335,-10.088586,9.874228,25.165398,29.40946,22.438728,9.90305,-0.519347,-3.838151,-0.416464,4.95263,6.701976,2.297014,-6.311824,-14.34901,-17.598927,-15.076958,-9.248706,-3.912052,-1.480762,-1.664932,-2.340096,-1.704097,0.084374,1.07572,-0.687212,-5.25874,-10.350615,-12.816897,-10.994824,-6.095064,-1.462388,-0.08935,-2.128368,-4.298134,-1.85511,7.988376,23.443124,38.222706,44.592017,37.752038,18.976208,-4.468611,-22.751762,-28.442764,-20.279116,-3.660545,12.375009,19.983328,16.47304,5.258168,-6.594615,-12.694339,-10.976811,-4.588133,0.414544,-0.942288,-9.342181,-20.726573,-28.834319,-29.094382,-21.390208,-9.954973,-0.522054,3.360372,2.415344,0.782199,2.870288,10.11522,19.871618,27.178347,28.130229,22.480735,13.664729,6.27373,2.831992,2.212795,0.841539,-4.198427,-12.453513,-19.845412,-21.207825,-13.938319,-0.229546,13.746679,21.278794,18.98721,8.662619,-4.020466,-12.962046,-14.996871,-11.131883
352,4.93291,-1.57998,-9.854296,-16.13122,-17.439365,-13.102322,-4.858827,4.313671,11.765398,16.118578,17.196145,15.352237,10.978045,4.610221,-2.635873,-9.001809,-12.805264,-13.5814,-12.685887,-12.580709,-14.984609,-19.120811,-21.5465,-18.126451,-7.140194,8.581828,22.284561,26.768717,18.798682,1.605029,-16.376103,-26.040348,-22.754206,-8.903245,7.758469,18.882293,20.352588,14.139582,6.19115,2.018084,3.069511,6.290943,6.954164,2.579956,-4.896949,-10.240284,-8.484068,1.542201,16.14161,28.800371,33.926796,29.828032,19.157531,6.854131,-2.819665,-8.196983,-10.138355,-10.509015,-10.599346,-10.61124,-10.283563,-9.800686,-10.022395,-11.785922,-14.91137,-17.851024,-18.421772,-15.174122,-8.407084,-0.07386,7.350841,12.20864,14.260476,14.230113,12.799617,9.961502,5.280685,-1.183006,-8.142989,-13.303952,-14.557369,-11.373663,-5.361436,0.507186,3.573006,2.983282,0.027957,-2.860588,-3.719863,-2.188159,0.534362,2.728336,3.363355,2.610193,1.392011,0.447052,-0.299025,-1.556466,-3.865444,-6.846397,-9.157268,-9.263199,-6.487652,-1.567104,3.736836,7.741076,9.904643,11.093935,12.826806,15.98245,19.863943,22.313729,20.920015,14.634039,4.800343,-5.108612,-11.029242,-10.342544,-3.309643,6.902324,15.66304,19.05337,15.63557,6.909206,-3.728043,-12.869733,-18.743636,-21.699676,-23.355836,-25.042044,-26.607681,-26.40924,-22.513503,-14.327064,-3.531083,6.402805,11.944366,11.486173,6.357537,0.202515,-2.965522,-0.923388,5.613997,13.461648,18.703295,18.671796,13.112716,4.047919,-5.381494,-12.341044,-15.285988,-14.20483,-10.270491,-5.242225,-0.87981,1.543649,1.612735,-0.065815,-2.065985,-2.775019,-1.244363,2.204207,6.060625,8.469736,8.391168,6.336677,4.136881,3.79778,6.142075,10.137099,13.406304,13.647771,10.062476,3.865541,-2.447267,-6.580884,-7.69004,-6.605811,-4.972411,-3.97129,-3.555319,-2.704202,-0.452803,3.112869,6.657865,8.369622,7.157366,3.423784,-1.144108,-4.623346,-6.015883,-5.732834,-5.106114,-5.317857,-6.527914,-7.806975
353,1.340278,-1.603643,-8.840621,-16.499336,-18.84879,-11.905861,3.554976,21.811766,35.237177,38.718186,32.526793,21.705034,12.453672,8.143491,7.811225,8.118487,7.093743,6.536738,10.896391,23.14391,40.680089,54.704889,54.288518,33.050005,-5.782764,-49.497098,-81.638027,-90.247053,-73.852637,-41.832388,-9.173851,11.128186,13.764578,2.195058,-14.658015,-27.57178,-31.080897,-24.800562,-12.251106,1.449885,11.717307,15.876453,13.802185,7.871983,2.071834,0.199291,3.723736,10.518483,15.618028,14.06897,4.407591,-9.539963,-20.128008,-20.188905,-7.654155,12.568591,30.995872,39.019327,34.037178,20.915891,8.730124,4.830562,10.100206,18.515647,21.294728,12.882547,-5.163136,-24.898645,-36.791689,-35.429544,-22.508681,-5.380103,7.655249,12.132406,9.32212,4.373469,2.310371,4.706173,9.115647,11.304393,8.451136,1.038277,-7.72571,-14.295225,-17.129505,-17.320586,-17.194076,-18.066653,-18.921996,-17.051537,-10.240484,1.084998,13.374135,21.640072,22.325005,15.490633,4.872127,-4.281607,-8.207479,-6.555733,-2.073501,1.612699,2.516806,1.378742,0.647466,2.215016,5.651738,8.318167,7.337959,2.003258,-5.215204,-9.939907,-8.689587,-1.305213,8.723184,16.313974,17.846562,13.12405,4.967561,-3.102717,-9.262484,-14.02806,-18.741711,-23.251309,-24.882321,-19.887258,-6.599863,12.023779,28.689219,35.262153,27.553442,8.318511,-13.666531,-28.126064,-28.739443,-16.254248,2.486558,18.742161,26.526479,24.961803,17.362417,8.26829,0.719855,-4.583714,-8.279214,-10.865985,-12.179514,-12.092811,-11.476328,-12.164546,-15.592499,-21.08623,-25.361598,-24.040937,-14.447298,2.210103,20.929481,35.447802,41.640347,39.561583,32.827299,25.887625,21.164911,18.005204,13.976886,7.326575,-1.354221,-9.47412,-14.423396,-15.58126,-14.778208,-14.875861,-17.573743,-22.111692,-25.820134,-26.067028,-22.139174,-15.711004,-9.649994,-6.11534,-5.328311,-5.779512,-5.532372,-3.549437,-0.115837,3.74731,7.203331,10.039357,12.355787,13.950014,14.100287,12.061646,7.896929,2.887989,-0.954496,-2.048689
354,7.771661,-2.876028,-14.973807,-21.837335,-19.238311,-7.966846,6.665651,18.092648,22.41978,20.468155,16.646138,15.486353,18.25204,21.967813,21.586562,13.860759,0.275953,-13.057483,-18.711422,-12.509943,3.463044,21.365277,31.468772,27.270937,9.00151,-16.374222,-38.585316,-49.023682,-44.669232,-29.103654,-10.342233,3.218222,6.665505,0.470576,-10.287823,-18.794831,-19.975169,-12.89038,-0.949028,10.103212,15.344635,13.315905,6.697801,0.61984,-0.479162,4.373904,11.966898,16.772889,14.379491,4.421203,-8.836442,-18.730648,-19.984215,-11.770271,1.803789,14.077148,19.609226,17.06037,9.524944,2.296162,-0.400779,2.325097,7.989267,12.649158,13.359445,9.629317,3.214824,-3.272377,-7.832999,-9.745651,-9.316134,-7.248321,-4.251264,-1.055907,1.475495,2.547107,1.952193,0.468705,-0.404898,0.555012,3.170661,5.515493,4.861366,-0.469104,-9.512511,-18.536657,-22.738245,-18.93186,-7.642735,6.74693,18.027702,21.293832,15.435083,3.626457,-8.389265,-15.217429,-14.349758,-7.083788,2.469414,9.606114,11.293371,7.421111,0.576309,-5.423681,-7.482545,-4.736432,1.08431,6.628702,8.770812,6.37356,0.972797,-4.095252,-5.716614,-3.009714,1.954696,5.299368,3.763987,-3.07849,-12.287187,-19.17439,-20.160455,-15.069201,-7.348145,-1.995656,-2.460383,-8.458039,-16.064114,-19.980537,-16.520187,-5.493945,9.992582,25.441795,37.192705,43.635435,44.980912,42.198946,36.156154,27.557137,17.457431,7.589644,-0.060471,-4.271105,-5.41999,-5.38604,-6.436481,-9.813586,-15.011184,-20.248107,-23.762671,-24.950101,-24.512086,-23.570585,-22.507148,-20.495214,-16.138624,-8.750426,0.712511,9.802341,15.757592,16.899638,13.327942,6.565751,-1.412628,-8.977327,-14.977653,-18.415339,-18.295929,-14.093227,-6.5718,1.850696,7.893541,9.213283,6.131696,1.949421,1.269626,7.115976,18.628605,30.968856,37.744122,34.613937,21.886148,4.480026,-10.724053,-18.503043,-17.703452,-11.158049,-3.46578,1.733998,3.28103,2.148513,-0.078041,-2.53619,-5.282098,-8.457418,-11.38809,-12.56439
355,3.136369,-2.904544,-7.081707,-4.984375,4.47017,18.020006,29.941623,35.586426,34.111728,28.515676,23.044427,19.949212,18.010424,13.886167,5.201674,-7.021054,-18.501919,-24.391127,-22.573948,-15.182969,-7.212412,-3.225918,-4.487646,-8.473173,-10.964243,-9.124832,-3.393218,2.977219,6.174116,4.174757,-2.336548,-10.789033,-18.364671,-23.206925,-24.614139,-22.591487,-17.542513,-10.462722,-3.24172,1.635731,2.222298,-1.561592,-7.479533,-12.008913,-12.328232,-7.896067,-0.449469,7.567762,14.867233,21.894778,29.569142,37.214914,41.599453,38.322861,24.98233,3.90392,-17.845459,-31.735804,-32.536199,-21.471494,-5.542881,6.702045,10.233578,6.128282,0.07783,-1.972504,2.07139,9.403419,14.831882,14.808185,9.947637,4.281596,1.973403,4.080281,7.807883,8.751555,4.359233,-4.022664,-12.036866,-15.429224,-13.044252,-7.506797,-3.165767,-2.904347,-6.195666,-9.773169,-10.300973,-6.973441,-2.10194,0.692573,-0.727297,-5.338586,-9.627936,-10.095325,-5.762173,1.102316,6.509316,7.414605,3.666115,-2.032844,-5.998498,-5.92057,-2.133243,2.904109,6.386056,6.913317,5.102783,2.81724,1.699048,2.056044,2.793899,2.338536,-0.132372,-3.963926,-7.250757,-7.871236,-4.729075,1.491411,8.47497,13.275311,13.680441,9.27525,1.681463,-6.13554,-11.138209,-11.438292,-6.91117,0.984119,9.932046,17.56504,21.987892,21.988445,17.152593,8.066501,-3.492918,-14.726271,-22.606942,-25.13253,-22.369839,-16.526828,-10.77886,-7.416831,-6.477097,-5.845895,-2.901265,3.348584,11.145889,16.813753,17.139951,11.749547,3.76104,-1.90456,-1.585796,4.686561,13.067784,18.266352,16.894664,9.600163,0.565952,-5.272284,-5.421395,-1.314701,2.856239,3.108986,-1.597595,-8.688682,-13.756193,-13.555406,-8.206942,-1.177108,2.903276,1.137091,-5.867122,-14.410233,-19.965434,-19.839739,-14.622032,-7.619637,-2.721342,-2.028676,-4.670089,-7.465743,-7.009825,-1.913668,6.142142,13.21925,15.389639,11.172826,2.685224,-5.275554,-7.804427,-2.696355,8.159519,19.682605,26.341933,25.159401
356,-1.412846,-1.484339,-6.471583,-14.376677,-20.124614,-19.037832,-10.417614,1.538681,10.388303,11.882681,6.958884,0.994731,-0.23182,5.054933,13.155054,17.529669,13.682263,2.703035,-9.184917,-14.832912,-11.127786,-1.137707,8.090359,10.475144,5.037267,-3.676428,-9.065197,-7.250083,0.276857,7.920009,10.107521,5.249815,-3.236846,-9.41614,-8.937587,-1.880606,7.484644,13.628797,13.255342,7.085952,-0.957293,-6.311517,-6.29423,-1.183545,6.380033,12.90289,15.468182,12.561968,4.347868,-7.36619,-19.432104,-28.11392,-30.329247,-24.976739,-13.612884,0.079472,11.905653,19.009398,20.909538,19.183189,16.125404,13.31946,10.978812,8.284587,4.262905,-1.480908,-8.547471,-15.935815,-22.305934,-26.153756,-26.059967,-21.234639,-12.250092,-1.427722,7.705364,11.941209,10.150621,4.114139,-2.321601,-5.426928,-3.777533,1.017816,5.586133,7.206759,5.688911,3.381329,3.317798,6.850904,12.497068,16.829279,16.765351,11.610324,3.440621,-4.336558,-9.108107,-10.327806,-9.167686,-7.066824,-4.490054,-0.913609,4.050897,9.484482,13.112039,12.635072,7.523724,-0.150095,-6.641536,-8.739408,-5.778723,-0.058895,4.636145,5.399431,1.846029,-3.993672,-9.300603,-12.34751,-13.297384,-13.477839,-13.846605,-13.926406,-12.073251,-6.895042,1.255248,9.882767,15.468495,15.464776,9.905924,1.583439,-5.376136,-7.714511,-4.748757,1.385715,7.062006,9.268039,7.276894,2.932764,-0.595625,-0.850994,2.314835,6.59069,8.670954,6.492891,0.833601,-4.863654,-6.510478,-2.095118,6.637092,14.778601,16.973276,10.674647,-2.10675,-15.763036,-24.245111,-24.466006,-17.822689,-8.944261,-2.602268,-0.883721,-2.432675,-4.048104,-3.288522,-0.144283,3.324818,4.903284,4.075405,2.369318,1.999711,3.972834,7.205281,9.355297,8.677771,5.40582,1.566913,-0.58533,-0.238976,1.537577,2.877814,2.754911,1.774081,1.466554,2.740236,4.901674,6.201606,5.517586,3.689593,3.151573,5.860065,11.063933,14.884378,12.487353,1.621293,-15.000666,-30.464724,-37.439001,-32.627968,-18.896636
357,-9.113877,-2.416984,4.86935,8.770021,6.120089,-3.906825,-19.022002,-34.237412,-43.55636,-42.471131,-30.247321,-10.779512,8.737796,21.024687,22.374783,14.807376,5.336268,2.455958,11.530559,31.513445,54.828843,70.607335,69.710334,49.085091,13.40606,-26.637993,-58.480347,-72.358794,-64.676503,-38.933794,-4.144796,28.498537,49.478949,54.005946,43.233424,23.229002,2.129045,-13.299466,-20.148977,-19.798503,-16.223042,-13.278266,-12.596158,-13.283572,-13.422918,-12.185139,-10.968961,-12.659627,-19.416473,-30.471837,-41.524883,-46.359358,-39.918757,-21.131146,6.127082,34.491596,56.222433,66.359413,64.398619,53.836445,40.029746,27.568466,18.438373,11.727913,4.827851,-4.626206,-17.117713,-30.7593,-42.170859,-48.209546,-47.558356,-41.254461,-31.871523,-21.914978,-12.507828,-3.251964,6.679725,17.084098,26.096173,31.017376,30.126175,24.145338,16.144689,9.73594,6.726766,5.945786,4.227148,-1.010287,-9.417391,-17.410197,-20.321777,-15.619976,-4.917546,6.741018,13.92035,14.083584,8.857459,2.473099,-1.35911,-1.784324,-0.690215,-0.446718,-1.493642,-1.860576,0.910268,7.023794,13.294312,14.889897,8.927785,-2.790177,-14.248579,-18.956142,-14.459762,-4.31207,4.170251,4.97491,-2.284413,-11.993542,-16.524823,-11.78662,-0.285032,10.633565,14.182506,9.258304,1.450993,-0.971005,6.66749,21.440619,34.099904,34.948222,20.343122,-4.626229,-29.103947,-43.016582,-42.78858,-32.569026,-20.551062,-13.298447,-12.081666,-13.438926,-12.973149,-9.169521,-4.318857,-2.07805,-3.850271,-7.026365,-6.61612,0.874882,14.260819,27.702221,34.159436,30.002512,17.630647,4.283495,-2.215707,1.95014,14.521559,28.733278,37.330987,36.471595,27.294046,14.59082,3.759091,-2.013569,-2.867154,-1.454041,-1.04009,-3.730403,-9.650193,-17.217566,-24.103263,-28.29999,-28.855051,-26.069325,-21.197264,-15.85018,-11.390952,-8.577677,-7.550615,-8.033831,-9.496739,-11.115347,-11.6435,-9.524002,-3.49513,6.450727,18.351998,28.504169,32.868506,29.104394,18.073628,3.77949,-8.432216,-14.485174,-13.491547,-7.853529
358,-1.738125,11.249849,25.59557,32.820388,27.494934,10.990492,-9.038945,-23.268612,-26.390169,-20.074978,-11.293418,-7.291166,-10.790051,-18.686134,-24.913564,-25.150121,-19.83137,-13.34646,-10.210577,-11.255427,-12.800868,-9.470006,1.464559,17.491109,32.032577,38.624971,35.143918,25.093881,15.099767,10.437781,11.75768,15.186291,15.535803,10.188134,0.897979,-7.616228,-11.106443,-8.7338,-3.508412,-0.09216,-1.633135,-7.805586,-15.216627,-19.669165,-18.651236,-12.527001,-3.967846,3.694885,8.060108,8.421975,5.654854,1.625135,-1.485813,-1.833607,1.448335,7.760159,15.044814,20.547108,22.105142,19.247407,13.311278,6.386239,-0.233356,-6.912248,-15.065082,-25.373416,-36.150694,-43.303248,-42.335823,-31.345028,-13.013026,5.981929,18.136389,19.130304,10.235915,-2.421154,-11.361294,-11.90347,-4.48747,6.119835,14.057619,15.922188,12.47614,7.657192,5.751519,8.629067,14.706092,20.081814,20.953332,15.776364,5.991251,-4.887466,-13.093016,-16.265202,-14.178285,-8.413744,-1.396073,4.614788,8.155799,8.718013,6.574474,2.498633,-2.474005,-7.204766,-10.581222,-11.686727,-10.033938,-5.802866,0.048761,5.939958,10.126936,11.341721,9.334099,5.02796,0.166467,-3.41275,-4.5213,-3.020358,0.281168,4.102104,7.228558,8.844916,8.589372,6.471723,2.836716,-1.578902,-5.632737,-8.002293,-7.700911,-4.679902,-0.145123,3.709788,4.548376,0.958061,-6.791641,-16.706841,-25.797754,-31.251363,-31.517442,-26.840832,-19.046831,-10.720096,-4.158205,-0.541641,0.362206,-0.110079,-0.237612,1.319175,5.062071,10.669439,17.365446,24.33316,30.881145,36.305778,39.6735,39.856248,35.976116,28.056203,17.407407,6.349756,-2.718957,-8.406561,-10.874259,-11.465346,-11.655159,-12.061902,-12.23716,-11.383421,-9.421158,-7.504054,-7.44826,-10.373924,-15.543362,-20.367518,-21.781715,-18.183275,-10.621175,-2.347137,3.069119,3.852209,0.966322,-2.711614,-4.379979,-3.074698,-0.03202,2.489552,2.980028,1.732861,0.475862,0.950868,3.560917,7.082018,9.58457,9.804061,7.923899,5.254342
359,2.885542,-0.897634,-3.619822,-4.355342,-4.661701,-7.367498,-13.945824,-22.631076,-29.047565,-29.190922,-22.613988,-13.259718,-7.025948,-7.674583,-14.141326,-21.4218,-24.536644,-22.603206,-19.731052,-21.708832,-30.689513,-41.881023,-45.142269,-31.018152,2.521925,47.179779,87.482887,108.348304,102.612213,74.207181,35.500543,0.826927,-19.85426,-23.967219,-15.273373,-0.421961,14.457646,25.562928,31.558296,32.873055,30.876545,27.090582,22.370776,16.310179,7.46974,-5.248277,-20.733176,-34.807387,-41.646995,-37.236571,-22.791986,-5.478044,4.822988,1.201594,-15.717535,-37.644829,-53.446712,-55.973508,-46.32675,-32.573245,-23.737972,-23.291227,-26.784435,-25.359388,-12.614566,10.156783,34.2007,48.900822,48.752326,36.756075,21.91838,12.822722,12.001368,15.081269,15.042477,8.160605,-2.906139,-11.132195,-10.593835,-1.189523,10.943457,17.599108,14.156757,2.624895,-9.978229,-16.519817,-14.288781,-6.063685,2.656853,7.840098,9.322358,9.888742,12.152446,15.938355,18.256393,15.765432,7.668243,-3.262961,-12.281919,-15.611953,-12.555147,-5.401061,2.462137,8.568337,12.046176,12.811627,10.448787,4.10649,-6.328831,-18.85803,-29.286519,-33.020113,-27.785326,-15.393855,-1.148736,8.930817,11.368093,6.930017,-0.20752,-5.141234,-4.997237,-0.172042,6.368302,10.93994,10.905562,5.55809,-3.887007,-14.760875,-23.57223,-26.858158,-22.378914,-10.389458,5.760358,20.443393,28.027638,25.622528,14.75726,0.871024,-9.271991,-10.878473,-3.342586,9.731518,22.521286,29.759307,28.856665,20.561196,8.215183,-3.76657,-11.532017,-13.099491,-9.05797,-2.403006,2.642553,2.569624,-3.544455,-13.340239,-22.319066,-26.393476,-24.358189,-18.616032,-13.508648,-12.236602,-14.458625,-16.343123,-13.20171,-2.974451,11.878678,25.502227,32.116485,29.499377,20.125724,9.275798,1.563448,-1.61864,-2.035348,-2.242575,-2.943269,-2.218603,2.737069,12.744394,24.942183,33.758067,34.075394,24.48319,8.37945,-7.835149,-18.276528,-20.555432,-16.478611,-10.34685,-6.223204,-5.939832,-8.803093,-12.699228,-15.540503,-16.136373
360,8.150728,17.386233,23.166092,21.721138,12.417645,-1.840565,-16.220415,-26.505408,-30.983446,-30.652959,-27.917768,-24.87138,-22.313757,-19.88459,-16.816247,-12.506957,-6.550619,1.444935,11.64857,23.241719,33.702822,39.093311,35.766313,22.777868,3.404739,-15.620964,-27.196054,-27.628414,-18.744417,-6.784062,1.447877,2.836106,-0.141555,-1.197864,5.34121,20.302067,38.407656,50.925508,50.65727,36.215039,12.984552,-9.751285,-23.722152,-25.685967,-18.346018,-7.967308,-0.44442,1.71579,-0.113206,-2.582775,-3.092263,-1.457022,0.423438,0.407035,-2.001402,-5.092611,-6.104474,-3.254656,2.773735,8.941516,11.526612,8.284344,-0.29605,-11.408749,-21.662185,-28.897096,-32.86552,-34.41805,-33.979148,-30.653565,-22.847026,-10.081873,5.390624,18.679634,24.46624,20.178527,8.029591,-5.695099,-13.982498,-13.101559,-4.674699,5.644228,12.087699,12.662756,10.31339,10.494444,16.8166,27.859207,37.527039,38.884412,28.924083,10.982328,-6.936569,-16.875696,-15.561732,-5.944126,5.205531,11.794382,11.875765,7.898317,3.964963,2.408345,2.257003,0.540404,-4.826327,-12.950269,-20.283709,-23.047102,-19.85223,-12.58433,-5.042417,-0.549973,-0.374914,-3.913235,-10.013613,-17.911394,-26.770055,-34.329422,-36.302367,-27.853614,-6.825852,23.373238,53.653846,72.768503,72.862814,53.808577,23.573381,-5.728938,-23.790259,-26.616578,-17.274643,-3.055656,8.688768,13.477237,10.258264,0.324316,-13.848809,-28.91968,-40.592486,-44.278331,-37.036301,-19.876995,1.424857,18.284753,23.444019,14.924085,-2.794683,-21.290645,-32.869981,-34.378564,-27.80223,-17.622399,-7.170188,3.235177,15.142958,29.043124,42.297238,49.875601,47.581948,35.381624,18.209849,3.439355,-3.335389,-1.283894,5.891526,12.998691,16.787897,17.244853,16.061687,13.920908,9.168156,-0.750616,-16.119993,-32.777702,-43.203394,-40.77001,-24.48778,-0.798836,19.277183,26.21822,17.54861,-0.716778,-17.712773,-24.158158,-17.562412,-3.107127,10.031158,14.321923,7.928886,-5.028601,-17.619249,-24.267827,-23.345709,-17.016859,-9.070657,-2.526155
