,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
368,12.644005,18.126921,13.308571,-2.313907,-22.073929,-35.664999,-35.67275,-22.608078,-4.690124,7.734634,9.299668,3.123146,-1.935144,1.657118,13.938446,26.931453,30.442719,20.124062,1.822811,-11.324345,-7.474988,15.408959,47.072512,70.466863,71.811045,48.7347,11.365271,-24.057192,-44.660406,-47.466777,-39.275551,-30.738654,-29.019737,-33.788986,-38.604331,-36.078568,-23.091302,-2.808056,17.318642,29.883764,31.441258,23.921216,13.144498,5.537397,4.808969,10.125789,16.548418,17.535448,8.426777,-10.742792,-34.637716,-54.797498,-63.657371,-58.259848,-41.483098,-20.032458,-0.508709,13.839495,23.579242,30.741271,35.769445,36.444001,29.864837,15.984647,-0.378567,-11.258929,-10.378254,2.193112,19.196688,30.316879,28.781669,15.873572,0.030467,-8.98516,-6.761114,3.018119,11.680116,12.144194,4.044193,-6.369239,-11.30959,-7.500363,1.488107,8.318158,7.820324,1.005425,-6.042552,-7.445355,-2.625233,3.058492,2.826321,-5.42173,-16.501175,-21.32262,-13.979519,2.927377,19.172535,23.792192,13.01937,-6.790156,-23.705878,-29.022065,-23.654905,-17.079925,-19.352349,-32.188492,-46.150095,-46.654146,-24.894673,14.24782,53.487139,73.360683,64.663123,34.513273,1.750364,-15.272962,-10.200116,8.220126,23.194051,21.883805,3.970252,-18.845485,-31.530275,-26.175456,-6.986256,13.226389,22.082554,15.690234,0.383586,-12.491176,-14.643562,-6.119605,5.458247,10.632035,4.612177,-9.72403,-23.904744,-29.225792,-21.843536,-4.680604,14.525823,27.480272,29.388799,20.857223,7.029436,-5.294437,-11.047524,-9.198688,-2.896239,2.643992,3.460751,-0.467799,-4.914183,-3.979547,5.742796,22.004264,37.057646,41.538425,30.008999,4.752464,-24.759276,-46.656319,-52.910566,-43.248317,-24.475423,-5.933664,5.796854,9.633832,8.874685,7.637869,7.724371,8.030796,6.465988,2.433197,-2.268959,-4.787013,-3.562407,0.319613,3.901189,4.599975,2.110519,-1.536655,-3.734421,-3.402596,-1.740968,-1.082069,-2.840217,-6.247408,-8.881295,-8.523623,-4.84301,0.405517,4.74043,6.718019,6.705135,6.159325
369,-31.425167,-42.340022,-40.657554,-24.438277,0.878353,25.1703,39.226452,39.6486,29.972538,17.570448,8.769132,5.628362,6.300671,8.076051,10.28264,14.605979,22.703045,33.323652,41.626466,41.614339,30.040039,8.835247,-15.834228,-37.199672,-51.464244,-58.712912,-60.779727,-58.215903,-49.232364,-31.767621,-7.007895,18.901524,37.11773,41.393848,32.73408,19.652847,13.169456,19.540772,35.690336,50.72242,52.782564,36.760285,7.666916,-22.513683,-42.219352,-46.866127,-40.318473,-30.785297,-24.543977,-22.125311,-19.418092,-12.341401,-1.166348,8.92975,11.458474,3.562299,-11.453203,-25.873252,-32.30404,-27.992886,-15.844511,-1.778085,9.340543,16.206638,20.52079,24.292174,27.415855,27.47386,21.810189,10.144157,-4.359577,-16.416522,-21.431057,-17.902155,-7.960799,4.079603,14.057536,19.769374,21.437024,20.930382,20.403559,21.042331,22.377464,22.394818,18.502501,9.122357,-4.786488,-19.281068,-28.783251,-28.922098,-19.362537,-4.671468,7.792349,12.042443,7.119497,-2.337573,-9.273748,-9.173491,-3.334707,2.043039,0.552874,-9.19794,-21.741275,-27.961715,-21.428946,-3.473116,16.749586,27.580448,22.169429,2.897084,-20.04541,-34.897738,-35.173779,-22.694205,-5.235657,9.049656,16.360796,18.142755,18.258627,19.188912,20.287868,19.072605,13.95285,5.815878,-2.851926,-10.300602,-16.959494,-24.441666,-32.837177,-38.800692,-36.606184,-22.010152,3.740531,32.996686,55.121527,62.272682,53.666646,35.359808,15.768921,0.248428,-11.324311,-22.362451,-34.772962,-45.606859,-48.132974,-36.85155,-12.740386,15.465028,35.446751,38.45944,24.691541,3.149847,-13.895019,-18.186345,-9.736445,4.421467,15.630853,19.166664,16.277684,11.875064,10.146419,11.536345,13.089563,11.41417,5.641676,-1.937691,-7.834273,-10.110947,-9.645726,-8.995575,-9.97005,-12.037283,-12.919597,-10.865051,-6.643428,-3.475534,-4.743207,-11.152869,-19.595216,-24.781101,-22.687731,-13.44277,-1.559994,6.768139,7.5881,1.735217,-5.6611,-8.39576,-3.072476,8.762447,21.482994,28.620167,26.481388,16.072411,2.362845,-8.503159
370,-0.411375,1.660543,2.90711,1.76956,-1.828556,-6.260194,-9.354442,-10.096146,-9.474467,-9.647918,-11.920461,-15.110912,-15.821071,-10.777357,0.258251,13.249762,21.653831,20.452757,9.905701,-3.698513,-11.228831,-6.150548,11.168991,33.174441,49.259963,51.861955,40.708714,22.575379,6.786482,-0.569073,-0.001252,2.452181,-0.21257,-11.072638,-27.249098,-41.866002,-48.440289,-44.678423,-33.308783,-19.758594,-8.592154,-1.226689,3.750911,8.335183,12.896596,15.734278,14.590814,8.784445,0.193204,-7.710927,-12.03245,-12.161831,-9.75469,-7.083269,-5.125651,-2.930311,1.249835,7.997451,15.590988,20.733973,20.745804,15.607341,8.255208,2.760972,1.608782,4.013776,6.532507,5.584812,0.118465,-7.479752,-12.891567,-12.756965,-6.957695,1.237986,7.202967,7.735552,2.787999,-4.819458,-11.255455,-13.738125,-11.567108,-5.833081,1.559618,8.692154,13.89609,15.797488,13.631337,7.857676,0.498022,-5.480318,-7.741039,-6.189883,-3.328414,-2.749433,-6.548423,-13.450352,-19.208493,-19.311112,-12.261321,-1.039455,8.537526,11.641729,7.809094,1.350566,-1.689629,2.01789,10.449882,17.45655,17.14373,8.326217,-4.229559,-12.825548,-12.071649,-2.611859,9.378314,16.592204,15.698451,9.420701,4.085154,4.509939,10.125352,15.322068,13.842502,3.918797,-9.818776,-19.307469,-18.875817,-9.64989,0.84746,3.836412,-4.423852,-19.725622,-32.572697,-34.597284,-24.202409,-7.45604,6.302978,10.89051,7.093981,1.258236,-0.084187,4.6188,10.876931,11.943555,4.501242,-8.157491,-17.998086,-17.915805,-7.071009,8.100639,18.090405,16.835926,5.956145,-6.301372,-10.673305,-3.15112,12.37682,26.794548,31.752427,24.855379,10.699924,-2.587397,-8.653179,-6.446142,0.084493,5.410267,6.292314,3.509341,0.660277,1.304687,6.558126,14.542298,21.600265,24.13118,19.921989,8.640086,-8.156352,-27.125859,-43.516842,-52.287126,-50.074078,-37.223803,-18.480625,-1.353369,7.429671,5.506348,-3.740074,-13.08226,-15.648463,-8.889204,4.138874,16.902565,23.462843,21.83403,14.600597,6.692019
371,-1.154205,5.395716,10.748636,11.666952,7.685192,1.220563,-4.548115,-8.274008,-11.274606,-15.771653,-21.94434,-26.443675,-24.106905,-12.079041,6.681112,23.586896,28.95158,18.242113,-4.210772,-26.94555,-37.834426,-31.229325,-11.111991,11.799334,26.952869,30.187742,25.226975,19.805906,19.522368,23.87783,27.145592,23.108026,10.001826,-7.921124,-23.180379,-30.012375,-27.895864,-21.315524,-16.20917,-15.787581,-18.595192,-19.882675,-15.053606,-2.765414,14.165683,30.266535,40.102039,40.597449,32.04972,17.760981,2.710143,-8.273262,-12.375901,-10.066064,-4.976086,-2.011236,-4.336452,-10.976935,-16.901923,-16.131607,-6.243635,8.801734,20.00201,18.674293,2.681701,-20.794376,-38.413264,-38.367044,-17.903208,14.31619,42.849573,54.346355,45.037172,22.142157,-1.413122,-15.167495,-16.704055,-11.321788,-6.790241,-7.475674,-12.101543,-16.27303,-17.159075,-16.23801,-17.816532,-24.614371,-34.213083,-39.61416,-33.947775,-15.994046,7.739833,26.320388,31.11108,21.378801,4.887988,-6.988821,-6.368595,6.532619,24.143918,36.817359,38.899924,31.643292,21.420118,14.919864,14.762171,18.280405,19.849269,14.846922,2.615395,-13.191295,-26.685713,-32.768241,-29.4473,-18.540723,-4.743698,6.383266,10.749327,7.569767,-0.112031,-6.742305,-7.163152,0.183129,11.64936,19.764398,17.337645,2.143049,-20.750796,-40.847899,-47.628903,-36.472505,-11.499113,16.515543,35.983076,40.5831,31.960113,17.621634,5.664655,-0.165711,-2.034611,-5.507331,-14.921431,-29.796364,-44.560856,-51.655689,-45.999568,-28.12331,-4.224968,16.768712,27.458801,25.3273,13.584608,-0.766054,-10.576846,-12.057406,-6.358155,1.5927,6.392665,5.7543,2.193137,1.578269,9.182508,25.600922,45.304335,59.164756,59.744874,46.105986,24.856693,6.400223,-1.485554,1.376649,7.439061,6.467646,-7.420251,-31.353295,-54.939329,-66.432187,-59.857302,-38.51481,-12.736767,6.422323,13.347615,10.057646,3.504228,0.322319,2.761808,8.256015,12.283569,11.977727,7.820738,2.567752,-1.277171,-3.226948,-4.542893,-6.475994,-8.744483,-9.622832
372,16.071638,14.602286,6.850574,-4.491763,-14.422057,-18.64836,-16.494709,-11.51779,-9.062928,-12.211432,-19.00709,-23.262207,-18.809396,-4.423089,14.215907,27.349794,27.254212,13.574,-5.944314,-20.117813,-21.397424,-10.542815,4.322239,13.573237,12.690813,4.943908,-1.632493,-0.589854,8.007148,17.692894,20.568474,13.331038,-0.166399,-11.702384,-14.679789,-8.823062,-0.122269,3.827477,-0.476943,-9.95773,-17.414384,-16.943709,-8.217679,3.468517,11.197136,11.320304,5.622764,-0.599869,-2.766226,-0.179111,4.131652,6.418236,5.424772,3.203818,3.051723,6.440663,11.543934,14.52888,12.481341,5.545614,-3.382557,-10.986757,-15.821642,-18.666735,-20.824562,-22.08966,-20.418319,-13.800109,-2.761491,8.871396,16.059072,16.195961,11.470142,7.767272,10.508321,20.314044,31.819412,36.833104,29.853284,12.099729,-8.851169,-23.66793,-26.968854,-20.294793,-10.540119,-5.223781,-7.98695,-17.167228,-27.828531,-35.212836,-36.997175,-33.195419,-24.642071,-11.960385,3.939413,20.562518,33.496135,38.111233,32.499839,19.426013,5.425823,-2.790786,-2.343829,4.21977,10.928033,12.583252,8.164355,1.074888,-3.742142,-3.511011,0.626048,4.941492,6.250522,4.265086,1.398655,0.390812,1.850426,3.767246,3.327936,-0.552058,-6.126989,-10.068487,-10.023203,-6.380801,-1.844013,0.772819,0.654205,-0.713903,-1.193353,-0.08501,1.184513,0.374684,-3.4236,-8.721817,-12.636189,-13.132627,-10.55438,-7.047228,-4.347403,-1.943154,2.545438,10.797404,21.131889,28.306456,26.563919,14.019119,-4.975849,-21.696375,-28.265985,-22.665433,-9.849985,1.959381,7.125665,6.205437,4.588467,7.281934,14.048929,18.972482,15.106414,0.744006,-17.768501,-29.405302,-26.072938,-9.010181,11.015929,20.418038,12.029647,-9.580143,-30.631479,-36.970619,-23.253818,3.723693,29.643285,41.839276,36.722839,20.722763,4.770573,-3.254922,-2.776181,0.963868,2.173882,-0.860292,-5.19523,-6.600948,-3.696482,0.682134,1.929658,-2.21155,-9.353752,-13.964143,-11.564155,-2.35333,8.59486,14.775823,12.772174,4.511609
373,-21.235116,-26.537218,-20.523336,-5.693741,10.756556,21.386702,22.641013,16.116076,6.650912,-0.938642,-4.149273,-3.01035,1.095957,6.532839,11.582562,14.148405,12.078618,4.55369,-6.3657,-15.652713,-17.554762,-9.208156,6.762359,22.804643,30.328691,24.724825,8.313071,-10.777872,-23.189333,-23.540746,-13.135614,1.238575,11.356834,11.873588,2.606152,-11.952045,-25.038187,-30.482364,-24.951626,-9.173539,11.981789,30.777698,39.351341,33.2865,14.374694,-9.380955,-27.315735,-31.773235,-22.631399,-7.564872,2.625298,0.957174,-11.020948,-24.090298,-27.476984,-16.225689,5.211581,25.725142,34.808007,29.322175,15.106488,2.42352,-1.391291,3.204345,8.96047,7.778741,-2.878262,-17.821044,-27.724586,-25.771397,-12.491156,4.631222,16.349811,17.814933,11.339608,4.047993,2.402955,7.693319,15.599055,19.823792,16.880129,8.506732,0.157343,-3.071314,0.01253,6.137467,10.151922,8.687922,2.286357,-5.319516,-9.996446,-10.005459,-6.968455,-4.590563,-6.189411,-12.649318,-21.90618,-30.029857,-33.142633,-29.182167,-18.789865,-5.059878,7.704647,15.752645,17.44843,13.892318,8.199582,3.732222,2.259249,3.178902,4.324582,3.811578,1.606438,-0.357255,0.345592,4.629785,10.88236,15.745665,16.182957,11.358135,3.037342,-5.626772,-11.87365,-14.349958,-12.869173,-7.602964,1.151253,12.189543,22.42716,27.163652,22.254565,7.1635,-13.362812,-30.799756,-37.236577,-30.072768,-13.788677,2.706118,11.598087,10.873677,4.956506,0.892032,2.917785,9.427536,14.520413,12.850295,3.990808,-7.063002,-13.616129,-12.276947,-5.301966,1.546305,3.869746,2.249311,1.567849,6.447503,16.452506,25.133943,24.138245,9.596997,-14.017513,-35.764809,-44.867863,-37.546406,-19.226614,-0.608459,9.507603,9.503689,4.793783,2.818879,7.256128,15.765577,22.576558,23.397995,18.531121,11.832745,6.764993,3.191319,-2.146599,-11.794747,-23.790329,-31.564865,-28.30947,-12.753274,8.301984,23.271998,23.141799,7.805169,-13.31651,-27.141479,-25.377948,-9.732633,9.662827,21.327983,19.921373,8.995723
374,-10.976822,-18.251336,-17.866337,-6.971562,10.98124,26.602088,29.60247,15.763628,-9.03227,-31.235405,-37.76182,-24.735749,-0.697311,18.486736,20.056792,3.169574,-20.145391,-32.87638,-24.603243,1.11518,28.65484,40.316238,27.683717,-3.157506,-35.728116,-53.461444,-49.229117,-28.188709,-2.976306,14.675533,20.092283,16.188879,9.309637,4.249596,2.011621,1.04802,-0.042855,-1.025113,-0.753861,1.062514,3.05693,3.21683,0.720906,-3.214438,-6.340421,-7.292833,-6.540219,-5.342127,-3.639681,0.948884,11.566929,28.776157,48.120676,61.088358,59.555508,40.981426,10.683179,-20.618592,-42.446072,-49.603845,-43.414168,-28.938271,-10.952928,7.964841,26.119583,40.129161,44.374754,33.988154,9.489155,-20.955592,-44.496183,-50.736759,-38.379297,-16.402618,1.593066,6.255385,-1.63296,-12.472764,-15.38656,-6.411168,8.674085,18.836893,16.046548,1.002378,-17.845376,-30.886759,-34.159162,-31.012585,-27.584797,-26.157072,-22.261065,-8.375759,18.458862,51.369166,75.635602,77.435973,53.437911,14.190119,-21.566719,-38.065602,-31.579278,-11.325225,7.980598,16.253931,13.634983,8.065744,7.446009,12.770336,17.472238,13.166862,-2.942293,-24.840915,-41.157569,-42.693889,-28.500167,-6.254986,12.994047,21.727566,19.740944,12.755284,7.588864,7.662166,11.667021,15.480168,15.198505,9.05768,-2.415751,-17.086784,-31.617693,-41.583844,-42.277108,-30.824407,-8.725347,17.294235,37.659897,44.830125,37.682466,22.178534,7.460594,-0.097781,-0.650339,0.306778,-2.911034,-11.142588,-19.518688,-21.523673,-14.709589,-3.30267,4.676978,3.688172,-4.733091,-13.038638,-13.901537,-6.728109,1.101248,-0.08984,-13.649257,-31.892491,-39.787551,-25.288024,10.841955,53.206493,80.116079,76.941665,45.45779,2.681194,-30.038545,-40.167948,-30.49674,-15.052116,-8.013202,-13.863544,-25.537571,-31.086952,-23.219248,-4.46911,15.36932,26.847834,27.261102,21.103184,14.925084,11.381992,7.586548,-0.993535,-14.663214,-27.013983,-28.497763,-13.726053,13.144913,39.488294,51.553275,43.139352,19.515696,-6.142474,-21.21494,-21.087903
375,-1.117957,0.870825,1.672981,1.095196,0.031583,-0.07885,1.712341,5.073047,8.474116,10.169405,9.421557,7.092254,5.132669,5.292438,7.937421,11.790719,14.734354,15.042654,12.152345,6.512651,-1.156765,-10.390379,-20.716095,-30.834806,-38.147134,-39.464677,-32.852759,-19.468831,-3.880294,7.869375,11.630367,7.897072,1.943885,0.858139,9.037647,24.933372,41.266276,48.869191,41.999206,21.946064,-3.273397,-22.99512,-29.386809,-21.224113,-4.021332,13.218251,22.54224,20.397194,8.374264,-8.410263,-23.934529,-33.469004,-34.67854,-27.769566,-15.128654,-0.678865,11.12169,16.667935,14.605132,6.506534,-3.746079,-11.756618,-14.670917,-12.320451,-6.817195,-0.966429,3.384383,5.996214,7.634706,8.900096,9.531278,8.734711,6.173552,2.665902,-0.128326,-0.884082,0.289152,1.803545,1.784539,-0.350666,-3.195433,-4.217971,-1.670929,3.862736,9.545455,12.084057,10.02598,4.84951,-0.055078,-1.872056,-0.518054,1.190654,-0.37259,-6.712467,-15.577691,-21.958943,-21.227992,-12.363864,0.964244,12.313753,16.245883,11.573439,2.029686,-6.014876,-7.300548,-0.585263,10.910408,21.517661,26.162439,22.652436,12.201326,-1.611041,-14.480938,-22.737068,-24.133932,-18.306396,-7.077715,5.605964,14.600247,15.49691,6.905986,-8.22947,-23.427183,-31.59445,-28.697478,-16.048482,0.306282,12.918322,17.073049,13.214984,6.164199,1.663178,2.528999,6.950074,10.04622,7.621804,-0.461484,-9.662007,-13.450608,-7.655175,6.380406,21.986678,30.764468,27.457261,13.119458,-5.371815,-19.16784,-22.3344,-14.887772,-2.315837,7.908053,10.572188,5.22684,-4.295925,-12.675124,-16.244366,-14.586824,-9.919529,-5.092117,-1.764336,0.083861,1.298297,2.330063,2.760725,1.938212,0.087499,-1.198048,0.272571,5.638448,13.6544,20.816098,23.133144,18.543538,8.386766,-3.139235,-11.314323,-13.586203,-10.888418,-6.733089,-4.690746,-5.943417,-8.54839,-8.904253,-4.434513,4.315594,13.595401,18.490211,15.824218,6.118752,-6.585069,-16.891147,-20.866089,-17.870709,-10.469229,-2.677032,2.274593
376,6.166074,4.32594,-0.083442,-4.397743,-5.765567,-3.23975,1.297677,4.17919,2.391586,-4.218787,-12.549045,-18.033482,-17.494455,-11.150955,-2.43181,4.268616,6.3626,4.518117,1.887132,1.747559,5.224382,10.600411,14.562268,14.419295,9.783706,2.708483,-3.616147,-6.625535,-5.518313,-1.291658,4.040387,8.396885,10.276575,9.041565,5.009087,-0.577543,-5.840029,-8.953428,-9.050683,-6.807305,-4.174939,-3.233536,-4.813251,-7.842456,-9.973989,-9.147225,-5.017598,0.776926,5.711123,8.012053,7.621724,5.814489,3.890902,2.117628,-0.14773,-3.264607,-6.185669,-6.6196,-2.677882,5.155428,13.445021,17.486039,14.386713,5.393954,-4.443291,-9.379629,-6.853788,0.641281,7.225426,7.837741,2.018082,-5.576808,-8.500918,-3.435395,6.878666,15.004929,13.761884,1.404027,-16.634853,-30.798276,-33.304109,-22.948782,-5.660405,9.410497,15.476172,11.643211,2.340103,-6.441807,-11.111676,-11.912623,-11.282224,-10.949512,-10.31,-7.300274,-0.800856,7.669233,14.55663,16.792903,14.188293,9.686329,7.166686,8.48387,12.098068,14.421014,12.826742,7.905313,3.096252,1.92419,5.027063,9.422901,10.740041,6.753146,-0.585209,-6.372574,-6.481004,-0.968895,5.558782,7.149744,1.021907,-9.996334,-19.097313,-20.20369,-12.404154,-0.835886,6.745808,5.326917,-3.905012,-14.484114,-19.292903,-15.54506,-6.557978,0.878898,1.531499,-4.547171,-12.235312,-15.222886,-10.615178,-0.891729,8.099548,11.484296,8.756045,3.759934,1.420078,3.790469,8.449432,10.434337,6.230529,-3.207345,-12.698202,-16.226934,-11.071825,0.264964,11.659349,17.330926,15.407286,8.727891,2.552755,0.969389,4.520577,10.490246,15.290276,16.980793,16.096905,14.419108,12.932503,10.759721,5.974937,-2.3597,-12.628492,-20.975274,-23.511442,-18.972448,-9.925831,-1.54292,1.411327,-2.519733,-10.560631,-17.3704,-18.264482,-11.999965,-1.455682,8.117442,12.128568,9.128887,1.369769,-6.706736,-10.995951,-9.773428,-4.212073,2.67417,7.835456,9.649114,8.343549,5.396283,2.476038,0.609138
377,46.071414,49.25582,30.855778,-1.138364,-31.562742,-46.849266,-42.186535,-22.811849,0.627213,18.874129,28.401434,31.04727,30.296626,27.647924,21.802491,10.799543,-5.113646,-22.413808,-35.888058,-41.560185,-38.725634,-29.768003,-18.243133,-6.913688,2.8704,10.406135,14.632055,14.071372,7.885775,-2.916306,-15.293032,-25.340898,-30.028201,-28.259487,-20.660865,-8.577092,6.633335,23.357434,38.967309,49.684093,51.849917,44.152784,29.241682,13.201349,2.681867,1.203617,6.985974,13.869989,14.967454,6.87478,-8.132867,-23.27885,-31.123419,-27.789463,-15.161549,0.102248,10.105935,9.85399,-0.149139,-14.118511,-23.9119,-23.259241,-11.243549,6.780631,21.525646,24.444045,12.435273,-10.033197,-32.845127,-45.428902,-42.410334,-26.3996,-6.160894,8.749258,13.497256,10.131537,5.124491,4.198166,8.19661,12.950796,13.113897,6.963025,-1.610804,-5.631459,-0.359556,12.555135,25.365164,29.052792,19.427772,0.195738,-19.211734,-29.552359,-27.335563,-16.30488,-4.120795,3.098556,4.435901,3.712515,5.744789,12.42505,21.499167,28.573364,30.399864,26.784833,19.909875,12.098425,4.192601,-4.120467,-12.636683,-19.514503,-22.09277,-19.169273,-12.712392,-7.18998,-6.619938,-11.500434,-18.160319,-21.301548,-17.924567,-9.563933,-0.975004,3.749034,4.461736,4.822058,8.655931,15.777632,20.998378,17.71811,3.723677,-15.407329,-28.589482,-26.353218,-8.02017,16.490662,32.194612,28.657154,7.241445,-19.16936,-34.097705,-27.905071,-3.838053,24.21381,40.54832,37.1011,17.491856,-6.393725,-22.336522,-24.714262,-16.290013,-4.65768,3.370925,5.445074,3.549082,1.178942,0.489219,1.370755,2.449368,2.551961,1.303264,-1.254208,-5.114215,-10.071239,-15.04208,-17.938362,-16.710174,-10.964542,-2.695436,4.863744,9.654271,12.501321,16.387424,23.473466,32.16976,36.993147,32.018123,15.745708,-6.414228,-24.534575,-30.348878,-22.9485,-9.588273,-0.538988,-1.453612,-8.944907,-13.043563,-5.15178,14.273808,34.342353,40.345614,24.134947,-9.103082,-42.862941,-59.229925,-50.124348,-22.232296,7.68409
378,13.107339,9.98759,1.379895,-8.610427,-13.656932,-8.958001,5.06978,21.692739,30.637792,23.658104,-0.206434,-32.980246,-61.092105,-72.098229,-61.035712,-32.784554,0.799505,27.105289,38.627111,35.317854,22.737742,7.897663,-4.281243,-12.012401,-15.42614,-14.85183,-10.262624,-2.117981,7.600643,15.589296,18.939482,17.160637,12.770451,9.694344,10.460178,14.264942,17.471651,16.285518,9.644256,0.112942,-7.945179,-11.551691,-11.197164,-10.187459,-11.732114,-16.047373,-19.800478,-18.456887,-9.845504,3.739165,16.541233,22.805596,20.24838,11.134143,0.382695,-7.702934,-11.642182,-12.524034,-11.947515,-10.176795,-6.151585,0.76413,9.043514,15.121264,15.672183,10.374094,2.789082,-1.735587,0.093802,6.755037,12.508012,11.252889,1.047291,-14.010695,-26.082045,-28.63774,-20.789609,-7.856795,2.253413,4.33745,-0.78976,-7.161731,-7.973223,-0.289407,12.997733,25.0634,29.365609,23.310586,9.223315,-7.478418,-21.245822,-28.535816,-28.266958,-21.153382,-9.04142,5.201945,17.700317,24.328041,22.44012,12.682725,-0.558695,-10.885675,-13.132111,-6.260139,5.946468,16.920955,20.884853,15.822814,4.211485,-8.66593,-17.57238,-19.647325,-15.174812,-6.846942,1.690453,7.216587,7.88382,3.725363,-3.298612,-9.89347,-12.734215,-10.07533,-2.778553,6.059707,12.896015,15.899965,15.980007,15.816736,17.474502,20.333625,21.023998,15.65077,2.846562,-14.590057,-30.817975,-40.204899,-40.470397,-33.517504,-23.457569,-13.446371,-3.83279,6.953236,19.586352,31.575553,37.72618,33.422575,18.473248,-1.485956,-17.491381,-22.330334,-14.896834,-0.857801,10.869075,13.487788,6.038978,-6.757702,-18.008549,-22.813283,-20.332806,-12.877595,-3.405368,6.279798,15.362642,22.579232,25.384292,21.014301,8.895768,-7.650233,-22.252556,-28.849122,-25.416025,-15.31961,-5.076098,0.082478,-0.286627,-1.835344,1.006367,10.468,23.256157,32.440129,32.136452,21.667066,6.222476,-6.437808,-10.909438,-7.276269,-0.4172,3.784396,2.490693,-2.595826,-7.088259,-7.476364,-3.671845,1.211504,3.430302,1.43976
