,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
328,21.731045,15.141675,4.269856,-4.63873,-6.135123,1.203716,13.984607,26.070636,32.10344,30.205772,22.263973,11.8903,1.71235,-8.025195,-18.636306,-30.74002,-42.475648,-49.780972,-48.800338,-38.814192,-23.487029,-9.228004,-1.440138,-1.045187,-3.727933,-2.681888,6.707049,23.250605,39.927629,47.709504,40.987645,21.207343,-3.632828,-23.357225,-31.163573,-26.968309,-16.674089,-8.126579,-6.515684,-12.033708,-20.825657,-28.009297,-30.406065,-27.299159,-19.340235,-7.176223,8.664454,26.502743,42.296353,50.246969,45.666243,28.522886,5.016229,-14.575781,-21.079618,-11.649613,8.358733,28.289617,38.196479,34.213038,19.961005,3.34593,-8.83377,-14.716301,-17.216711,-20.412225,-25.451629,-29.155379,-26.340883,-14.080483,5.332894,24.965236,37.023542,37.226659,26.843706,11.267501,-3.540736,-14.095052,-20.010541,-22.36602,-21.667072,-17.319478,-8.976048,1.674051,10.625693,13.52769,8.670398,-1.335991,-10.759079,-14.262942,-10.334969,-2.111912,5.062207,7.574005,6.027138,4.374182,6.328967,11.826563,16.374012,14.025041,1.948272,-16.783979,-34.418332,-43.134882,-39.93955,-28.427112,-16.169611,-9.560007,-9.714295,-12.235043,-10.860396,-2.280632,11.340031,23.857262,29.458856,26.626411,18.937899,12.263779,10.510577,13.029173,15.492246,13.477381,6.058247,-3.225674,-8.696542,-6.46149,2.860592,14.481207,22.527634,23.674042,18.869899,12.170998,7.716948,7.060925,8.596513,9.1953,6.61869,0.897996,-6.146252,-12.581965,-17.725554,-22.071327,-25.960264,-28.281546,-26.557714,-18.676588,-5.117334,10.116455,20.929542,22.369442,13.688388,-0.861462,-14.23289,-20.544101,-18.311885,-10.88044,-3.810112,-1.039882,-2.47209,-4.624756,-3.808976,0.562053,5.093804,4.808561,-2.774661,-14.897495,-24.461168,-24.380471,-12.621489,5.649339,20.664319,24.059989,14.429996,-1.423501,-12.676933,-11.562803,1.343535,17.309282,25.185039,18.969847,2.082446,-14.680067,-20.264447,-10.811665,7.648037,23.17322,25.936549,14.867353,-1.622871,-11.352333,-6.651952,10.390024,29.240179,37.840933,30.433598,11.080107
329,4.099344,6.677586,9.841052,13.564459,16.619377,16.670924,11.435341,0.268679,-14.871653,-29.846672,-40.040787,-42.438858,-36.929853,-26.177561,-14.247254,-4.82143,0.092999,0.513953,-1.977402,-5.05276,-6.412786,-4.391186,1.572977,10.609847,20.42334,27.848335,29.958609,25.344033,14.924091,1.778633,-10.04825,-17.243568,-18.577171,-15.216932,-9.858478,-5.155765,-2.313417,-0.612616,1.865609,6.721409,13.80073,20.745558,23.945667,20.522884,10.302217,-3.430176,-15.03605,-19.12796,-13.347508,0.255841,16.13227,28.008562,31.976171,28.107645,19.718952,10.881424,3.885408,-1.686605,-7.794098,-15.68977,-24.348916,-30.799069,-32.127153,-27.652525,-19.589959,-11.633304,-6.458968,-3.998659,-1.797744,2.772256,10.092299,17.517083,20.908107,17.442651,7.705077,-4.427352,-14.005846,-17.764909,-15.560704,-9.724525,-3.123524,2.454869,6.486605,8.710886,8.238042,3.899171,-4.265663,-13.742941,-20.007762,-18.973196,-9.961753,3.06626,13.363425,15.5133,9.17448,-0.260462,-4.88353,0.504062,14.56897,29.68681,36.309438,28.804916,9.121461,-13.996744,-29.723644,-30.930778,-17.721954,3.019294,21.412508,29.35751,23.870493,7.746812,-12.179306,-28.007879,-33.737566,-27.355793,-11.548045,7.238628,21.279075,24.855043,16.938579,1.795185,-13.087482,-20.819714,-18.563615,-8.584933,3.662002,13.04452,17.462282,18.046949,17.064902,15.459024,12.139496,5.591416,-3.684363,-12.257111,-15.621627,-11.731317,-3.420406,2.62988,0.251012,-11.387648,-26.164817,-34.315017,-28.851596,-10.776319,10.783671,24.025527,22.076288,7.627167,-8.652378,-14.950212,-5.828645,14.561098,35.502468,46.606207,43.726387,30.10404,12.610307,-3.546791,-17.534406,-31.316356,-45.656771,-57.498873,-61.279901,-53.361326,-35.938259,-16.860714,-4.839976,-3.252559,-7.253965,-6.832205,5.875059,30.065773,55.480198,68.450788,61.04767,37.104794,10.721036,-2.198181,5.968693,29.430358,52.26823,58.135703,40.243859,5.405946,-30.194359,-50.611951,-49.061902,-30.886214,-9.29516,2.934052,0.516091,-12.491685,-26.446529,-32.518559
330,-16.51123,-9.563997,7.755963,26.672532,36.9457,32.649818,14.998956,-8.976403,-30.32649,-41.942102,-40.454714,-26.412255,-3.842851,20.259685,37.198325,39.497923,25.035336,-0.023203,-22.40563,-27.947621,-10.135139,24.29636,57.156268,68.148419,46.798577,-0.382418,-52.436882,-85.220118,-84.799573,-54.913243,-14.096966,15.453672,20.255118,1.792693,-26.394163,-48.014737,-53.396424,-43.381864,-26.334777,-11.26504,-1.983367,4.252068,13.486476,29.955252,52.539108,74.763249,88.00615,85.898632,67.567008,38.2163,6.899322,-17.440582,-29.812966,-31.04539,-26.639129,-23.104317,-23.798286,-26.852431,-26.709736,-18.47757,-2.171147,16.372334,29.025908,31.180652,25.553223,20.63432,24.117874,35.675406,44.720356,35.95812,0.117107,-57.006186,-113.920327,-143.053468,-125.760498,-63.903498,19.254526,89.851245,119.976443,100.79565,45.437042,-19.003357,-65.084264,-76.841647,-54.614537,-12.172829,30.86933,57.285813,58.184935,35.449953,0.491698,-30.420466,-43.233988,-33.167552,-8.173925,14.06813,15.385016,-11.8047,-58.15284,-100.549961,-114.079508,-86.231092,-24.758056,45.961052,98.117649,115.237056,99.62989,68.548514,42.382447,32.952945,39.037364,50.675768,57.79945,56.513941,49.159249,39.511468,28.029466,11.355291,-13.739112,-45.658177,-76.866473,-97.660636,-102.065975,-91.31691,-72.309855,-52.425806,-34.921614,-18.43173,-0.600017,17.601964,30.865732,33.027126,22.348771,4.180611,-11.544931,-16.484636,-9.245895,4.047728,14.362471,16.01542,9.953392,1.897537,-2.74055,-2.884087,-1.615053,-2.303081,-4.66245,-4.374978,3.17652,18.152093,34.683433,44.273549,41.870388,29.88873,16.760213,10.750446,13.579872,18.785216,16.323421,0.210506,-26.395126,-52.461461,-65.868565,-60.898273,-41.244772,-16.773923,3.218726,15.263597,22.061181,28.420572,36.468132,43.879184,46.090368,40.216588,27.311949,11.350028,-3.808305,-16.643115,-27.602272,-36.884789,-42.893861,-43.227046,-37.558356,-29.630463,-25.851022,-30.702512,-42.192101,-51.270341,-46.628863,-22.242328,17.458465,58.721065,85.659419,89.013569,70.847403,42.346849
331,22.796818,28.531343,31.603819,32.106412,30.080816,24.89413,15.580365,2.021163,-13.951169,-28.557111,-37.501349,-38.117885,-30.912203,-19.477324,-8.765827,-2.723443,-2.637795,-7.028112,-12.906699,-17.47187,-19.215139,-17.991983,-14.342159,-8.741475,-1.330745,7.797564,18.088252,28.226385,36.301,40.382026,39.252932,32.974688,22.999669,11.683093,1.272639,-7.228005,-14.682787,-23.367567,-35.385459,-50.675174,-65.863993,-75.011299,-72.273179,-55.225074,-26.880363,5.047105,31.526648,46.453699,49.307089,44.667408,38.976049,36.62891,37.837735,39.424311,37.717873,31.384785,22.235795,13.619104,7.761622,4.113077,-0.071478,-7.358132,-17.726414,-27.90618,-33.01428,-29.486421,-17.476443,-1.285931,12.388516,17.408744,10.890859,-5.482621,-25.930948,-42.570215,-48.290803,-39.63531,-18.624485,7.459326,28.729381,37.037754,30.056416,12.78436,-4.786304,-12.981364,-7.886212,6.35518,19.9866,23.538584,13.613957,-5.065436,-22.648714,-30.239468,-25.141258,-11.956745,0.957579,7.113943,5.791382,1.779534,1.466793,8.175016,19.912506,30.823471,35.031904,30.143275,18.239418,4.144313,-7.475256,-14.193061,-16.113032,-14.816344,-12.132745,-9.530484,-8.038125,-8.135206,-9.376049,-10.197565,-8.578648,-3.576702,3.245655,7.881521,5.97787,-4.08343,-19.295521,-33.050572,-38.851396,-34.37942,-23.000465,-11.38814,-4.733188,-2.945392,-0.768726,8.012937,25.187396,45.563551,59.452663,58.8016,42.837902,19.207009,-0.400208,-7.321032,-1.001485,11.222977,19.30098,16.944279,5.111719,-9.471326,-19.223524,-20.383362,-14.420382,-5.83838,1.391214,5.939687,8.570073,10.047523,9.739783,6.224568,-0.792733,-9.257578,-15.694079,-17.778142,-16.394024,-15.17052,-17.489633,-23.221247,-28.025395,-26.285567,-15.818727,-0.74029,10.180939,9.131187,-4.887926,-24.310038,-37.138203,-34.587619,-17.127255,5.410235,20.055453,19.268178,6.073609,-7.813274,-9.754416,5.274433,31.047556,53.761506,60.59204,47.576205,21.850989,-2.93318,-14.847058,-10.312716,4.737537,19.349199,24.405558,17.523359,3.374144,-10.082895
332,0.084018,-0.94702,-4.654761,-9.332224,-10.844108,-5.376089,7.232756,22.190642,31.928159,30.696527,18.546139,1.754442,-10.903811,-13.697142,-7.524799,0.963135,4.122383,-1.384685,-12.450156,-21.96288,-23.966051,-17.777156,-8.182123,-1.74561,-2.080759,-7.545578,-12.895103,-13.443235,-8.518083,-1.691961,2.196991,0.817886,-3.969916,-7.695984,-6.791161,-1.331089,4.974301,7.392719,3.365673,-5.954269,-16.638918,-24.365802,-26.406875,-22.093043,-12.076699,2.391617,19.337534,35.455667,46.221039,47.515749,38.171776,21.634795,5.10593,-3.88134,-1.56552,9.887428,23.682105,32.373859,31.965115,23.549671,11.71336,1.128994,-6.155778,-11.036717,-15.507372,-20.419625,-24.652161,-26.136704,-23.647766,-17.774704,-10.367602,-3.14224,3.186762,8.474704,11.967743,11.760645,5.81666,-5.963975,-20.340535,-31.547695,-34.31687,-27.260021,-14.166906,-2.010132,3.252538,0.32155,-6.856252,-11.978495,-10.753148,-3.716435,4.39099,8.136138,5.24971,-1.85103,-7.805149,-7.951847,-1.306115,9.050089,18.174498,22.363802,21.068121,16.605454,12.23239,10.062323,10.10625,10.727433,9.890369,6.33301,0.150159,-7.240856,-13.576972,-16.550232,-14.819842,-8.891803,-1.265898,4.604929,6.28658,4.143577,1.541485,2.898462,10.536033,22.431449,32.726605,35.111833,27.073875,12.063605,-2.217129,-8.597098,-5.188647,3.215132,8.266555,3.746519,-10.048696,-26.290476,-36.063737,-34.26381,-22.913789,-9.675121,-2.665154,-5.197977,-13.985698,-21.81069,-22.575871,-15.16558,-3.646001,5.940388,9.623009,7.542226,2.885968,-1.024008,-3.076127,-4.474855,-6.860485,-10.223459,-12.401314,-10.55751,-3.438683,7.359032,18.059892,24.786918,25.569551,21.028104,13.572572,5.966675,0.290498,-2.299366,-1.3839,2.750289,8.869294,14.74463,17.82737,16.556783,11.46212,5.07294,0.402126,-1.099463,-0.628172,-1.206232,-5.382127,-13.067091,-21.158105,-25.365424,-23.037265,-14.983655,-4.978359,2.712142,6.001166,5.974212,5.594082,7.197819,10.694599,13.754345,13.725744,9.743533,3.428628,-2.26785
333,16.00565,18.138641,12.744384,0.818137,-12.224351,-19.119449,-15.057921,-1.047671,16.050334,27.191639,26.423192,14.432934,-1.978763,-14.226155,-17.254362,-12.366391,-5.774329,-3.992246,-9.294635,-18.319886,-24.639108,-23.355238,-14.479632,-2.824155,5.337568,6.375952,1.34575,-5.241652,-8.758982,-7.396191,-2.698545,2.361169,6.032699,9.025256,13.428823,20.272868,27.744942,31.609475,27.734252,15.06419,-3.004949,-19.87363,-28.940294,-26.892076,-15.239778,0.628388,14.17703,20.682504,18.965029,11.268549,1.645776,-6.172669,-10.382776,-11.530895,-11.696514,-12.93534,-15.820468,-18.889039,-19.36471,-14.832197,-4.939134,7.917937,19.44497,25.452359,23.888712,15.739837,4.331393,-6.430512,-13.745665,-16.600174,-15.32813,-10.736307,-3.639125,4.900059,13.094554,18.509057,19.021415,14.163679,5.81387,-2.485442,-7.340674,-7.322659,-3.569522,1.198638,4.489463,5.355749,4.37553,2.562542,0.315337,-2.618253,-6.182232,-9.089258,-9.074484,-4.496502,3.843473,12.294927,16.135283,12.616319,3.151966,-7.154991,-12.652583,-10.935708,-4.602409,0.439371,-0.906094,-9.211444,-19.887332,-26.150426,-23.568421,-13.018583,-0.033735,8.912987,10.50517,6.240917,0.718845,-1.91924,-0.662053,2.419419,4.580668,5.034267,5.643936,9.187984,16.673499,25.910381,32.512999,32.57518,25.009621,11.913972,-3.052452,-16.788563,-27.695644,-35.000394,-37.541881,-33.593387,-22.282102,-5.516595,11.50328,22.288145,22.696103,13.770091,1.545548,-6.409067,-5.586659,2.80517,12.933299,18.358135,16.13613,8.21347,-0.605031,-6.321077,-8.206652,-8.383265,-9.208074,-10.85511,-11.176704,-7.921098,-1.329631,5.26449,7.604198,3.872593,-3.473239,-9.087544,-8.536092,-1.703272,6.881467,11.230956,8.32599,0.443043,-6.47495,-7.299432,-1.724073,5.278447,7.037563,0.260491,-12.138168,-22.631449,-24.082391,-14.651558,0.84699,14.070084,18.52686,13.492551,3.90109,-3.431206,-4.402715,0.142928,5.819121,8.341733,6.588939,2.957937,1.0692,2.795713,6.896345,10.131436,9.81696,5.797093
334,-4.385914,5.828229,18.136642,25.995341,25.323019,17.024849,6.076559,-2.072071,-5.070483,-4.627196,-4.348315,-6.379345,-9.651233,-11.151821,-9.094716,-5.190507,-3.842637,-8.59316,-18.574581,-28.067214,-30.062636,-21.557881,-6.616933,5.493103,6.294856,-5.76783,-23.498513,-35.0464,-31.405419,-12.273704,13.746226,34.728875,42.904275,38.909237,30.091541,24.427574,24.65622,26.863559,24.322258,13.474493,-2.57156,-15.721742,-18.543548,-9.721475,4.695026,15.192688,15.083377,4.778377,-8.821121,-17.192208,-15.802237,-6.668404,3.571457,8.355413,5.255757,-3.176832,-11.85375,-16.71087,-16.815249,-13.902536,-10.261274,-6.907795,-3.395948,0.93577,5.635393,8.986332,9.161255,5.668561,-0.129755,-5.829854,-9.434377,-10.301223,-8.982599,-6.323703,-2.756882,1.583923,6.170939,9.67204,10.469332,7.874527,3.03622,-1.404654,-2.922511,-0.908329,2.724162,4.732178,2.801751,-2.731575,-8.984203,-12.429033,-11.26007,-6.53197,-1.289477,1.636372,1.557829,0.24649,0.513341,4.154021,10.702817,17.731146,22.293867,22.444606,17.937388,9.999964,0.693017,-7.623308,-12.6693,-12.799601,-7.876738,-0.003814,6.738717,8.024065,1.87208,-9.48631,-20.042026,-23.024367,-14.985786,1.588293,19.050109,28.594547,25.208442,10.534094,-8.135056,-22.065293,-25.842409,-19.809275,-8.965392,0.565023,5.003584,4.239342,0.654352,-3.174895,-6.042831,-8.030406,-9.334121,-9.378825,-7.140633,-2.378091,3.45751,7.685604,8.137024,4.903187,0.628992,-1.103654,1.721529,7.977964,13.994255,16.027518,12.908229,6.9539,2.436619,2.622382,7.429919,13.342951,15.653598,11.52415,1.834942,-9.342953,-17.207592,-18.963785,-15.145226,-8.886836,-3.85832,-2.282921,-4.162534,-7.866688,-11.372316,-13.23484,-12.837502,-10.126966,-5.358105,0.844442,7.274434,12.219961,14.07656,12.249996,7.723907,2.761615,-0.23732,-0.08139,2.537142,5.52642,6.775891,5.549708,2.960153,1.172686,1.838497,4.794614,7.940065,8.452803,4.626927,-2.839378,-10.978448,-16.109016,-15.906935,-10.731622
335,-31.813039,-39.10669,-32.602319,-15.729189,1.14021,7.751574,1.309789,-11.42371,-19.073251,-14.136547,1.293465,16.952007,22.008617,13.170514,-2.85049,-14.389951,-13.545063,-1.884148,11.196273,16.125782,10.824773,2.377846,1.391751,13.434063,34.24331,52.46642,57.807067,48.264721,30.913458,15.802588,7.996471,4.190941,-3.400001,-19.139321,-38.68489,-51.020137,-46.642563,-25.618514,1.061561,18.413213,17.798371,2.914124,-13.259553,-18.430095,-10.395772,1.331952,3.08498,-11.833193,-36.915063,-56.059771,-54.664571,-30.206985,5.403676,33.471342,40.71911,27.472098,6.33899,-7.177863,-5.150894,8.490869,22.223215,25.879978,17.519342,3.632166,-6.59548,-8.054294,-2.483178,4.172761,6.987324,5.465541,2.778376,2.110192,3.613712,4.571825,2.364549,-2.615721,-6.826433,-6.442631,-0.791712,6.64294,10.644528,8.241023,1.04015,-5.971766,-8.212172,-4.865908,0.764075,4.043232,2.579348,-2.242942,-6.772422,-8.131075,-6.165071,-2.853991,-0.057608,2.097139,4.619905,7.502201,8.33647,3.565919,-8.155545,-23.277181,-34.155605,-33.616882,-20.300986,-0.589738,14.975192,18.773654,11.68664,2.804304,2.980041,16.589452,37.512404,52.584296,50.419863,29.488591,-0.349202,-24.08216,-31.283304,-22.586763,-8.507639,-1.652459,-7.945344,-22.959855,-35.60917,-36.213805,-23.112377,-3.386066,12.339013,16.97851,11.021823,1.16623,-4.851965,-3.266974,4.150353,12.399729,17.147781,17.25891,14.533163,11.482153,9.197867,6.856014,2.862887,-3.547823,-11.507823,-18.870182,-23.22832,-22.893851,-17.511227,-8.353827,1.719204,8.952432,10.260099,5.199719,-2.938422,-8.242445,-5.571327,5.549072,19.328289,26.254749,18.93896,-2.241769,-27.740974,-43.375978,-38.565624,-13.223399,21.314428,48.307945,55.060112,39.972714,12.912554,-11.094516,-20.6464,-13.762766,2.440475,17.219789,22.793902,17.951476,7.124971,-3.512104,-9.864767,-11.407142,-10.191405,-8.84492,-9.136399,-11.627632,-15.880715,-20.567677,-23.504124,-22.193087,-15.180066,-3.564679,8.647244,16.193204,15.578674,7.523385
336,-5.231625,-7.723019,-17.207459,-28.724614,-32.915648,-22.16643,3.04497,32.455037,51.078204,48.387305,25.62205,-4.062846,-23.300771,-21.326864,-0.769204,24.208938,37.245436,30.352228,8.699346,-13.375929,-22.137126,-13.265494,5.989515,22.222279,24.672604,11.429736,-10.552048,-30.700252,-41.146736,-40.032063,-30.562767,-17.706791,-5.447515,3.892369,8.965309,9.038449,4.700653,-1.322556,-4.824412,-2.589797,4.975603,13.51613,17.661983,15.396153,10.296423,9.241866,16.681666,29.760537,38.668271,32.978103,9.922411,-21.680693,-45.632034,-48.641309,-29.726975,-1.664863,17.284292,16.047189,-1.163317,-17.515978,-15.645576,9.164565,44.241181,67.089506,60.461099,24.616801,-21.812584,-53.181642,-52.842343,-23.179579,16.68159,43.395859,43.432335,19.601207,-13.161998,-38.575941,-48.425428,-44.825992,-35.427021,-26.554871,-19.778932,-13.635443,-7.689787,-4.494755,-7.393701,-16.246696,-25.389121,-26.495754,-14.818947,6.004527,24.881523,30.098114,17.575833,-5.463477,-24.470995,-26.829929,-10.167465,15.994559,36.392875,39.787659,25.825794,4.696911,-9.733032,-8.446699,7.99698,30.936281,49.452206,56.338998,50.702267,36.562683,19.482217,3.855604,-7.859064,-14.558471,-15.929902,-12.594085,-6.444567,-0.225438,3.874516,5.66276,7.065519,10.466454,16.315979,21.906428,22.540092,14.546247,-1.905252,-22.262484,-39.832977,-49.347219,-49.489894,-42.878449,-33.8397,-25.788879,-19.996669,-16.189861,-13.945046,-13.40461,-14.725973,-17.014,-18.074828,-15.634921,-9.280868,-1.504802,3.299442,1.532367,-6.974813,-18.287373,-26.292844,-26.086739,-16.696683,-1.511189,13.682464,23.698381,26.238985,22.464097,16.004152,11.292017,12.01717,20.017092,34.614192,52.51516,68.591744,77.666299,76.747451,66.51865,50.980475,35.189449,22.392159,12.459797,2.752923,-9.188721,-23.160314,-35.985312,-43.744945,-44.886429,-41.726493,-38.978304,-40.224671,-44.983241,-48.745721,-46.201658,-35.375178,-19.544166,-5.336863,1.755082,1.184775,-2.395088,-2.717857,3.266096,12.905146,19.62019,17.71038,6.704021,-7.928285,-18.240236
337,6.180671,3.571694,-5.714094,-15.969396,-18.017934,-4.89257,22.725554,55.27931,78.836547,82.966461,67.044428,40.711613,17.915063,8.244368,11.188466,17.066704,13.962895,-3.978209,-32.35392,-59.045035,-71.667324,-65.031399,-43.979632,-20.178477,-5.274337,-4.759459,-15.936656,-30.510884,-39.634518,-38.298728,-26.978781,-10.343446,5.688709,16.865092,22.261911,24.193986,26.511582,31.990666,40.048326,46.214405,44.197084,29.910695,5.214555,-21.402141,-38.532343,-38.449484,-22.622473,-2.097762,8.431217,-0.187494,-24.88234,-50.949105,-60.243791,-42.229427,-0.923169,46.828413,80.786817,88.538642,71.538819,42.620673,17.263187,4.683756,4.262748,8.613108,10.020773,5.278574,-3.975107,-14.411009,-24.146939,-33.070619,-40.592759,-43.680806,-37.879325,-21.211205,2.197452,22.449345,29.082244,18.032078,-4.785708,-26.504454,-35.455121,-28.905286,-14.71523,-5.398815,-8.644203,-21.185367,-30.747992,-25.018815,-1.3508,29.903094,51.208458,49.146378,23.536499,-11.907457,-37.931788,-41.548871,-23.518333,3.182895,22.469243,25.516579,15.632901,4.887473,5.271617,20.453945,43.328419,60.496547,60.472268,40.469106,7.964384,-23.424601,-41.083442,-39.625626,-23.159076,-2.759357,9.394925,6.326075,-10.058991,-29.821471,-40.193711,-32.669278,-8.197972,22.678966,45.298651,49.127589,33.929612,9.865456,-8.841556,-12.831187,-3.344255,9.108942,12.337283,1.147873,-18.945516,-35.669401,-38.874522,-28.029604,-12.853999,-6.449961,-15.702451,-35.793023,-52.863827,-53.132381,-32.196262,1.858171,33.560886,49.702881,46.889441,32.14813,16.798312,8.394679,6.47275,4.635341,-3.212451,-17.437917,-31.985526,-38.557175,-32.282074,-14.754117,7.364065,26.62261,38.622355,43.002616,41.739721,36.905051,29.918626,22.47437,17.506188,18.45891,26.817165,39.805993,50.588164,51.599498,39.135727,15.998468,-9.885002,-30.138935,-40.769397,-43.860136,-45.125922,-49.306024,-56.827917,-64.022345,-66.376463,-62.05952,-52.952589,-42.57189,-32.82168,-22.416214,-8.382529,10.530586,31.37507,47.695567,53.21557,45.986446,29.993759,12.991966
338,-13.195021,-22.663667,-28.102401,-28.419587,-24.556101,-18.301215,-11.231536,-4.442772,1.190614,4.958321,6.781003,7.706524,9.606276,13.843723,19.768735,24.431754,24.235332,17.702074,7.349468,-1.066054,-1.912807,6.403253,19.7541,30.301368,31.143044,20.59475,3.223346,-13.08134,-22.013538,-22.450987,-18.457064,-15.927011,-18.351251,-24.567989,-29.803113,-29.004296,-20.106001,-5.222496,10.641802,22.223804,26.331814,22.840155,14.30387,4.738553,-1.89469,-3.16736,0.725429,6.81441,10.617006,8.577357,0.445943,-10.084484,-17.367905,-17.512833,-11.368146,-4.408656,-3.097141,-9.93274,-20.7327,-26.501088,-19.115092,2.819795,32.03455,56.162205,64.621329,54.335026,30.678843,3.463552,-18.841758,-32.578243,-38.209737,-37.075219,-29.053738,-13.434593,7.915378,28.467944,38.930443,32.766029,11.528388,-14.478867,-31.701502,-31.830272,-17.419553,-0.315824,6.436038,-2.287249,-20.0399,-33.368999,-31.425662,-13.755647,9.331286,24.042413,22.726052,8.903955,-5.773008,-10.204765,-1.710521,12.55081,21.348298,17.820522,4.335881,-9.577816,-14.377526,-7.293727,6.077278,16.15731,16.197958,6.554924,-6.259337,-14.465365,-13.993575,-6.224885,3.992928,11.851842,14.881947,12.97592,7.190365,-0.943047,-9.014205,-13.314704,-9.887143,2.847042,21.710782,39.053038,46.447874,39.803712,22.283663,2.585774,-10.581448,-14.032098,-11.63216,-10.706335,-16.081698,-26.360757,-35.28123,-36.996188,-30.956875,-22.360286,-17.701077,-19.032428,-21.787257,-18.299697,-4.529999,15.377498,30.748221,31.592246,16.231228,-6.534132,-22.776279,-22.785927,-7.751054,11.109769,20.395792,13.730821,-4.1947,-21.381447,-27.017639,-18.426063,-1.719217,13.637575,21.711951,23.192726,22.895735,24.477736,27.143793,27.06882,21.988611,14.570689,11.15399,16.462959,28.609896,38.921463,37.480255,20.57359,-5.698763,-28.841016,-38.317335,-32.83051,-21.050506,-15.083607,-21.414372,-36.026209,-47.354525,-44.906422,-27.16606,-2.958458,14.677097,17.538271,7.630839,-4.874014,-9.311948,-2.043967,11.551289,21.665741,21.443494,11.609124
