,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
356,-2.280326,-0.771673,2.488782,6.93522,11.471522,14.585761,14.812133,11.532698,5.673908,-0.350793,-3.750465,-3.045276,0.760546,4.505637,4.757237,0.157896,-7.379121,-13.614779,-14.627343,-9.460204,-0.953552,5.8934,7.00148,1.702869,-6.97585,-14.331996,-16.857527,-14.052923,-8.169625,-2.383007,1.115605,1.840721,0.413599,-2.43732,-6.23335,-10.250866,-12.951718,-12.317122,-7.234586,1.07678,9.035445,12.628428,10.265066,4.450092,0.665087,3.756613,14.131394,26.579706,32.988775,27.512619,10.834316,-9.517639,-23.321794,-23.7716,-11.595594,5.517135,17.794176,19.330036,11.251502,0.217657,-6.459394,-5.63033,0.106974,4.833616,3.778113,-3.352525,-12.325906,-17.379072,-15.011678,-6.039309,5.205439,13.655357,16.274214,13.158833,6.6924,-0.263972,-5.816124,-9.416665,-11.396491,-12.33712,-12.765058,-13.124397,-13.69645,-14.32254,-14.191552,-12.105686,-7.30924,-0.402364,6.419217,10.226507,8.977667,2.910427,-5.266438,-11.634132,-13.08269,-8.886406,-0.919557,7.53893,13.618858,16.215966,16.215664,15.640175,16.346647,19.011312,22.83439,25.973359,26.412689,22.878969,15.445427,5.575347,-4.460197,-12.5758,-17.788347,-20.5094,-21.971496,-23.112823,-23.697535,-22.391411,-17.872763,-10.23572,-1.573398,4.905565,6.809396,4.228761,-0.167069,-2.867074,-1.978793,1.364216,3.787105,2.217526,-3.616709,-10.635288,-14.345105,-11.962462,-4.444365,4.124801,9.407831,9.844821,7.56074,6.445591,8.871221,13.612402,16.676383,14.508752,7.125162,-1.364435,-5.465575,-2.362458,5.731894,12.880154,13.633658,7.139936,-1.966215,-6.751087,-3.109985,6.848126,15.729727,15.642833,3.607581,-16.149689,-34.617219,-43.471321,-39.890668,-27.588281,-13.672916,-3.818481,0.81911,3.030492,6.207788,11.061076,14.968478,14.357814,8.133586,-0.64298,-6.284605,-4.257905,5.459191,17.875283,25.795911,24.136516,12.955407,-2.650841,-15.56132,-20.545484,-16.724269,-7.37401,2.406684,8.513392,9.536138,6.717871,2.645029,-0.320167,-1.039125,0.237671,2.329107,3.833053
357,-30.434035,-46.551097,-53.613361,-48.178321,-32.221466,-11.976959,5.4633,15.640207,18.267494,16.222877,13.083318,11.044361,10.435283,10.648764,11.279319,12.367431,13.685232,14.023961,11.536956,5.23573,-3.473381,-10.710399,-12.093822,-5.743667,5.78059,16.286485,19.39373,12.564192,-0.999507,-14.066907,-19.791694,-15.99676,-6.458185,1.742859,3.074148,-2.662054,-10.223621,-12.645894,-6.306274,6.121816,16.940191,18.245472,7.234038,-11.467484,-28.051,-33.066007,-22.895676,-1.87818,20.124288,33.151315,32.31787,19.840955,3.074475,-9.911607,-14.428616,-10.706845,-2.456055,6.12938,12.785501,17.613381,21.677725,25.164474,26.636062,23.955604,16.12794,4.586622,-7.160002,-15.415608,-18.464749,-17.50545,-15.64402,-15.596626,-17.680344,-19.534821,-17.860022,-11.055183,-0.954325,7.635632,9.49033,2.137979,-12.290692,-27.712028,-36.944531,-35.212724,-22.439911,-3.232133,15.262774,26.421257,26.692146,16.678597,0.597165,-15.428326,-25.541828,-26.134779,-17.075658,-1.766468,14.133165,24.992124,27.623963,22.681108,14.214015,7.498322,6.243514,10.738678,17.993213,23.734904,24.985993,21.61376,15.975785,11.060641,8.48189,7.670668,6.679312,3.855463,-0.897491,-6.139632,-10.046296,-11.72299,-11.683141,-11.22079,-11.297147,-11.901973,-12.401703,-12.528857,-13.096539,-15.695758,-21.422025,-29.477745,-36.703284,-38.550448,-31.11637,-13.213948,12.55608,40.231544,62.236027,71.815928,65.396741,44.126054,13.978686,-15.936347,-36.640539,-43.041993,-36.431244,-24.106003,-15.756625,-18.116824,-30.760669,-45.720022,-51.607605,-40.193528,-11.634365,24.912728,55.873522,70.402819,65.811357,48.071081,27.351863,11.694024,2.957956,-2.558865,-9.740603,-19.946265,-29.455639,-32.130832,-24.254788,-7.937452,9.476266,19.700626,18.59454,8.59643,-3.067851,-9.094707,-6.544927,1.804128,9.803262,12.141547,7.58034,-0.682763,-7.362982,-8.337341,-2.748334,6.985409,16.75702,22.708664,22.5267,15.884639,4.365838,-8.861215,-19.718773,-24.468706,-21.343162,-11.749203,-0.073702,8.230092,9.441324,3.621021
358,-11.595033,-15.765168,-19.173382,-18.285057,-10.30733,3.880923,18.776396,26.666394,22.38081,7.310551,-10.377496,-20.087393,-15.298901,1.95198,21.785623,32.26177,26.708173,7.907802,-13.593217,-25.990105,-23.35523,-8.885271,7.630523,16.224612,12.754732,0.730881,-11.833545,-18.03928,-16.259436,-10.214942,-5.327477,-4.248888,-4.854948,-2.080246,7.814678,23.662246,39.115013,46.017302,39.28594,20.168278,-4.169245,-24.398751,-33.757502,-30.936394,-19.690595,-5.886964,5.814396,13.552344,17.526785,18.068535,14.408222,5.305717,-8.931377,-24.814521,-36.162381,-37.008647,-25.360115,-5.288409,14.400674,24.577135,20.837269,6.103893,-10.973371,-21.002318,-19.244301,-8.130149,4.619193,11.025715,7.839915,-1.622833,-9.827872,-9.91734,0.003823,15.809888,29.977597,36.037248,32.031038,21.036423,8.80416,0.283205,-2.798307,-2.120312,-1.085228,-2.624838,-7.809883,-15.736109,-24.292007,-31.104323,-34.234519,-32.626511,-26.440594,-17.197742,-7.440794,0.24255,4.495086,5.984779,7.031527,10.087189,15.958071,23.000803,27.976101,28.115512,23.043083,15.203226,8.432538,5.60005,6.899072,9.917434,11.36734,9.224206,3.81424,-2.778756,-8.388863,-12.209014,-14.963909,-17.800484,-20.848161,-22.613904,-20.729198,-13.577461,-1.719133,11.819363,22.598869,26.600754,21.933316,9.677226,-6.411543,-21.18816,-29.953453,-30.221057,-22.724251,-11.103998,-0.203825,6.353133,8.029097,7.474582,8.594526,13.638927,21.217002,26.741452,25.261833,14.922583,-1.35288,-17.291534,-27.014583,-28.576379,-24.796776,-20.751632,-19.718584,-20.577761,-18.672119,-9.590273,6.896074,25.728539,39.258636,41.915372,33.544538,19.107396,5.137558,-4.280722,-9.054721,-11.302762,-12.145058,-10.104322,-2.728557,9.850101,22.703703,27.843024,19.442859,-1.022593,-23.932587,-36.466881,-30.61134,-8.839946,16.778035,31.921679,29.091182,12.240771,-6.282098,-14.414327,-8.628953,3.997477,11.274924,4.955626,-13.129911,-32.187548,-39.938805,-31.080466,-10.770156,9.138712,18.21127,14.067442,3.047054,-5.130734,-4.510486,3.339878
359,0.617656,6.856719,11.714417,8.213456,-6.322926,-27.137407,-44.005079,-47.427148,-34.969503,-13.286015,5.776064,12.493596,5.124395,-9.535753,-21.032968,-22.033732,-12.411467,1.761812,13.036298,17.474211,16.287893,13.648691,12.927151,14.443621,16.191932,16.428952,15.607362,15.916488,18.906127,23.401854,25.73169,22.339644,12.777475,0.580555,-8.901911,-12.244597,-10.434765,-8.125225,-10.078604,-17.395911,-26.372889,-30.939855,-27.00528,-15.59145,-2.473558,5.497241,4.878535,-2.125169,-9.160988,-9.930313,-2.325809,10.119601,20.295199,21.73778,12.493839,-3.515443,-18.246992,-23.39407,-14.43364,6.964048,33.17418,53.429365,58.148639,43.095167,11.593963,-26.33765,-57.840865,-72.509315,-66.713787,-44.842042,-16.81991,6.787261,19.518787,21.203761,16.711827,12.34897,12.172042,16.264601,21.62145,24.688136,23.778222,19.930615,15.897067,14.083297,14.763959,15.600824,12.718721,2.79841,-14.829051,-37.126892,-57.974935,-70.395243,-69.510589,-54.846563,-30.716622,-4.314482,17.587188,31.521333,38.120163,40.40244,40.791642,39.01858,32.502996,19.042073,-0.144543,-19.433896,-31.007879,-29.13538,-13.809526,8.742203,29.166053,39.818303,38.340621,27.925068,14.485707,2.906601,-5.165114,-10.93231,-16.363778,-22.302675,-28.081782,-32.477252,-34.760382,-34.797577,-32.301702,-26.309379,-15.795643,-1.14675,14.897031,28.101428,35.225303,36.325533,34.764638,34.381606,35.697999,34.312439,23.463216,-0.349848,-32.576338,-60.720084,-70.407953,-54.205067,-17.458926,23.198085,48.475891,47.176049,22.403177,-10.662052,-33.952459,-36.827887,-21.23138,0.965067,16.008236,16.232588,3.263653,-14.562967,-27.861236,-30.948972,-23.30807,-8.136856,9.9255,26.223176,36.608959,38.114925,30.333881,16.631432,3.527126,-2.437047,1.154908,10.415665,17.137807,14.234153,1.039179,-15.578891,-25.617346,-23.044946,-10.422254,2.720434,6.994068,0.658285,-8.33708,-7.937466,8.336414,34.6428,54.524214,50.835801,17.659833,-33.940272,-80.720867,-100.051201,-82.759256,-38.011524,12.558103,47.358802,55.998337,42.632213
360,33.547083,21.236051,8.265986,4.847366,14.609625,32.140273,46.479159,47.966813,33.795356,8.888224,-17.821722,-38.644014,-50.334433,-53.721087,-51.025813,-43.559056,-31.604932,-16.131449,-0.327883,10.842043,13.142251,5.88011,-7.130662,-19.358605,-25.042776,-22.167441,-13.131159,-2.908216,3.940746,5.555945,3.232498,0.163269,-0.513909,2.749711,9.412572,17.378224,24.178003,28.243994,29.665968,29.93093,30.566646,31.34376,29.323045,19.927652,0.076861,-28.244283,-56.590114,-72.703674,-66.662878,-37.299419,5.303159,43.607154,61.292714,52.006638,22.854357,-9.73057,-29.384114,-28.750768,-12.547774,6.804321,17.722342,16.390003,7.733886,0.396554,-0.255363,4.015843,6.159777,-0.269228,-15.622483,-33.05699,-42.576333,-37.382899,-18.278635,6.625467,26.444928,33.293895,25.930142,9.642476,-6.90542,-15.781101,-12.890833,0.799813,19.857812,36.352718,42.743474,34.998074,14.776871,-10.665082,-31.425583,-39.681654,-33.654459,-18.261445,-1.768014,9.553339,15.149359,19.574532,27.826419,39.992924,49.395555,46.138747,24.056281,-13.711569,-54.7369,-83.491971,-89.997681,-75.36621,-50.62807,-29.686411,-21.082645,-23.830704,-29.582408,-29.049238,-18.007049,0.961617,21.434794,37.951288,48.910492,55.838078,60.360026,61.911052,58.26761,48.347272,34.6,22.498453,17.002013,18.530396,21.759378,18.697564,4.317515,-19.120423,-42.322802,-54.054796,-47.976178,-26.801104,-1.009308,17.152665,20.633566,11.219198,-2.231243,-9.629771,-5.850555,6.449786,18.84211,22.464918,13.346642,-5.394354,-25.567152,-38.752311,-41.044332,-34.955164,-27.457828,-25.394468,-31.005153,-40.298365,-45.359223,-39.341866,-21.162794,3.101031,23.246933,30.824129,24.333594,10.414734,0.038642,1.871693,16.887669,37.658363,52.852807,54.162707,41.32212,22.136479,7.643145,5.552116,15.995388,31.896398,43.266595,42.511312,27.720637,2.680195,-25.529075,-49.462841,-63.410934,-64.491647,-53.243525,-33.866704,-13.513687,0.047214,2.018835,-6.417725,-17.964949,-22.862903,-14.701422,5.164356,27.765718,41.624265,39.782553,24.17059
361,-6.352574,-12.274449,-17.068596,-16.39366,-8.199215,4.817475,15.955518,18.484742,10.320697,-3.996799,-15.748433,-17.50922,-7.971807,7.241623,19.358518,22.168411,15.702228,5.485631,-1.778352,-2.765043,0.90832,4.858142,5.736691,3.528179,0.715052,-0.605451,-0.921756,-2.819039,-8.241551,-16.022543,-22.105838,-22.625145,-17.428687,-10.943282,-9.200139,-14.975177,-24.813718,-30.606273,-25.022656,-7.020407,16.716173,35.734742,42.525961,37.20823,26.802497,19.670827,19.271036,21.876184,19.92218,8.410205,-10.511859,-28.304925,-35.657558,-28.877728,-12.416882,4.232488,12.912448,11.82146,5.740325,1.664418,3.359091,8.907351,12.836219,10.890748,3.647136,-3.76766,-5.516231,0.540282,11.147989,19.816024,21.113404,13.996844,2.007762,-9.429221,-16.417902,-18.36951,-17.328691,-15.870828,-15.353413,-15.601504,-15.756851,-15.21447,-13.85762,-11.71372,-8.734572,-5.121829,-1.828899,-0.44419,-2.129108,-6.291426,-10.252129,-10.614346,-5.651309,3.065632,11.316111,15.040954,13.383587,9.555296,8.561132,13.24035,21.604455,27.760513,26.112775,15.915997,2.667585,-5.095057,-1.670356,11.347209,25.381853,30.083089,20.059494,-1.418385,-24.295915,-37.931642,-37.440897,-26.039507,-12.115559,-3.368192,-2.148264,-4.969056,-6.038156,-1.920655,6.031394,12.929393,13.999627,7.838269,-2.898455,-13.469787,-19.953679,-21.020826,-17.722934,-12.024754,-5.519628,0.794033,5.959909,8.708578,7.946042,3.7773,-1.907502,-6.012138,-5.763409,-0.164176,9.622205,21.097355,31.674534,39.353734,42.519052,39.49886,28.847837,10.637201,-12.104084,-33.254455,-45.620622,-44.440357,-30.357939,-9.806858,7.830511,14.883481,9.228367,-4.917529,-19.62108,-27.624603,-25.930585,-16.701465,-5.328663,2.87595,5.382102,3.223035,-0.198502,-1.315901,1.648544,7.879197,14.538759,18.332495,17.29714,11.941543,5.090941,0.366084,0.004956,3.295053,6.755052,6.250088,-0.088753,-10.053802,-18.120871,-18.648202,-9.631674,5.503968,19.506061,25.49266,21.104548,9.854278,-1.267061,-6.326627,-4.063153,1.815935
362,-9.540199,-14.633328,-20.009409,-23.912883,-25.46071,-25.048558,-23.669307,-21.647631,-17.887605,-10.459285,1.685454,17.115786,31.856188,41.280612,42.894638,38.056524,31.219977,26.981134,26.889672,28.341241,26.50721,18.069318,4.107663,-10.035919,-17.975388,-16.375167,-7.010833,4.679319,13.459011,17.689509,19.732451,23.129042,28.836351,33.599512,31.949929,20.494018,1.242902,-18.744014,-31.466273,-33.057623,-26.183504,-17.966367,-14.897263,-18.430825,-24.474069,-27.077552,-23.464178,-16.481093,-12.472165,-16.060203,-25.793736,-34.161361,-32.360142,-16.668336,8.083914,30.589403,39.53703,30.303563,7.541734,-17.855555,-35.205763,-39.63112,-33.446247,-23.058588,-14.05288,-7.95409,-2.51024,5.366547,16.589222,29.04209,39.182466,44.512439,44.897877,41.882657,36.846916,29.708345,19.272694,4.891136,-12.008469,-27.839299,-38.394192,-40.946595,-35.494658,-24.436746,-11.101233,1.781867,12.80554,21.725421,28.942261,35.130705,41.033186,47.083073,52.716824,55.81108,53.012166,41.316751,20.267282,-6.680399,-32.888057,-51.388278,-58.354248,-55.020716,-46.72002,-39.553475,-36.822592,-37.521402,-37.765605,-34.002176,-25.660338,-15.41323,-7.021123,-2.483281,-0.657988,1.655636,7.036682,15.187324,22.774428,25.491553,20.899419,10.136396,-2.531831,-11.871228,-14.101267,-8.24126,4.015252,19.346342,33.938583,44.29466,47.83199,43.502565,32.294005,17.103859,1.641394,-11.273639,-20.959283,-28.663418,-35.85859,-42.233718,-45.065002,-40.818303,-28.132668,-10.008891,6.780154,15.238061,12.590869,2.554293,-6.512351,-6.797079,3.646541,19.07486,29.248369,25.873489,8.241358,-15.642692,-33.325713,-35.001669,-19.062709,7.239003,32.230982,46.423994,47.204257,39.031173,29.549082,24.485119,24.612666,26.348807,25.044603,18.427404,7.899997,-2.881181,-10.834313,-15.570091,-19.376098,-25.215191,-34.213794,-44.367404,-51.313886,-50.684587,-40.609409,-22.940528,-2.573186,14.678512,24.477881,25.449403,19.169933,8.911061,-2.035833,-11.544264,-18.856635,-23.952113,-26.701571,-26.485434,-22.562292,-14.903228,-4.827862,5.140967
363,1.468464,-8.957092,-17.634803,-19.789264,-12.70054,2.334459,19.598879,30.909064,29.53201,14.224347,-9.098327,-29.598171,-36.905819,-26.706042,-3.091507,23.868774,43.794547,51.182869,46.853182,35.203111,19.944809,1.975822,-18.956796,-40.587823,-56.321942,-57.938108,-41.676946,-13.139787,13.656865,23.875419,11.693521,-14.584002,-36.625581,-37.642797,-14.025571,21.146852,45.806772,43.198344,13.281428,-26.666707,-52.95847,-50.734513,-23.324077,10.486102,29.237061,22.855341,-1.398853,-24.677863,-29.583838,-11.481455,19.198948,44.461954,50.353986,34.884129,7.755826,-16.737578,-28.158136,-24.357335,-10.212723,6.964284,21.458337,30.327116,32.312235,26.71251,13.744085,-4.129573,-21.752802,-32.971515,-33.763104,-24.593435,-10.134036,3.564107,12.403474,15.758471,15.44508,13.486851,10.813798,7.890659,6.256031,8.913374,18.47368,34.162942,50.327639,58.394033,51.659821,29.809305,-0.234487,-28.103227,-46.010265,-52.831421,-53.397283,-53.693707,-55.737153,-56.103491,-49.225366,-32.812034,-11.003194,7.465818,14.976386,10.43771,0.286129,-5.852557,-1.849273,10.603743,23.031936,25.778873,14.286781,-8.033112,-31.845238,-47.054619,-47.655588,-33.718755,-10.295682,15.18719,35.380376,44.786116,41.256592,27.332897,10.479333,0.848012,6.429423,27.733564,55.598307,74.649149,71.48189,43.034802,-0.338767,-39.721367,-57.956835,-49.177258,-21.52038,8.589305,26.660568,28.06312,18.717415,8.796041,4.485698,3.869957,-0.369357,-13.88305,-34.810806,-53.69043,-59.308842,-46.336537,-19.357035,9.47512,27.488014,28.556588,15.801258,-1.286328,-12.90318,-14.192687,-6.850801,3.092212,9.273336,8.2654,0.688425,-9.748194,-18.295851,-21.287058,-17.636867,-9.282505,-0.292157,5.20027,5.340901,1.752245,-1.482725,-0.718916,4.362227,10.168989,11.787773,7.137701,-0.544755,-4.350371,1.070519,14.353037,26.672406,26.97102,10.192659,-17.366606,-40.237612,-43.103626,-21.460294,13.934195,42.69084,47.506172,25.685822,-8.524698,-32.823068,-31.289154,-4.747047,29.934169,51.065656,46.20947,19.642885,-11.465097
364,11.355234,13.196987,10.496387,3.880906,-5.132819,-14.682962,-22.694685,-26.847153,-24.949673,-15.998021,-1.438834,14.388082,25.458563,26.76255,17.168082,0.658366,-15.144262,-22.686518,-18.480854,-5.080709,10.214054,19.27577,17.483957,6.023474,-9.076904,-20.451885,-23.297674,-17.420455,-6.458996,4.925192,13.936252,20.787725,27.545411,35.662072,44.034356,49.02752,46.575791,35.040046,16.907041,-1.949201,-15.213998,-19.597443,-16.656295,-11.693576,-10.237604,-14.213921,-20.315718,-21.881014,-13.413133,4.958921,26.063673,38.672689,33.572444,9.302283,-25.992303,-58.048734,-73.62341,-67.294214,-44.016701,-15.99191,4.211559,10.155274,3.918286,-6.659436,-13.682144,-13.990731,-10.103775,-7.160089,-8.42241,-12.689015,-15.369591,-12.222184,-2.816799,8.94644,17.706636,20.781089,20.434174,22.412096,31.562844,47.546712,63.763687,70.553941,60.866103,34.877261,0.633772,-29.7498,-46.089542,-44.870651,-30.218086,-10.953568,4.211182,10.569092,8.594739,2.408725,-3.044682,-4.402357,-0.905373,5.902014,13.152664,17.723811,17.16753,10.503137,-1.231637,-14.984978,-26.53243,-32.036063,-29.682338,-20.548126,-8.178045,2.939001,9.20023,9.131839,3.587592,-4.928848,-13.2828,-18.612325,-18.994635,-13.971954,-4.929966,4.957537,11.58899,11.615667,4.310588,-7.454262,-17.98795,-21.274268,-14.03991,2.282409,21.91022,37.33003,42.807863,36.89849,22.670085,5.715359,-8.739241,-17.94509,-21.951617,-22.330785,-20.444461,-16.504973,-9.972092,-0.83634,9.276902,17.120136,19.147964,13.480159,1.363332,-12.820473,-23.22111,-25.201938,-17.774441,-4.509148,7.740671,11.9539,4.570004,-12.147827,-30.405516,-40.041433,-33.303352,-8.971506,26.357091,60.726184,82.020088,83.39635,66.213481,38.978185,12.935698,-3.311522,-7.352242,-3.022704,2.681925,3.819757,-1.575501,-11.254178,-20.874895,-26.864625,-28.218465,-26.386698,-23.725104,-21.806289,-20.739575,-19.749973,-18.323133,-16.893478,-16.511165,-17.776615,-19.931476,-20.909619,-18.456211,-11.626038,-1.645486,8.500006,15.566028,17.737345,15.481158,11.081816
365,8.022314,4.329688,-2.365363,-7.331851,-6.357426,1.031676,10.782966,16.73946,14.73343,5.532929,-5.457739,-11.610203,-9.312044,-0.203459,10.009435,15.256207,12.804469,4.61569,-4.293769,-9.170137,-8.296571,-3.620042,0.8437,1.577947,-2.474289,-9.490124,-15.830159,-17.859512,-13.68431,-4.184786,7.012359,14.747669,14.502768,4.778114,-11.518903,-27.738429,-36.336277,-32.683597,-17.72695,2.253175,18.921425,26.405909,24.326226,17.430556,12.094293,11.996322,15.833825,18.550219,15.167987,4.578147,-9.276099,-19.578013,-20.698547,-11.52062,3.952423,18.84006,26.904496,25.280033,15.184269,0.752805,-12.960246,-21.777637,-23.526539,-18.514684,-9.403203,-0.336039,4.727972,3.991256,-0.977382,-5.843165,-5.978742,0.490829,11.09266,20.195598,22.487967,16.510046,5.728289,-3.786873,-7.590738,-5.999561,-3.756064,-6.304574,-15.308085,-26.768856,-33.360803,-29.524127,-15.730966,1.25584,12.538061,12.884843,4.152002,-6.101231,-9.849106,-4.030866,7.584126,17.292388,18.942528,12.096478,2.033609,-4.18655,-2.62776,5.1342,13.614279,17.551252,15.418469,9.87104,5.130937,3.570233,4.155822,3.779664,0.184964,-5.97454,-11.58294,-13.567811,-11.347336,-7.181437,-4.129348,-3.315425,-2.849239,0.52174,8.177114,17.402789,22.247736,17.299426,1.91313,-18.210616,-33.594796,-36.377454,-25.141433,-5.982441,11.008124,17.680419,12.433575,0.628928,-9.304612,-11.41587,-5.801651,2.005457,5.238134,0.782058,-8.488369,-15.39671,-13.008586,0.900335,22.208182,42.508851,53.450682,50.713927,35.505697,13.188591,-9.633379,-27.66403,-37.942179,-39.537388,-32.971234,-20.202549,-5.016266,7.178019,10.977672,3.735557,-12.167712,-29.403274,-38.805853,-34.170124,-15.936574,8.706596,29.669655,39.529142,37.323415,28.152107,18.965657,13.574453,10.469094,5.010871,-5.709538,-19.177232,-28.087476,-25.327923,-9.900037,10.765658,24.441315,21.835622,3.350378,-20.051467,-33.064473,-25.697757,-0.108561,30.077051,47.800151,42.920152,18.256639,-12.473122,-33.290746,-35.435481,-21.674906,-3.137748
366,-1.041949,2.970045,7.606335,10.579572,9.897374,4.83093,-3.538337,-12.474189,-18.556902,-19.258767,-14.471534,-7.058744,-1.757594,-2.624546,-10.291057,-20.805648,-27.209107,-23.373921,-7.995065,13.857383,32.965817,40.963607,35.15563,20.091552,4.774999,-2.783613,-0.173879,8.608335,16.546265,18.710952,15.476004,11.615324,12.03554,17.345486,22.634007,20.566944,6.806157,-16.008232,-38.634159,-50.014693,-43.594122,-21.262214,7.448129,30.309566,38.464964,30.192247,10.658902,-11.551464,-28.723775,-36.776432,-35.60094,-27.660846,-16.247373,-4.399242,5.412274,11.34542,12.441285,9.007693,2.694434,-4.067098,-9.098828,-11.404946,-11.43045,-10.525299,-10.003383,-10.391121,-11.250025,-11.543181,-10.218251,-6.665573,-0.897777,6.514388,14.649416,22.504947,29.252025,34.357545,37.471307,38.123848,35.503219,28.659079,17.24491,2.433533,-12.717384,-24.03569,-28.041432,-23.870055,-14.069293,-3.563296,2.784871,2.610241,-2.990211,-10.491643,-16.176265,-18.034452,-16.186259,-11.877233,-6.163081,0.521288,7.656366,13.699956,16.164841,13.12039,5.141552,-4.011609,-9.029477,-6.321532,3.247903,14.299098,19.979196,16.284445,4.744094,-8.461649,-16.415504,-15.720851,-8.19264,1.015973,7.224426,9.00953,7.980258,6.081686,3.021616,-3.685953,-15.814697,-31.044297,-42.322137,-41.353836,-24.349429,4.036096,31.889181,46.288245,40.874869,19.756737,-4.992173,-20.692259,-21.44811,-10.788708,1.863131,8.069894,5.684553,-0.877624,-5.031468,-3.393585,1.96113,5.802756,4.473814,-0.863199,-5.047367,-3.116167,5.482129,16.024345,21.749046,18.772687,8.973651,-1.315313,-5.800112,-2.549612,4.97995,10.798652,10.806818,5.445972,-1.246024,-5.181225,-5.456026,-4.763265,-6.789072,-12.776576,-20.040289,-23.641604,-19.968538,-9.520182,3.160492,12.303285,14.395074,9.919802,2.39789,-4.215316,-7.701398,-7.918601,-5.571135,-0.911592,6.281812,15.453864,24.07351,27.963309,23.436671,9.939168,-8.773825,-26.036472,-35.58358,-34.733109,-25.458365,-12.808289,-1.883072,4.624634,6.950027,6.955697
