,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
331,-20.501087,-33.688114,-35.039711,-25.276869,-12.833002,-7.486792,-12.545464,-21.510218,-22.129859,-5.372916,26.959408,61.62175,81.205662,74.680053,44.20469,3.730046,-29.536004,-45.011145,-43.580684,-34.753592,-28.791686,-29.594191,-33.058225,-31.431563,-19.985312,-1.063271,17.164542,26.009904,21.727708,7.502099,-8.960301,-20.160038,-22.599657,-17.543031,-8.973481,-0.696556,5.429054,9.452298,12.215474,14.37277,16.179035,17.804569,19.557586,21.730118,24.338977,27.183392,30.235155,33.869655,38.434408,43.267646,46.005762,43.118276,31.811621,12.270479,-11.382409,-32.41749,-44.625969,-45.41872,-36.952001,-24.600712,-13.871045,-7.825489,-6.560992,-8.657026,-13.052329,-19.644363,-28.148752,-36.403869,-40.005729,-34.266693,-17.607713,5.954314,27.383656,36.584698,27.753808,2.970196,-28.278871,-53.566222,-63.528552,-56.072391,-36.594371,-14.405394,2.353627,10.424059,12.000017,12.353223,16.278007,25.453029,37.925435,49.540961,56.154576,55.341937,46.957296,32.699905,15.313687,-2.046997,-16.191226,-24.282063,-24.516139,-16.992599,-4.244279,9.187013,18.323282,19.918338,14.094367,4.38768,-4.050875,-7.231636,-4.489078,1.317193,5.75399,5.724725,1.464975,-3.698564,-5.668396,-2.39705,4.727545,11.869529,15.368647,14.112461,9.990382,6.20146,4.774261,5.193047,5.103193,2.410009,-3.001942,-9.34324,-14.672305,-18.752006,-23.279508,-30.109041,-38.889612,-46.275719,-47.793133,-41.271278,-29.204865,-17.864346,-13.311388,-17.005993,-24.384204,-27.869187,-22.485117,-10.01794,1.647212,4.03631,-5.214842,-19.387018,-26.034724,-14.873482,14.994307,53.555681,85.368169,98.57889,91.576479,73.003118,55.403623,47.036325,47.360954,48.87567,43.455816,28.407809,8.065913,-9.743815,-19.365367,-20.874064,-19.232665,-20.139853,-25.938065,-34.522372,-41.643907,-44.438556,-43.361625,-41.267842,-40.719113,-41.836907,-42.300136,-39.205539,-31.095543,-18.61157,-3.636839,11.898574,26.328275,37.622422,42.977076,39.781318,27.785408,10.76658,-4.228605,-10.401414,-5.507083,6.152879,15.945838,16.312016,5.834584,-9.635218
332,5.448515,5.909108,2.621249,-2.815537,-7.383438,-8.697957,-6.555626,-2.853684,-0.009005,0.859041,0.578903,0.966801,3.101715,6.274559,8.481631,8.063172,5.141662,1.656537,-0.085325,0.781467,2.954735,3.92876,1.925866,-2.694594,-7.634352,-10.29134,-9.557213,-6.420019,-2.999513,-0.884158,-0.132491,0.332652,1.418214,2.884153,3.601634,2.805663,1.135672,0.346009,1.710294,4.411363,5.480179,1.753519,-7.37266,-18.546467,-25.85511,-24.454479,-14.051227,0.345695,11.244313,13.368783,7.071288,-1.965262,-6.619964,-3.162397,6.344403,15.729679,19.243387,15.653561,8.967162,5.284298,8.102572,15.514915,21.379739,19.679279,8.984996,-6.144822,-17.858454,-19.974648,-11.866738,1.27293,11.820378,14.379792,8.659133,-1.087319,-9.30876,-12.683146,-11.609443,-9.005166,-7.65118,-8.151036,-8.865042,-7.601621,-3.6049,1.684686,5.57611,5.965375,2.662495,-2.712036,-8.062401,-12.289227,-15.767541,-19.505888,-23.686723,-26.782812,-26.059252,-19.281198,-6.542431,9.064663,22.552334,29.421058,27.987035,20.281393,10.96054,4.835358,4.434652,8.967437,15.174506,19.416254,19.654609,16.179494,10.847066,5.594778,1.384343,-1.7542,-3.862959,-4.353535,-2.284788,2.459053,8.117844,11.327237,9.01676,0.861952,-9.572301,-16.291015,-14.489295,-4.144439,9.018232,16.328379,11.375186,-5.615459,-27.250671,-42.964665,-45.212314,-33.934992,-16.371422,-2.314937,2.052688,-2.312241,-8.656007,-9.522432,-1.973912,10.633132,21.348473,24.658187,20.161487,12.362354,6.969996,6.623273,9.241543,10.114839,5.993984,-2.031493,-9.102202,-10.189406,-4.003463,5.755249,12.787519,12.512727,5.189199,-4.383083,-10.294611,-9.575625,-3.995492,1.533918,2.636636,-1.472849,-7.646328,-11.199135,-9.156095,-2.038657,6.853535,13.84035,17.045156,16.904119,14.983442,12.345898,8.847711,3.787524,-2.854729,-9.788034,-14.986284,-16.996623,-15.884812,-13.044873,-10.060374,-7.580355,-5.123585,-1.913628,2.032092,5.546727,7.052114,5.813572,2.669073,-0.414027,-1.664839,-0.711645
333,9.223601,13.539884,12.876499,7.715924,1.359542,-2.275858,-1.406072,2.279391,4.710937,2.276352,-5.569592,-15.779414,-23.659102,-25.901605,-22.544947,-16.495493,-11.062273,-7.421146,-3.963296,1.961372,11.251321,21.429608,27.617137,25.627473,15.081556,0.298089,-11.811686,-15.569636,-9.634242,2.5417,15.024493,22.825625,24.235485,20.830586,15.601886,10.802086,6.983203,3.547401,-0.053741,-3.656299,-6.750407,-9.338836,-12.282586,-16.608601,-22.255101,-27.376268,-29.02711,-24.98682,-15.487136,-3.512469,6.720642,12.182333,12.720295,10.855956,9.83176,11.274669,14.088442,15.299796,12.219161,4.411166,-5.820407,-14.660627,-18.829061,-17.14028,-10.772481,-2.368194,5.253641,10.013686,10.879539,7.831368,1.825265,-5.231873,-10.800779,-12.552427,-9.498729,-2.723307,4.943103,10.336766,11.69366,9.572336,6.28503,4.1647,3.859831,3.903244,1.9397,-3.207809,-10.136594,-15.260192,-14.915208,-7.85406,3.579719,14.507427,20.256313,19.085648,13.140787,6.985182,4.619412,6.889044,10.955289,12.191814,7.314699,-3.254661,-15.334657,-23.335993,-23.599793,-16.652595,-6.949564,-0.218087,-0.007124,-5.56347,-12.359368,-14.962996,-10.480925,-0.428954,10.143803,15.735138,13.745433,6.011931,-2.409257,-6.392264,-3.799318,3.44779,10.826729,14.096638,11.657634,4.955466,-3.048478,-9.992818,-15.210756,-19.152439,-21.886786,-22.183668,-18.174169,-9.208362,2.632222,12.879221,17.081118,13.809546,6.090862,-0.035149,0.833079,9.916425,23.239595,33.930227,36.361472,29.388654,16.576632,3.443634,-6.174578,-12.021753,-16.375972,-21.134446,-25.516283,-26.344488,-20.785785,-9.378832,3.225365,10.76022,9.52987,1.256781,-7.700936,-10.523793,-4.730384,5.810202,13.25905,11.134036,-1.011911,-16.833707,-27.00729,-25.139072,-11.847347,5.678592,18.287015,20.527942,13.66474,4.229019,-0.662036,2.047131,9.764895,16.509481,17.186347,10.879651,1.075474,-7.027265,-10.033043,-8.26437,-4.973455,-3.687035,-5.692281,-9.359237,-11.565692,-10.034651,-4.904277,1.450388,6.045946,7.144546
334,9.711742,15.743733,20.644026,21.596954,16.830464,7.114679,-4.178844,-12.823591,-16.302674,-15.40531,-13.561722,-14.199078,-17.952922,-21.870872,-21.421336,-14.03138,-1.570015,10.251056,15.431524,11.823467,2.860879,-4.554151,-4.714627,2.890887,13.104924,18.575977,14.794418,3.174559,-9.937188,-17.538466,-16.445413,-8.864253,-0.189566,5.069423,6.098146,5.365397,5.65495,7.200288,7.404757,3.437439,-4.464497,-11.907919,-12.777523,-3.714351,12.641471,28.291701,34.359886,26.567764,8.03651,-12.483964,-25.752708,-27.137526,-18.497969,-6.047143,3.895679,8.231269,7.57408,4.308739,0.264659,-4.095792,-8.717451,-12.595417,-13.655318,-10.243427,-2.964786,4.939073,9.399194,8.379011,3.566033,-0.636453,-0.319939,4.826306,10.946054,12.623424,6.913104,-4.144904,-14.479233,-17.87904,-12.133841,-0.506358,10.486041,15.385454,13.169297,7.414266,3.321567,3.865578,7.800594,10.774957,8.545,-0.082712,-12.528902,-24.149748,-30.91848,-31.213032,-25.817457,-16.682151,-5.72859,5.439314,15.118304,21.287886,22.23587,17.729625,9.702269,1.611944,-3.35013,-4.019585,-1.689907,1.130639,2.684951,3.115007,3.88971,6.014782,8.581224,9.026074,5.130805,-2.710358,-10.856214,-14.264222,-9.818638,1.121195,12.898933,18.646115,14.442179,1.882722,-12.65349,-21.632812,-20.641636,-10.708058,2.611546,12.614563,15.117075,10.271468,1.753483,-5.815403,-9.453194,-8.954723,-6.239743,-3.673906,-2.553809,-2.587686,-2.446715,-0.845003,2.558156,6.890738,10.483972,11.698358,9.751831,5.17633,-0.319005,-4.565358,-5.953585,-4.283487,-0.981359,1.507834,0.924275,-3.583185,-10.84377,-18.003503,-21.687787,-19.470324,-11.011649,1.603487,14.476152,23.261757,24.844804,18.708261,7.383206,-4.392187,-11.654843,-11.553134,-4.856378,4.329075,10.720152,10.838156,5.082705,-2.474429,-6.626345,-4.423526,2.754868,9.920081,11.679501,5.918353,-4.506062,-13.317728,-14.752899,-7.359008,4.853562,14.735829,16.356948,8.615669,-4.170252,-14.98934,-18.349519,-13.301528,-3.515167,5.363939
335,1.90215,2.521249,0.592824,-1.685408,-1.039141,4.187962,12.16954,18.152948,17.312811,8.036381,-6.667142,-20.700471,-28.37359,-27.517593,-20.195673,-10.741462,-2.727797,2.910145,7.41355,12.074758,16.36605,17.944525,14.590662,6.538263,-2.744127,-8.153632,-5.999249,3.548145,16.280007,26.186176,28.656545,22.679193,10.881493,-2.271352,-12.757504,-18.413746,-19.024764,-15.592405,-9.624716,-2.878379,2.664282,5.083361,3.265034,-2.282488,-9.214608,-14.129421,-14.080411,-8.045383,2.430005,13.720675,21.467415,22.18752,14.593525,0.256252,-16.605634,-30.319429,-35.790869,-30.750286,-17.135427,-0.588547,12.117035,16.602323,13.330795,7.258671,4.575323,8.411566,16.361166,21.728896,17.999795,3.694595,-15.767033,-30.767597,-33.272585,-21.987939,-3.431208,11.905699,15.854762,7.25381,-7.913001,-20.730016,-24.868116,-19.725506,-9.461477,0.800951,8.49384,14.337992,20.215535,26.397448,30.710982,30.44879,25.367627,19.015612,16.819237,21.979027,32.213183,40.110308,37.37416,20.344467,-6.967999,-34.561338,-51.897563,-53.643611,-42.087375,-24.961422,-10.487129,-3.077915,-2.270201,-4.89938,-8.284615,-11.84681,-16.228032,-21.16926,-24.372753,-22.617074,-14.36209,-1.670845,10.347317,16.479549,14.735484,7.641224,0.523011,-2.000401,1.182149,7.480027,12.92004,15.052836,14.237174,12.523962,11.331454,10.032486,6.730263,0.571262,-6.491895,-10.301682,-7.418451,1.703007,11.9057,16.015758,9.578328,-5.552282,-21.50816,-28.822882,-22.322095,-4.633577,15.141348,26.906221,25.720983,14.634026,2.350752,-2.705202,2.001924,11.561381,17.133933,12.209725,-2.558551,-19.208925,-27.237838,-20.319381,-0.716502,21.465579,33.833757,28.756541,7.705766,-19.625331,-40.778556,-47.240799,-38.506173,-21.359106,-5.186298,3.601423,4.681338,2.870163,4.107607,11.142529,21.632211,29.651661,29.436707,18.931914,1.06321,-17.782132,-30.914922,-34.24918,-27.554877,-13.860061,2.187146,15.961177,23.952267,24.369792,17.516325,5.913214,-6.185914,-14.175736,-15.060743,-9.020763,0.496194,8.497214
336,-2.796659,-5.104136,-7.399726,-8.188779,-5.981959,-0.329243,7.382541,14.025955,15.996774,11.205273,0.71797,-11.103678,-18.4201,-16.951624,-6.552669,8.356789,21.0342,26.178089,22.931212,15.142818,8.606429,7.038538,9.541787,11.401068,7.774305,-2.292786,-14.505941,-21.842834,-19.400213,-8.178089,5.054435,11.997908,8.380188,-3.056892,-14.355993,-17.782746,-11.110735,1.005899,10.552019,11.991013,6.135777,-0.801599,-2.250047,3.414676,11.386356,14.022375,6.907313,-7.217459,-19.820772,-22.513645,-13.327216,1.331771,10.704565,7.015201,-9.025492,-28.4697,-40.001879,-37.332225,-23.010734,-6.185863,3.867378,3.778095,-2.417086,-6.944951,-4.117679,5.962787,18.171737,26.509164,28.215745,24.879167,20.18039,16.557973,13.655538,9.649837,4.007001,-0.99389,-1.541937,4.489693,15.022626,24.193525,25.724579,16.944128,0.607799,-16.705981,-28.36358,-30.938151,-24.989738,-13.480845,0.342982,13.812686,24.243216,28.330582,23.092308,8.304509,-11.52284,-27.971894,-32.86874,-23.505085,-5.198681,11.223411,15.970778,6.679066,-9.865471,-22.16013,-21.736128,-8.88889,7.650972,16.873826,13.070302,-0.562153,-14.730335,-20.998373,-17.629472,-10.041973,-5.777271,-8.066124,-13.101497,-13.208469,-3.477959,13.354346,27.792493,29.910426,16.624229,-5.469799,-23.938007,-28.45798,-17.346997,1.787922,17.497971,22.004741,15.548754,4.934785,-2.071788,-2.070044,2.682969,7.384,9.21269,9.49099,11.894201,18.457578,26.893707,31.61245,27.791274,15.334203,-0.440246,-12.056841,-14.756582,-9.453462,-1.727475,2.228181,-0.36483,-7.690267,-15.497404,-20.569223,-22.696338,-23.818998,-25.409846,-26.552185,-24.453205,-16.976906,-4.998225,7.550847,16.193721,19.07039,18.174669,17.526935,19.585685,22.728145,21.978856,12.748653,-5.033767,-25.532036,-39.681406,-40.403973,-26.975508,-5.65219,13.85517,23.762684,22.075259,12.749494,2.492531,-3.420923,-3.65922,-0.489902,2.59626,3.350206,1.746599,-0.743287,-2.608111,-3.259096,-2.972143,-2.205704,-1.083442,0.515994,2.485292,4.216644
337,-1.862602,4.809169,6.270807,-0.448155,-12.135084,-20.784412,-18.947595,-5.515892,12.355379,23.109025,18.334277,-0.975824,-23.974471,-36.126657,-28.278372,-2.733778,27.770207,47.655796,47.765048,30.322773,6.601523,-10.777703,-15.504727,-10.155722,-2.470866,1.387616,1.379223,2.64042,10.048936,22.744808,33.124652,31.473776,13.106173,-17.182634,-46.832074,-62.594002,-58.365236,-38.579129,-14.987742,0.850741,4.279228,-0.858675,-6.33052,-6.031344,-0.197719,5.438886,4.574057,-4.469464,-17.027922,-24.96228,-21.9369,-7.417047,13.171484,31.888621,42.74559,44.268548,38.927435,30.48171,21.489704,12.637412,3.855447,-4.18099,-9.641021,-10.571719,-6.455835,1.032801,8.70461,13.453501,13.64602,9.483672,2.40687,-5.737413,-13.130811,-18.024827,-18.898082,-15.095323,-7.644643,0.57259,5.891736,5.828642,0.688335,-6.454509,-11.628364,-12.508898,-9.807179,-6.416059,-4.90604,-5.311183,-5.046983,-1.204887,6.473534,14.393004,16.970501,10.551079,-3.409323,-18.452384,-26.858375,-24.677171,-14.546175,-4.126168,-0.983996,-7.313986,-18.150656,-24.422634,-18.902751,-1.118644,22.016731,40.224311,45.861278,38.094979,22.845245,8.931523,3.124167,7.060715,17.349396,28.035197,33.481432,30.163437,17.168591,-3.883977,-28.932872,-51.823614,-65.651232,-65.297013,-50.141027,-25.138583,0.984384,19.866415,27.645007,26.438601,22.129253,19.924084,20.793223,21.313619,16.988426,6.51141,-6.346565,-14.863879,-14.143967,-5.07101,5.62449,9.55718,2.413058,-12.738755,-26.934858,-30.727078,-19.97781,1.681274,25.106016,40.848389,43.832161,34.796969,18.326989,-0.440656,-17.912688,-31.950821,-40.656255,-41.933718,-34.742078,-21.027145,-6.234667,2.898915,2.379112,-5.943939,-14.826822,-15.972893,-5.693285,12.008333,27.404446,31.17704,20.819447,2.944978,-10.319283,-8.778924,9.226754,35.291305,55.469936,58.049451,39.847616,7.49637,-26.562236,-50.520022,-58.238034,-50.507483,-32.824341,-11.883231,6.936714,20.254347,26.274522,24.520204,16.199123,4.575632,-5.665626,-10.336179,-7.979481,-0.848107
338,0.821374,3.047546,1.629906,-3.367417,-8.914194,-10.885006,-6.980429,1.360973,9.522006,12.514187,8.216296,-1.134532,-10.231719,-13.935801,-10.335855,-1.677819,7.322295,12.521613,12.681345,9.645742,6.491408,5.138725,5.158898,4.522681,1.583323,-3.280869,-7.630111,-8.581316,-4.905202,1.928201,8.537113,11.72949,10.476166,6.412491,2.562444,1.214268,2.442243,4.277787,4.34208,1.709192,-2.385155,-5.524479,-6.063808,-4.577734,-3.635992,-5.931458,-12.037789,-19.472226,-23.933406,-22.070297,-13.956603,-3.472312,3.891643,4.520693,-0.837199,-7.361955,-9.215846,-3.453847,7.812123,18.541935,22.571626,17.642631,6.974839,-2.713251,-5.470921,0.138898,10.273323,18.467735,19.861563,14.129402,5.228845,-1.673726,-3.805329,-2.360251,-1.04975,-2.862703,-7.55182,-11.7691,-11.760916,-6.583202,0.648685,4.560332,1.215811,-8.886302,-20.70478,-27.626376,-25.547128,-15.31385,-1.922314,8.879675,14.179662,15.236967,15.794212,18.74251,23.626713,26.792173,24.03707,13.850286,-1.067203,-15.062123,-22.703899,-21.753667,-14.057702,-3.992505,4.279712,8.852328,10.239499,9.945975,8.814811,6.499038,2.359611,-3.124422,-7.799734,-8.850254,-4.82465,2.796413,9.83217,11.608156,5.900837,-5.286973,-16.440615,-21.533747,-17.611003,-6.762463,4.815849,10.235561,5.833391,-6.727303,-21.417171,-31.262386,-32.147804,-24.738141,-13.476652,-3.470345,2.63894,5.814612,9.177763,15.139352,23.214865,30.093554,31.906861,27.05429,17.526509,7.730562,1.626733,0.231129,1.295201,1.382267,-1.234003,-5.082883,-6.635139,-3.282781,4.119929,11.250744,13.119058,7.766469,-1.911952,-9.815364,-10.838828,-4.697905,3.52167,6.777656,1.244482,-10.432444,-20.353854,-20.542133,-8.673673,9.649126,23.89526,25.102364,11.633628,-9.648966,-27.601279,-33.611987,-26.543172,-12.691109,-1.080591,2.519902,-1.165658,-6.33987,-6.829013,-0.564327,9.208012,16.53038,17.008785,10.655448,1.48935,-5.473974,-7.463836,-5.175757,-1.446437,1.243082,2.403563,3.226262,4.904083,7.19575
339,-3.809119,-5.509857,-6.63365,-6.100651,-3.365196,1.016894,5.436365,7.983439,7.511133,4.347232,0.159856,-2.99149,-3.840712,-2.573982,-0.534514,0.810805,0.91344,0.452721,0.690296,2.342158,4.815237,6.423819,5.507456,1.702268,-3.542819,-7.631794,-8.298069,-4.962687,0.883504,6.488029,9.291382,8.13143,3.56186,-2.714773,-8.769941,-13.129636,-14.97333,-14.042049,-10.578845,-5.391363,0.197675,4.794801,7.718001,9.60562,12.222663,17.284545,24.891728,32.674482,36.49384,32.573445,19.873502,1.158642,-18.080676,-32.319215,-38.661797,-37.820777,-32.876225,-26.805244,-20.586655,-13.203856,-3.418567,8.169011,18.507426,23.592413,21.121096,12.379744,1.875398,-5.219535,-6.167573,-2.226276,2.390594,3.433661,-0.566248,-7.452228,-13.034899,-13.936057,-9.727557,-3.015673,2.410266,3.986554,1.751898,-2.027067,-4.475212,-3.770992,0.125978,5.837162,11.456665,15.296272,16.225843,13.810622,8.508321,1.851544,-3.780279,-6.076999,-4.111924,0.788815,5.442428,6.545804,2.82131,-3.851674,-9.248233,-9.239106,-2.400018,8.886283,19.586485,24.732885,22.023044,12.779989,0.880719,-9.460753,-15.618095,-17.206582,-15.491105,-12.321422,-9.369921,-7.868894,-8.502522,-11.105734,-14.306501,-15.675904,-12.791055,-4.870646,6.090211,15.758829,19.615538,15.668983,5.942618,-4.44597,-10.215471,-9.016624,-2.629124,4.544399,8.60104,8.640967,6.882095,6.392915,8.235433,10.263627,8.579254,0.617963,-12.45088,-25.885037,-34.094889,-34.030248,-26.819227,-16.540021,-7.130653,0.201222,7.146241,16.021748,26.960228,36.908366,41.400527,37.879611,28.017989,17.091654,10.596591,10.406792,13.270445,12.895111,4.351437,-12.171048,-30.864999,-43.49389,-44.221635,-32.973892,-15.266581,1.194934,10.809881,12.575197,9.511547,5.858177,4.175375,4.212978,3.926083,1.513282,-3.137172,-8.489094,-12.553381,-14.133014,-13.206508,-10.396762,-6.226964,-0.917706,5.139302,10.801354,14.226752,13.775577,9.201477,2.203214,-4.228725,-7.380542,-6.312328,-2.296885,2.078497,4.52357
340,-4.484388,-3.19305,0.155151,3.399071,3.785291,-0.24646,-7.645827,-14.757065,-17.067766,-11.90929,-0.513395,12.045292,19.342275,17.286941,6.780162,-6.484921,-15.235403,-15.023095,-7.044364,2.56661,6.691619,1.954568,-8.906205,-18.698883,-20.483723,-12.230185,1.723413,13.448493,16.608935,10.552116,0.543057,-5.97942,-4.517313,3.51823,11.966214,14.298972,8.127854,-3.25686,-13.24257,-16.354873,-11.671729,-2.945589,4.389959,7.003185,5.542533,3.48143,4.05573,7.697356,11.812862,12.900679,9.289746,2.452505,-3.968484,-6.568408,-4.229303,1.535395,7.918565,12.638048,14.900556,15.058007,13.595217,10.502328,5.565659,-0.816236,-7.195144,-11.590463,-12.679451,-10.742144,-7.575983,-5.390292,-5.486,-7.668579,-10.729354,-13.48393,-15.475659,-16.829137,-17.525121,-16.881025,-13.824991,-7.824244,0.296963,8.392516,13.964969,15.410994,12.683264,7.014981,0.110954,-6.447486,-11.203725,-12.578029,-9.088979,-0.354947,11.721353,22.771242,27.563338,22.886479,9.965259,-5.46162,-15.942238,-16.549206,-7.898314,4.143948,12.052728,11.290546,2.989362,-7.050237,-12.272213,-9.49073,-0.514612,9.577717,16.009611,17.087983,14.397631,10.685622,7.404101,3.92899,-1.066939,-7.453601,-12.731619,-13.375691,-7.547374,2.945366,13.138529,17.755682,14.513083,5.574097,-3.877378,-8.949417,-7.974019,-3.169806,1.181473,1.578268,-2.797102,-10.147282,-17.626597,-23.022003,-25.43829,-24.926866,-21.8491,-16.731228,-10.602788,-5.122353,-1.8938,-1.221844,-1.363948,0.735554,7.317626,17.660312,27.666486,31.92531,27.179841,14.885291,0.904308,-7.750705,-7.129478,1.268166,11.542567,17.172388,14.97688,6.681845,-2.73921,-8.542753,-9.004601,-5.767641,-1.926271,0.376406,0.967001,0.760743,0.10051,-1.984071,-6.80418,-14.135584,-21.191294,-23.658489,-18.38139,-5.834383,9.532244,21.555108,25.826436,22.057828,13.794334,5.809146,1.098883,-0.455699,-1.051178,-2.615872,-5.093788,-6.643289,-5.4427,-1.529107,2.878063,4.869706,2.999757,-1.58273,-5.909039,-7.293049
341,-8.975048,-12.053127,-11.012463,-5.298583,2.97152,9.749925,11.284316,6.578648,-1.5666,-7.853099,-7.545039,0.546584,13.09248,23.999553,27.840526,22.810396,11.40304,-1.45295,-11.398027,-16.761965,-18.581865,-18.878731,-18.725249,-17.578021,-14.194386,-8.163019,-0.659919,6.221888,10.974953,13.700022,15.734762,18.160099,20.448305,20.479867,16.081097,6.965517,-4.468839,-14.238056,-19.081772,-18.33942,-14.040864,-9.202732,-5.682653,-3.251029,-0.536182,3.038799,6.058114,5.836805,0.685955,-8.028833,-15.846736,-17.61574,-10.915922,1.856527,14.361059,19.802591,14.900155,1.823912,-13.086708,-22.924248,-23.823813,-16.453636,-4.79937,6.586236,14.923821,19.812335,22.180609,22.778533,21.47131,17.729719,11.674274,4.63726,-1.316194,-4.576005,-4.976612,-3.840222,-3.043243,-3.770209,-5.788649,-7.661056,-7.675474,-4.886825,0.282986,6.093534,10.067103,9.864122,4.227977,-6.243082,-18.831674,-29.28847,-33.340494,-28.647798,-16.248727,-0.535926,12.526098,18.201431,15.324905,6.825921,-1.931077,-6.066201,-3.687392,3.416997,11.158639,15.630044,15.163381,10.873676,5.628939,2.303146,2.400443,5.665695,10.569613,15.114246,17.46923,16.319968,11.093799,2.198325,-8.839851,-19.601294,-27.482686,-30.645973,-28.704014,-22.735893,-14.646181,-6.311717,0.945011,6.334231,9.277759,9.268516,6.182618,0.833706,-4.789597,-8.054864,-6.906349,-1.120615,7.230339,14.538503,17.343198,14.059437,5.818113,-4.021516,-11.40925,-13.400168,-9.361318,-1.097643,8.068244,14.79355,17.124145,15.212969,11.033285,7.20798,5.52154,5.918299,6.615175,5.353802,1.073175,-5.112587,-10.427733,-12.28097,-10.27718,-6.911545,-6.199047,-10.90431,-20.173422,-29.344129,-32.384991,-25.600763,-10.208353,8.040313,22.108846,27.750906,25.724344,20.680233,17.543068,17.948707,19.261304,16.845673,7.924204,-5.816086,-18.825861,-25.163883,-22.419445,-13.320187,-3.887284,0.565829,-1.197365,-5.887213,-8.346574,-5.337343,2.223311,10.043601,13.539849,10.946096,4.306233,-2.168536,-5.023261,-3.641652
342,-6.253408,-8.112252,-7.031653,-4.029292,-1.531099,-1.283694,-2.773635,-3.545758,-1.300363,3.870843,9.020662,10.272341,5.838422,-2.194626,-8.890205,-9.798071,-4.259549,3.829879,8.563758,6.203199,-1.986651,-10.369495,-12.718558,-6.544044,5.067611,15.392962,18.421583,12.604188,1.515587,-8.793632,-13.688636,-12.339986,-7.20333,-1.425028,3.563824,8.413414,14.150586,20.110634,23.492657,21.153176,12.339426,0.143195,-9.713305,-12.16971,-5.982643,5.493265,16.501669,22.556925,23.051055,21.02791,20.376476,22.508107,24.917144,22.683495,11.931899,-7.071121,-29.261844,-47.064175,-54.281282,-49.337584,-36.083477,-21.822376,-13.712066,-15.412954,-25.54851,-38.533852,-47.213824,-46.035982,-33.38383,-12.152204,11.570855,31.052309,41.529732,41.759089,33.925131,22.178327,10.710436,2.368859,-1.694024,-1.571408,1.97671,7.714792,13.792448,17.809071,17.547034,12.22266,3.439069,-5.074395,-9.165631,-6.58132,1.54984,11.170428,17.571865,18.129008,13.739207,8.030795,4.89339,5.999774,9.943982,13.455224,13.712474,10.107114,4.326953,-1.084275,-4.481862,-5.905653,-6.496332,-7.235559,-8.142997,-8.552088,-8.098688,-7.430894,-7.899366,-10.394574,-14.294346,-17.491297,-17.64972,-13.841065,-7.336649,-0.916864,2.845056,3.100002,0.977965,-1.519439,-3.076415,-3.873651,-5.098204,-7.641781,-11.09503,-13.869574,-14.354606,-12.188482,-8.644331,-5.830945,-5.316756,-7.17964,-10.089702,-12.209094,-12.126959,-9.17504,-3.128815,6.116145,18.320047,32.169218,44.752449,52.049478,50.581395,39.422652,21.2819,1.774084,-12.898486,-18.619685,-14.929959,-4.755852,7.307707,17.016648,21.737952,20.627154,14.157129,3.656511,-8.849997,-20.73445,-29.202904,-32.162015,-29.092358,-21.31174,-11.353977,-1.813089,5.609693,10.305844,12.273572,11.544939,8.118031,2.4438,-4.086712,-9.32396,-11.355336,-9.703998,-5.784774,-2.105728,-0.635862,-1.469237,-2.802024,-2.320003,0.965798,5.782879,9.290696,8.950285,4.249932,-2.928165,-9.519024,-13.151754,-13.361568,-11.386181,-8.890597,-6.71503
