,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
334,-6.936969,-11.41803,-13.710404,-12.571461,-8.702617,-4.093513,-0.358325,2.542013,6.015897,11.086924,16.606146,19.146637,15.131507,3.917439,-10.517545,-20.975661,-21.127499,-9.799669,7.513724,21.268379,23.247693,11.392606,-8.983033,-28.341206,-38.362976,-36.222862,-25.177891,-11.514719,-0.253676,7.43183,13.616788,20.744775,28.880558,35.182848,35.892545,29.256277,17.183759,4.420809,-4.194724,-6.534638,-4.225353,-1.362152,-1.828339,-6.936152,-14.753604,-21.356017,-23.118588,-18.689315,-9.608929,0.628125,8.44571,11.929484,11.504266,9.208464,7.027259,5.344081,2.594756,-3.466544,-13.561627,-25.243295,-33.231744,-32.012673,-19.382238,1.340942,22.214022,34.590679,33.889001,22.202293,6.932581,-3.81181,-6.085866,-2.005221,2.564895,2.814005,-1.231488,-4.755998,-2.055765,8.559135,22.559881,31.52173,28.534039,12.961325,-8.800706,-27.12742,-34.891626,-31.223957,-20.966274,-10.624754,-4.017465,-0.717213,1.991988,5.681746,8.903335,8.438656,2.559471,-6.561564,-13.539326,-13.344566,-5.155365,6.496673,14.340815,13.014259,2.508932,-11.916436,-23.121566,-26.264005,-20.974602,-10.484035,1.042778,10.677279,17.03406,19.254508,16.377011,8.211066,-2.957937,-11.819071,-12.114399,-0.678794,19.294483,38.632192,46.821809,38.379702,16.747952,-7.196758,-21.408779,-19.77846,-5.45919,11.671282,21.527663,19.831963,9.745954,-1.498424,-8.107116,-9.302954,-8.705385,-10.523022,-15.817724,-21.719568,-23.950588,-20.42355,-13.007712,-6.179065,-3.776622,-6.457071,-11.686083,-15.976303,-17.373172,-16.23892,-14.016909,-11.402906,-7.720439,-2.039629,5.142814,11.46834,14.255448,12.869934,9.782613,9.039821,13.025905,20.064417,25.069692,23.18154,13.806781,1.823281,-5.386118,-3.215755,6.435446,16.00875,17.445842,8.092868,-7.021451,-18.429645,-18.858039,-8.5073,4.931545,11.6813,6.888517,-5.823728,-16.8836,-17.62105,-6.548431,9.42703,19.727979,17.41473,3.939952,-11.903043,-19.97342,-15.476442,-1.821884,12.043878,17.691998,12.40766,0.229453,-11.381059,-16.542164,-14.172403
335,-5.723543,-7.470846,-8.724893,-11.145976,-14.844191,-17.59958,-16.128244,-8.650575,3.142132,14.37552,19.629195,16.270879,6.208253,-5.21782,-12.526801,-13.399909,-9.81661,-6.352511,-6.882264,-11.933477,-18.387995,-21.591423,-18.381187,-9.087467,2.623806,11.789706,14.755002,10.913124,2.834474,-5.066944,-8.58349,-5.600766,2.890618,13.081769,19.963504,19.767592,12.159051,0.901403,-7.749843,-8.436765,-0.096477,12.813655,22.430028,22.07697,10.69093,-5.825894,-17.538103,-16.224835,-0.524427,22.772025,42.227189,48.028689,37.273096,15.18866,-8.1856,-23.585819,-26.954705,-20.391998,-9.708579,-0.683249,3.529146,2.687531,-1.909331,-8.883929,-17.192088,-25.58547,-32.132183,-34.658913,-31.999398,-25.035451,-16.51098,-9.520457,-5.661692,-4.186886,-2.777283,0.645898,6.420641,13.013939,18.237916,20.777499,20.848091,19.593274,17.881971,15.60576,12.070605,7.076739,1.646329,-2.3629,-3.553793,-2.15199,-0.006041,0.703816,-0.89124,-3.647465,-5.256594,-4.040082,-0.316031,3.730208,5.579947,4.126834,0.287525,-3.939503,-7.113146,-9.261665,-11.266416,-13.260306,-13.548988,-9.296117,1.177377,16.102762,29.953232,35.891264,29.769362,13.140003,-6.906282,-21.310173,-24.000894,-15.209555,-1.070675,10.223994,13.29418,8.458013,0.972366,-2.707314,0.816261,9.741703,18.225465,19.96091,11.941077,-3.765925,-21.096321,-33.143353,-35.567843,-28.503794,-16.146286,-4.438871,1.852843,1.236833,-4.159769,-10.017755,-12.205356,-8.873391,-1.224312,7.368956,13.332952,14.811534,12.457654,8.719051,6.151425,5.858426,7.014991,7.680171,6.25691,2.581149,-2.045751,-5.795175,-7.485783,-7.180968,-5.892719,-4.73655,-4.210135,-4.060959,-3.691015,-2.660692,-0.887714,1.498171,4.350753,7.464486,10.327553,12.018734,11.564052,8.66482,4.267366,0.391646,-0.893445,1.219516,5.591102,9.656115,10.909909,8.400388,3.216683,-2.338543,-6.266373,-7.977663,-8.244448,-8.166057,-8.073279,-7.295907,-4.970475,-1.170599,2.667203,4.50437,3.151323,-0.712562,-4.815131,-6.759039
336,-10.704559,-10.659755,-7.775082,-3.429901,1.507817,7.336832,14.694473,22.948745,29.381558,30.266451,23.40781,10.309827,-3.909315,-13.242922,-14.537806,-9.657655,-4.384482,-4.61263,-12.350117,-24.262709,-33.769799,-35.255409,-27.548842,-14.438597,-2.104459,4.591983,4.474854,-0.179803,-5.799651,-9.743954,-11.115958,-10.082442,-6.832775,-1.355482,5.82233,12.896907,17.168436,16.678939,11.972946,6.425015,4.485636,8.801466,18.198572,28.089111,33.202543,30.861934,22.591433,12.995589,6.746184,5.760391,8.385026,10.896456,10.051096,4.904328,-3.097826,-11.404467,-17.840121,-21.309654,-21.650748,-19.261553,-15.060501,-10.671972,-8.217047,-9.315959,-13.747414,-18.880414,-20.750558,-16.491994,-6.60707,4.680079,11.601139,10.362073,1.67623,-9.530782,-17.206448,-18.033986,-13.438779,-8.342304,-7.515689,-12.050202,-18.367178,-20.427681,-13.641018,2.091003,22.067287,39.245075,47.81362,45.793215,35.454067,21.762105,10.010193,3.832729,4.213282,9.495343,16.16848,20.216076,18.740113,11.309656,0.297598,-10.226368,-16.654537,-17.832344,-15.551747,-13.107704,-12.852738,-14.513742,-15.577103,-13.517813,-8.164028,-2.253024,0.447037,-1.866629,-7.277534,-11.220542,-9.82884,-3.124158,4.496289,7.134765,1.736276,-9.264318,-19.085668,-20.916792,-12.432555,2.676563,17.201499,25.067005,24.773708,19.305483,12.932122,7.667626,2.253184,-5.635347,-15.967653,-24.821775,-26.379472,-17.232576,0.258688,18.361483,28.24372,25.342698,12.135469,-3.582029,-13.627188,-14.117085,-6.850114,3.098521,11.317707,16.460053,19.603318,21.681236,21.593267,16.837911,6.185534,-8.016406,-20.203109,-24.810746,-20.131922,-9.840271,-0.817866,1.319668,-4.176091,-13.03055,-19.25313,-19.377973,-14.511964,-8.839988,-5.975526,-6.117089,-6.198659,-2.774584,4.785108,13.404283,18.445817,17.194416,10.934789,4.018797,0.691675,2.164863,6.144295,9.019906,8.827329,6.573955,4.952092,5.644566,7.579508,7.682958,3.577581,-4.000094,-11.164068,-13.464774,-9.213077,-0.972255,6.026183,7.457798,2.858227,-4.203494
337,-6.827464,-12.866204,-16.383538,-16.285358,-14.072422,-12.340814,-12.242499,-12.093013,-8.499385,0.688417,13.958725,26.411401,32.836631,31.379809,24.878019,18.611101,16.043439,15.904539,13.130146,3.228797,-13.214959,-29.624378,-37.301071,-31.582432,-15.747485,0.531285,7.497008,2.069743,-9.822114,-17.192325,-11.58986,6.963475,29.831109,45.415602,46.528685,34.352189,16.53975,1.323538,-7.793783,-13.00259,-18.619817,-26.300846,-33.085142,-33.861136,-26.17366,-13.338344,-3.085652,-2.428877,-12.438472,-26.821641,-35.505799,-30.856987,-12.362299,13.201668,35.918543,48.224317,48.275419,39.59695,28.02707,18.398862,12.874538,11.174926,11.647129,12.095626,10.216372,4.195607,-6.213421,-18.74764,-28.975301,-32.433119,-27.573974,-17.445077,-8.46543,-6.60867,-13.352406,-24.26175,-31.443508,-28.411142,-14.13059,6.450697,25.60549,37.386436,40.405252,37.251024,31.553588,25.274206,18.222916,9.692792,0.307679,-7.80342,-12.666532,-14.275687,-14.618238,-15.608652,-16.745037,-14.932347,-7.261449,5.201284,16.029783,16.535174,1.963196,-23.545244,-47.464999,-55.569335,-40.882006,-8.804181,25.522791,46.304242,46.669864,32.227055,16.199259,9.692969,14.079323,20.873296,18.98439,3.832065,-18.480808,-35.032593,-35.139914,-17.990322,6.629255,24.880467,27.84192,16.530612,-0.214265,-12.845415,-17.630227,-17.888462,-19.593788,-25.324971,-31.585561,-31.596328,-21.205192,-3.062378,14.43536,22.840863,19.774674,10.843583,5.817357,11.720083,27.691722,45.148614,53.029047,44.530121,21.037672,-8.856674,-34.089927,-46.435781,-43.54348,-28.826176,-9.20352,7.707079,15.967776,13.065051,0.924345,-14.343823,-24.602704,-23.50415,-10.254427,9.122688,24.482591,27.21001,15.530543,-4.071415,-20.591341,-25.213942,-16.643322,-1.505234,10.389809,12.592664,5.85445,-3.220439,-7.423314,-4.09006,3.55704,9.572407,10.248743,6.93537,4.577103,7.235148,14.214128,19.956198,17.96175,5.8865,-12.002172,-26.94814,-31.051696,-22.202409,-5.314791,10.79959,18.665458,16.044845,6.291736,-4.512705,-11.347158,-12.517649
338,11.833399,17.901945,20.825108,17.377836,6.460362,-9.566762,-25.289506,-34.490876,-33.181324,-21.727378,-4.798658,10.909975,19.912746,20.310321,14.070912,5.286566,-2.336938,-7.185995,-9.772636,-11.404485,-12.636738,-12.63005,-9.770182,-2.998702,7.109778,18.201734,26.933054,30.165773,25.992108,14.322079,-2.918085,-21.912532,-37.552301,-44.731652,-40.253556,-24.639534,-2.728458,17.752715,29.410761,28.736574,17.987888,4.107905,-4.955051,-4.536873,4.328515,15.799548,22.848901,21.372346,12.295653,0.535379,-8.29835,-11.204406,-9.027879,-5.095986,-2.495365,-2.026337,-2.18898,-0.970854,2.099904,5.272057,5.774432,1.956027,-5.293654,-12.945815,-17.781082,-18.457361,-16.192675,-13.601908,-12.596324,-12.929248,-12.460451,-8.913161,-1.787399,7.007834,14.274979,17.574277,16.708186,13.608834,10.798434,9.63254,9.634898,9.337241,7.849226,5.821134,4.960374,6.441015,9.491613,11.408446,9.206221,1.839632,-8.623824,-17.867273,-21.804288,-19.073253,-11.85654,-4.439749,-0.46495,-0.723519,-2.947819,-3.66929,-0.793962,4.905544,10.373298,12.44551,10.044463,4.863032,0.123467,-1.647778,-0.246932,2.264081,3.152976,0.945311,-3.668113,-8.48219,-11.384984,-11.695558,-10.313948,-8.717934,-7.693614,-6.809547,-4.988699,-1.641711,2.602133,6.178275,7.666744,6.80963,4.661973,2.77129,2.060336,2.315905,2.671527,2.62376,2.63803,3.71018,6.149849,8.630035,8.525522,3.650021,-5.676622,-15.827596,-21.290193,-17.77839,-5.17965,11.691603,25.321387,29.578326,23.209261,10.531965,-1.191835,-6.118732,-3.214074,3.424431,7.445528,4.434026,-5.260611,-16.784408,-23.846788,-22.571211,-13.72557,-2.080358,6.508658,8.370704,3.705432,-4.080905,-10.660795,-13.127758,-11.081242,-6.147476,-0.62238,3.737073,6.149178,6.558012,5.230537,2.639409,-0.378632,-2.563727,-2.606345,0.117629,4.932486,9.904462,12.687699,11.761571,7.324265,1.270687,-3.767102,-5.769014,-4.29972,-0.595143,3.209035,5.209961,4.604425,1.897532,-1.534992,-4.201956,-5.160512,-4.31699
339,0.912923,-5.355708,-14.040535,-22.691697,-28.587266,-29.944754,-26.668018,-20.26052,-12.983645,-6.717655,-2.108422,1.58237,5.864059,11.963118,19.885958,28.12922,34.264499,36.158176,33.187007,26.724386,19.516587,14.207074,11.837563,11.265473,9.941549,5.639445,-1.940333,-10.772401,-17.658299,-20.239391,-18.549494,-15.025601,-12.896726,-13.976792,-17.330695,-19.731897,-17.644367,-9.455662,3.445467,17.340896,28.038113,32.662116,30.383354,21.992691,9.065399,-6.439175,-21.951797,-34.06419,-39.13621,-34.924512,-22.36471,-6.077204,7.297067,12.404123,8.262107,-0.949949,-8.220754,-7.973807,0.319263,11.559483,18.038029,14.313973,0.940526,-15.351624,-25.250227,-22.147335,-5.997032,16.487689,35.334961,42.426534,35.353363,18.057638,-1.763782,-16.775153,-23.317717,-22.335088,-17.793248,-13.807216,-12.19641,-11.748742,-9.435652,-2.762187,8.141861,19.941479,27.491703,26.597901,16.685668,1.791569,-10.952083,-14.803901,-7.093693,9.023376,25.947435,35.593228,33.766582,22.391704,8.191254,-1.461237,-3.027205,1.128782,4.376973,0.149152,-13.739946,-33.441392,-51.054175,-58.950091,-53.796007,-37.985886,-17.92754,-0.530651,9.904912,12.814715,10.408332,5.774779,1.438788,-1.008576,-0.591359,3.232314,10.188173,18.610358,25.482669,27.561685,23.158618,13.44677,2.255048,-5.77268,-7.651243,-3.651388,2.986119,8.032897,8.6948,4.991387,-0.643704,-5.106345,-6.480855,-4.866951,-1.848,0.794045,2.11485,2.144801,1.244914,-0.613466,-3.95115,-9.131807,-15.487861,-21.006153,-23.013736,-19.595212,-10.8945,0.58383,11.003283,17.071126,17.715001,14.56413,10.898251,9.62669,11.471778,14.47343,15.196918,11.006318,2.054769,-8.301086,-15.094421,-14.569546,-6.606782,4.787074,13.40719,14.234825,6.349661,-6.392906,-17.415993,-21.068599,-15.738051,-4.602386,6.367747,11.876012,10.106704,3.249086,-4.372123,-9.166594,-10.234391,-9.256427,-8.642787,-9.420312,-10.409776,-9.22995,-4.324743,3.509258,11.235754,15.298732,13.795805,7.658025,0.088278,-5.322913,-6.563307,-4.052118
340,-1.329193,-11.407374,-23.428209,-30.826462,-28.131184,-14.752987,3.850978,18.738017,22.456125,13.409633,-3.185329,-18.432265,-25.000488,-21.132567,-10.91602,-0.856997,4.727775,6.274359,7.807316,13.06474,21.872196,29.532162,29.807012,19.451879,1.072683,-17.807455,-28.974411,-28.269332,-17.746961,-3.949163,6.355162,10.000558,8.376759,5.239669,3.346902,2.546669,0.636251,-3.931316,-9.865962,-13.333735,-10.704013,-1.71767,9.464796,16.440525,14.705151,4.929275,-7.033924,-13.635146,-10.407621,1.126356,14.384074,21.89669,19.984552,10.893104,1.080872,-3.099791,0.553873,8.896514,15.683527,15.633275,7.636818,-4.800416,-15.902865,-21.053247,-19.140516,-12.603124,-5.509343,-1.129041,-0.4793,-2.438559,-4.9559,-6.35391,-5.958808,-3.955645,-0.902422,2.599389,5.914473,8.273739,8.869252,7.224094,3.604548,-0.877822,-4.650455,-6.393836,-5.690732,-3.238987,-0.510108,0.957272,0.265062,-2.468392,-6.212708,-9.533121,-11.254171,-10.969584,-9.15283,-6.805772,-4.828363,-3.481654,-2.310487,-0.63375,1.688273,3.77783,4.034504,1.197885,-4.426105,-10.465063,-13.279277,-9.828709,0.413427,14.722774,28.171211,35.979147,35.837809,28.850459,18.610617,9.11292,2.867736,0.304239,0.534204,2.578323,5.955542,10.233061,14.149499,15.406464,11.727751,2.653684,-9.320554,-19.460459,-23.312888,-19.541793,-11.076916,-3.520654,-1.624425,-6.128272,-13.211509,-17.118232,-14.293424,-6.17132,1.466202,2.329641,-5.856311,-19.292783,-30.097556,-31.202225,-20.96991,-4.439358,9.690689,14.387788,8.449669,-3.142895,-12.746024,-14.951492,-9.586214,-1.000176,5.544113,7.64275,7.026778,7.630879,12.09178,19.382792,25.35992,25.797445,19.64761,10.094761,2.577741,1.144947,5.70685,12.119283,15.041314,11.585656,3.260464,-5.084501,-8.53229,-5.347446,1.950797,8.310422,9.418538,4.340348,-4.107315,-11.311573,-13.732695,-10.835334,-5.015454,0.175964,2.207398,0.786298,-2.428849,-5.168118,-5.943366,-4.677761,-2.398041,-0.413375,0.413173,-0.06362,-1.431996,-3.058857
341,12.227556,12.244404,6.253012,-4.021817,-14.561816,-21.011682,-20.883979,-14.77421,-5.90473,1.722069,5.487302,5.406616,3.805136,3.689306,6.832866,12.71345,18.883556,22.487531,21.971525,17.95779,12.787887,9.045366,7.96844,8.715694,8.936419,6.323616,0.234956,-7.607434,-13.831134,-15.229278,-10.693616,-2.132184,6.261814,10.111274,7.21917,-1.158903,-10.945979,-17.510713,-18.294446,-14.223114,-8.992748,-6.607651,-8.688253,-13.296621,-16.128608,-13.40396,-4.617254,6.700977,14.841816,15.319122,7.676178,-4.119609,-13.977032,-17.215488,-13.09156,-4.789157,2.941157,6.779099,6.458718,4.116875,2.138255,1.285296,0.5357,-1.385305,-4.181464,-5.538972,-2.639252,5.403801,16.105657,24.512624,26.094066,19.718571,8.581536,-1.695341,-6.573885,-5.313078,-1.010859,1.996421,1.437806,-1.330692,-2.656507,0.206159,6.48451,11.959449,11.855637,4.547853,-6.653637,-15.12658,-15.071994,-5.432954,9.089624,20.697181,23.139765,15.348949,1.782647,-10.576942,-16.473504,-15.124871,-9.921594,-5.646679,-5.323022,-8.76244,-13.46575,-16.833844,-17.902721,-17.437098,-16.612139,-15.577989,-13.169737,-8.004099,-0.036933,8.748916,15.206333,16.927941,13.857103,8.42712,4.069603,3.076087,5.249316,8.233994,9.267173,7.135404,3.009665,-0.393838,-0.747492,2.171673,6.160943,7.940036,5.353441,-0.97671,-7.669163,-10.40186,-6.539925,2.988787,13.789295,20.181999,18.338334,8.579297,-4.579065,-14.794149,-17.404103,-12.049084,-2.827529,4.154181,4.398226,-2.377257,-12.203884,-19.36242,-19.798081,-13.309037,-3.237865,5.928663,11.309959,12.897638,12.679233,12.53418,12.638055,11.597932,8.107388,2.662683,-2.205012,-3.560891,-0.405474,5.135168,8.886426,7.403348,0.509616,-8.320381,-14.16541,-13.97371,-8.624271,-2.204708,1.006618,-0.355466,-3.881648,-5.462864,-2.772687,2.521556,5.65869,2.346019,-7.549024,-19.016337,-24.67053,-19.624067,-5.167268,11.423177,21.078832,18.528172,5.64336,-9.666087,-18.305368,-15.455299,-3.190678,11.238598,20.113611,19.782023
342,-3.74955,3.129649,11.999576,17.946588,17.364489,10.810853,3.036391,-0.194716,3.584917,11.284272,15.969962,11.647093,-2.18657,-19.573241,-31.634226,-32.285656,-22.140488,-7.834472,2.700667,5.555908,2.905223,0.43724,2.293246,7.528273,10.920026,7.559479,-2.362303,-12.473198,-14.051756,-2.252185,19.754479,41.877622,52.921454,47.248364,27.842559,3.897256,-15.148327,-24.924753,-27.409015,-27.887709,-30.353751,-34.825584,-38.197525,-37.372514,-31.854133,-23.783823,-15.754874,-8.599346,-1.209166,7.487802,16.319406,21.71504,20.198245,11.730207,1.039801,-4.653067,-0.358317,12.802128,27.576663,34.853322,29.537035,14.056418,-2.959815,-12.009772,-8.510862,4.706182,19.617316,28.171664,26.863191,17.917283,6.840871,-1.511665,-5.571138,-6.942332,-8.213286,-10.63094,-13.283096,-14.038219,-11.229482,-4.814592,3.556252,11.255828,15.553038,14.332058,6.754432,-6.071547,-20.793246,-32.541183,-36.903725,-32.357692,-21.58302,-10.394719,-4.490982,-5.897406,-11.550399,-15.256584,-11.963432,-1.505882,10.854959,17.668027,14.227684,1.875564,-12.580313,-20.907732,-18.202595,-5.276651,12.555227,28.97039,39.746659,43.572555,40.752111,31.664495,16.727311,-2.101353,-20.026495,-30.293526,-27.537564,-11.624745,10.962443,29.809795,36.117402,27.668065,9.90881,-7.623964,-17.136344,-16.776268,-10.590662,-4.715483,-2.866642,-4.411917,-6.07997,-5.491573,-3.410686,-2.853218,-5.904764,-11.082066,-13.716397,-9.396282,2.088877,15.519448,23.055299,19.355328,5.393219,-11.866666,-23.842275,-25.740016,-19.231062,-10.624083,-6.011984,-6.987522,-9.978409,-9.50602,-2.789612,7.788105,16.166957,16.915114,9.193068,-2.463096,-11.031978,-11.470915,-3.676562,7.902378,17.42545,21.21067,19.313738,14.435166,9.402944,5.288052,1.42062,-3.058312,-7.64513,-10.325575,-9.006174,-3.392344,4.207384,9.889148,10.389293,5.083243,-3.554836,-11.304925,-14.496224,-11.869414,-5.013638,2.695719,7.9068,8.825187,5.772463,0.683839,-4.022693,-6.577819,-6.493118,-4.504857,-1.969811,-0.079009,0.697608,0.673058
343,-7.683618,-14.021072,-16.638419,-13.144779,-4.778592,4.279427,9.7147,9.95898,7.007574,4.607433,5.269492,8.443564,11.233145,10.973555,7.493777,3.1596,0.660198,0.449942,0.162077,-3.255002,-10.276821,-17.228007,-18.157236,-9.259102,7.331311,23.546028,29.860046,21.585967,2.673616,-15.930134,-22.700996,-12.720492,9.090781,30.870478,40.971617,34.731454,16.590374,-3.488274,-16.586925,-19.941996,-17.480186,-15.969975,-19.850531,-28.339758,-36.480731,-38.936613,-33.634006,-22.825202,-11.203793,-2.740593,1.489011,3.249097,5.32368,9.475574,15.537659,21.914203,26.757151,28.854341,27.806872,23.769717,17.269206,9.286066,1.321478,-4.943837,-8.406049,-9.211,-8.722023,-8.613575,-9.624518,-10.878648,-10.371013,-6.406731,0.945747,9.415777,15.505037,16.356947,11.420411,2.926092,-5.105301,-8.788821,-6.24431,1.493902,10.929075,17.695284,18.581003,13.066196,3.607892,-5.576258,-10.731672,-10.656143,-7.39442,-4.933458,-6.498792,-12.100906,-18.081963,-19.288494,-12.722173,-0.27781,11.536845,15.164299,6.829696,-10.501086,-28.224758,-36.884618,-31.750311,-15.624862,2.978047,15.125412,16.784443,10.764703,4.200116,3.475581,10.088225,20.078961,27.083463,26.62658,18.697349,7.155617,-3.128312,-9.084302,-10.339037,-8.104394,-3.537622,2.804838,10.083591,16.049032,17.252884,11.05115,-1.889415,-16.721816,-26.435884,-25.909619,-15.401405,-0.925338,9.097807,8.96645,-0.680822,-13.147044,-19.730709,-14.982367,0.106955,18.817125,32.627063,35.799836,27.965233,13.565822,-1.008661,-10.667415,-13.559255,-11.139563,-6.863972,-4.415257,-6.162647,-12.200118,-20.163479,-26.011165,-25.745252,-17.520116,-3.062396,12.636215,23.542001,25.661175,19.166428,8.169545,-1.798438,-6.996194,-7.274534,-5.361157,-4.312158,-5.108849,-6.19243,-5.187363,-1.335409,3.415949,5.681465,3.385288,-2.160297,-6.623994,-5.464841,2.710992,14.687826,24.269584,26.034973,18.737209,6.089661,-5.536015,-10.915698,-8.8065,-2.148802,4.183458,6.383598,3.551357,-2.478316,-8.742626,-12.871293,-13.904108
344,-5.224088,-10.006066,-11.639633,-9.052083,-3.007738,4.514621,11.478168,16.62165,19.481382,19.822532,17.171206,10.998403,1.483624,-9.801202,-20.005254,-26.083683,-26.286314,-21.111825,-13.081321,-5.43793,-0.55554,1.02324,0.459501,-0.364397,0.000472,1.878829,4.472088,6.360535,6.159277,3.084159,-2.659009,-9.719409,-15.813759,-18.431525,-15.925852,-8.524786,1.384706,10.093459,14.27994,12.711705,6.913639,0.319025,-3.648274,-3.406046,0.163767,4.641428,7.86188,9.333725,10.340305,12.716237,17.213542,22.636599,26.367298,25.932487,20.566477,11.756175,2.459923,-4.453845,-7.573719,-7.378549,-5.659159,-4.447503,-5.12671,-8.09492,-12.906909,-18.574068,-23.793781,-27.139893,-27.391201,-24.050924,-17.824357,-10.650817,-5.03972,-2.895685,-4.443737,-7.949065,-10.538922,-9.772395,-5.079151,1.832984,7.948245,10.804188,10.145622,8.2918,8.838753,14.332994,24.278079,34.787088,40.318285,36.686297,23.667037,5.595757,-10.565227,-18.72753,-16.791627,-7.577159,2.960149,9.127808,8.458889,2.522907,-4.709799,-9.684606,-11.333801,-11.139834,-11.417073,-13.276328,-15.840725,-17.210301,-16.261891,-13.713669,-11.499483,-10.916932,-11.112137,-9.326552,-2.984138,7.855608,19.667599,27.205549,26.85952,19.299489,9.369396,3.060219,3.530017,8.960817,13.852861,12.935998,4.96291,-6.329442,-14.802587,-16.199687,-11.043342,-4.067935,-0.641802,-2.839072,-8.061831,-11.20542,-8.716222,-1.479028,5.656503,7.393128,1.956759,-7.416406,-14.583572,-14.662383,-7.253139,3.540951,12.167118,15.403714,14.110362,11.835172,11.572318,13.29409,14.162334,11.159921,3.968047,-4.277713,-9.059507,-7.86319,-2.292225,2.776751,2.493057,-4.548024,-15.206143,-23.786131,-25.690501,-20.197276,-10.559021,-1.577693,3.478796,4.491802,3.769732,3.853527,5.627297,8.0273,9.277648,8.457226,6.138981,3.757631,2.419205,2.204823,2.447428,2.550139,2.482607,2.488399,2.368328,1.192503,-2.040545,-7.183933,-12.234203,-14.012827,-10.08962,-0.715165,10.713888,19.238519,21.111852,15.981976
345,-2.093675,-5.716319,-3.61923,3.243315,9.605478,9.353302,0.182369,-14.057622,-25.401252,-27.064784,-18.289713,-5.099108,3.802275,3.148259,-5.19852,-13.738063,-14.925619,-6.690739,6.253593,16.238157,18.568846,14.891065,11.328112,12.893948,18.744476,22.317706,16.592323,0.480243,-18.878003,-30.258213,-26.307488,-9.427454,9.160314,17.003926,9.397288,-6.913951,-18.36405,-14.51046,3.856443,24.554873,32.311005,19.822623,-6.347871,-29.518777,-33.955027,-15.675761,14.519044,37.959288,40.236182,20.307164,-9.438759,-31.853296,-36.243136,-24.519229,-8.523992,-0.976296,-6.62439,-19.576176,-28.132101,-23.255455,-4.675694,19.25937,37.315185,42.370276,35.013322,21.883834,10.606364,5.129755,4.39878,4.560623,2.487712,-2.087722,-7.045138,-10.072811,-10.59583,-9.965576,-9.984603,-11.130723,-11.964413,-10.201802,-4.65421,3.391185,10.379169,12.255991,6.792391,-4.871901,-18.350747,-27.801983,-28.544553,-19.255602,-2.68738,15.469136,29.05573,34.056366,30.054243,19.855798,7.628525,-3.253091,-11.353718,-16.769149,-19.746485,-19.615865,-15.04175,-5.506054,7.172568,18.713072,24.158662,20.648836,9.353475,-4.861286,-15.985768,-20.065536,-17.026789,-10.078221,-3.310615,0.743026,2.017538,2.023203,2.214162,3.023795,4.14524,5.429198,7.262942,9.920054,12.541498,13.008791,9.33539,1.762181,-6.25977,-9.548067,-4.66319,6.922134,18.554567,21.879691,12.210656,-7.749514,-28.61734,-39.410633,-33.938348,-14.433172,9.857482,28.071579,33.541934,26.452946,12.209057,-2.669765,-13.992647,-20.659741,-23.149581,-21.841315,-16.935672,-9.806595,-3.909048,-3.503968,-10.452669,-21.505471,-28.847582,-24.537675,-6.316123,19.422456,40.289739,45.184522,31.633203,8.07149,-10.92974,-13.705187,1.073494,23.556189,39.077345,37.505687,19.425507,-4.736675,-21.709343,-23.596611,-11.976259,4.299434,15.420819,16.433222,8.898863,-1.878176,-11.250092,-17.786921,-22.529922,-26.291453,-27.76394,-24.2234,-14.218912,0.150545,13.523071,20.239045,17.931765,9.109903,-0.460782,-5.441001,-4.09017,1.168708
