,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
316,14.481537,3.155217,-7.484524,-7.995856,5.470735,27.832249,47.487137,53.152741,40.765905,15.97422,-9.363039,-24.331748,-25.155996,-16.616042,-8.124344,-7.311977,-15.329244,-26.627592,-32.933947,-28.570072,-13.778202,5.662421,21.820472,28.693358,24.728451,12.851449,-1.428898,-12.518263,-16.701618,-13.091525,-3.595514,7.898524,16.914294,20.023828,16.145233,6.845113,-4.627361,-15.110443,-23.049585,-28.791125,-33.488227,-37.475818,-39.419341,-37.010643,-28.802039,-15.809783,-1.550332,9.751105,15.673212,17.09012,17.515959,20.648496,27.739047,36.575175,42.773497,42.515621,34.923331,22.587929,10.059737,1.416161,-1.5379,0.471161,5.232638,10.400632,14.237846,15.585388,13.582344,7.73849,-1.564369,-12.669523,-22.962247,-29.986945,-32.713019,-32.020379,-29.951669,-28.187471,-26.834826,-24.445803,-19.286583,-10.923443,-0.919809,7.918123,13.222871,14.448091,12.956679,10.816112,9.29822,8.291577,7.074496,5.740903,5.93644,10.002473,18.880895,30.28022,38.724148,37.98039,24.697687,1.024055,-25.646498,-45.982156,-53.333428,-47.005695,-32.26033,-17.079574,-7.678264,-5.447011,-7.035404,-7.278084,-2.924644,5.248829,13.197459,16.566001,13.773962,7.152592,1.416422,0.539874,5.143983,12.118067,16.689001,15.529258,8.840251,0.077036,-6.416289,-8.202433,-6.077728,-3.08385,-1.977634,-3.002203,-3.585727,-0.236596,8.659816,21.121876,32.22578,36.830131,32.642512,21.626369,8.820551,-0.66101,-4.512287,-4.197914,-3.511887,-5.831714,-11.942331,-19.78545,-26.096884,-28.626798,-27.361189,-24.00944,-20.330847,-16.686518,-11.960153,-4.907782,4.116893,12.449174,16.120609,12.08981,0.31194,-15.703065,-30.272297,-38.106675,-36.62599,-26.803225,-12.239443,2.821277,15.339389,24.25323,30.006744,33.416938,34.768443,33.739409,30.118012,24.67929,19.42608,16.774664,17.98749,21.796222,24.283587,20.515865,7.368368,-13.947752,-37.321885,-53.936841,-56.450071,-43.03145,-18.883398,5.91759,21.332009,22.374016,11.373514,-3.82491,-14.606427,-16.375033,-10.529271,-2.627281,1.793855,0.85303
317,-4.792574,-8.389063,-8.993698,-4.896466,3.322779,12.648069,19.011126,19.436899,13.631878,4.061421,-5.431641,-11.517761,-12.672415,-9.361806,-3.415035,2.77126,6.822101,6.887447,2.317734,-5.629035,-13.700253,-17.801826,-15.205074,-6.568577,3.814167,10.219845,9.097818,1.716321,-6.212164,-8.060097,-0.792982,12.666945,25.049475,29.38014,23.467915,11.048976,-1.21514,-8.61937,-11.482906,-14.0833,-20.351007,-29.824575,-37.280891,-36.615184,-26.068839,-10.534575,1.349673,3.603805,-1.918663,-5.874139,2.235757,25.805934,56.888152,79.530841,79.11889,51.821336,7.881924,-33.585064,-55.088279,-49.990634,-24.997398,4.998015,25.796681,30.780981,22.188725,7.303043,-6.829748,-16.494754,-21.070537,-21.082854,-17.014648,-9.881051,-2.401248,1.234422,-2.279632,-12.410885,-23.888229,-29.310307,-23.975637,-9.554724,6.365505,14.988613,12.170904,1.259462,-9.2445,-11.609766,-4.136979,8.030261,17.03786,18.216067,13.27989,8.477258,9.21204,15.380684,21.121828,19.282719,7.234535,-10.469612,-24.801639,-28.50245,-21.293307,-10.123871,-4.117741,-7.791242,-17.474603,-23.641446,-17.642349,1.837432,27.155739,46.170805,49.854485,38.003812,19.30106,5.743759,5.10881,16.249583,30.049353,35.21342,25.173028,1.937055,-25.181194,-44.896739,-50.040096,-40.950247,-24.532926,-9.884927,-3.189787,-4.759093,-9.687676,-11.482951,-6.388605,4.182163,14.517435,18.208993,12.251729,-0.92913,-14.836612,-22.827467,-22.105609,-15.187328,-7.875798,-5.121426,-7.608971,-11.442296,-11.149439,-3.874596,8.255578,19.328727,23.588662,19.310707,9.841591,1.109157,-2.507966,-0.892438,2.444091,3.683642,2.001251,0.180586,2.032188,8.691897,16.879975,20.774017,16.328735,4.825278,-7.209508,-11.980126,-5.635552,8.98422,24.087126,31.964544,29.769898,20.723304,11.081798,5.304425,3.066834,0.259417,-6.979492,-18.449211,-29.349902,-33.563018,-28.361329,-17.018066,-7.259016,-6.477127,-16.920336,-34.050036,-49.052909,-53.736855,-44.684016,-24.364396,0.883361,24.203303,40.75756,48.443571,47.296862,38.744795
318,-3.750211,-11.84162,-21.198479,-26.259567,-23.525371,-13.625679,-0.648252,10.643169,17.666885,21.035491,23.259602,26.351311,30.200327,32.84293,32.223576,27.935598,21.529543,15.16124,9.683272,3.750933,-5.227206,-18.857845,-35.833307,-51.781146,-61.199486,-60.358184,-49.348736,-31.976511,-13.565105,1.931803,13.708248,23.730353,34.574431,46.98065,58.758213,65.752533,64.227508,53.118903,34.747166,13.619573,-5.81452,-20.990612,-31.581091,-38.407811,-41.938904,-41.583117,-36.281494,-25.838348,-11.839485,2.671877,14.60561,22.292589,25.922493,26.686903,25.419106,21.939606,15.70647,7.183949,-1.435508,-7.156512,-8.408789,-6.932548,-7.550689,-15.413268,-32.2548,-54.263691,-73.354493,-81.355298,-74.474038,-55.04885,-29.436276,-3.684001,19.720324,41.580017,62.575005,79.750461,86.320036,75.749958,47.538207,10.190046,-21.66607,-35.030219,-26.354289,-4.00634,16.750623,23.282318,13.333485,-4.25091,-16.301844,-14.833088,-2.58362,9.275406,9.54092,-4.601424,-25.196858,-38.862359,-35.988465,-17.251338,7.060877,24.188368,27.261434,19.045489,8.843245,5.329908,10.768757,20.565452,27.824739,28.866349,25.317443,21.492156,19.695173,17.689254,10.62426,-4.123841,-23.351615,-39.005693,-43.453181,-35.180519,-20.423094,-9.158287,-8.197012,-16.45251,-25.968946,-28.015276,-19.717295,-6.245647,3.11366,2.08096,-7.653141,-17.393499,-17.710098,-5.456329,13.574021,28.277291,29.564359,16.248399,-4.429718,-21.655249,-27.625217,-21.395705,-7.899063,6.378473,17.491556,25.117698,30.573147,34.094987,33.949569,28.036603,16.369476,2.046769,-10.345008,-17.720188,-20.443754,-21.588824,-24.019785,-27.614095,-28.89633,-23.504617,-9.702127,9.694466,28.444297,40.317535,42.485777,36.68703,27.668652,20.250358,17.005306,17.732455,20.44475,22.726199,22.555965,18.578873,10.360663,-1.116499,-13.200822,-22.338428,-25.978022,-24.551381,-21.874102,-23.086601,-31.064518,-43.715362,-54.403001,-55.738772,-44.469363,-24.086628,-3.102932,10.094867,12.390901,7.523937,3.000815,4.556085,12.13594,20.254348,22.355335,15.889569
319,6.994496,7.790097,-4.248803,-27.120422,-48.05533,-49.541895,-20.771455,32.877493,89.570827,121.669095,111.500157,62.307927,-3.073361,-55.436129,-75.996182,-65.992643,-43.168966,-28.093595,-30.008675,-41.80784,-47.022857,-33.213617,-1.920843,31.80623,49.639269,42.443919,16.248543,-12.078234,-25.922692,-18.917124,2.610895,25.415046,38.389146,38.427908,29.810196,18.910637,9.078936,-0.483593,-11.808715,-24.475986,-34.697927,-38.01697,-33.220484,-24.006275,-16.803345,-16.32294,-22.253635,-29.576389,-32.112033,-26.488013,-13.631037,2.910357,19.940778,36.199286,51.377222,63.880351,69.908201,65.3432,49.373121,26.873048,7.046316,-1.510287,3.726269,17.073087,27.698154,26.209787,10.607574,-12.287879,-30.89981,-35.898888,-25.797767,-7.813282,6.319657,6.933856,-8.377252,-33.634409,-57.666301,-69.665699,-64.247426,-43.717207,-16.742161,5.771882,15.653956,11.035423,-3.124751,-17.798356,-24.538852,-19.589778,-5.263457,12.028064,25.682727,32.1935,31.817234,26.616353,17.832914,4.995228,-12.359683,-31.828014,-46.939192,-49.457191,-34.335208,-4.048276,31.12906,57.822722,66.650136,57.194894,37.579593,18.976078,8.839205,7.397007,9.428867,9.489321,6.382364,3.571223,5.550086,13.369787,23.056199,28.234272,24.854086,14.234154,2.001336,-6.211078,-8.885271,-9.332825,-12.530932,-20.697809,-31.172989,-38.262223,-37.52932,-29.138496,-17.733498,-9.174504,-6.867726,-10.46496,-17.464903,-25.730501,-34.358159,-42.186677,-45.826538,-39.979376,-20.959552,8.869801,39.75341,58.668803,57.153977,37.57549,12.779454,-1.63831,2.279789,19.040002,32.991258,28.964457,3.09211,-33.795979,-62.748628,-68.786814,-50.192532,-18.762232,8.716281,21.405725,20.13232,14.491164,14.393245,22.816103,34.90994,43.246097,44.253926,40.450437,37.028707,36.296162,35.218398,28.490313,14.538039,-1.063275,-8.473747,-1.259539,17.089121,33.533686,33.473053,10.96395,-26.484806,-62.576082,-83.329795,-86.491711,-82.025933,-83.027699,-93.788578,-104.325766,-96.256185,-56.514797,10.764727,83.179652,131.474026,136.378064,99.876807,43.589455
320,3.49462,-8.91619,-22.258508,-30.469062,-32.138117,-31.585463,-35.735966,-48.977127,-69.46842,-89.226963,-97.769295,-87.026747,-54.93187,-6.319427,48.620124,97.275771,128.001088,133.389725,112.840589,73.423479,28.064186,-8.937451,-27.405951,-25.08159,-7.577599,15.424328,35.286041,47.603916,51.795452,48.19413,35.66956,12.243808,-21.491454,-59.064212,-88.335077,-96.343763,-76.377855,-32.784969,19.884382,63.261089,83.4082,76.28731,47.902782,10.082311,-24.869276,-47.775246,-53.823487,-42.734208,-19.120989,7.386115,24.068529,20.168342,-6.613777,-46.357395,-79.776585,-87.80318,-63.038608,-15.769088,30.287445,51.004534,36.077642,-4.53036,-46.333667,-64.888833,-50.064328,-11.13024,30.139726,53.397792,51.516112,33.079171,14.943203,10.6427,22.460686,41.693868,55.779749,56.714638,45.19744,28.590605,15.107108,8.625308,7.288981,6.014963,0.573297,-9.524886,-20.766789,-27.699973,-26.006306,-15.182469,0.268627,11.885928,10.716479,-7.753127,-39.54982,-71.954783,-88.550253,-77.924387,-41.29299,6.226066,42.746723,51.819993,32.37556,-0.333064,-24.079607,-23.704311,-0.687816,28.253853,42.728353,32.534935,4.334089,-23.356362,-33.092505,-20.105548,5.498763,27.037415,33.535964,26.860832,18.740482,20.460956,33.444544,47.987132,50.97856,36.476431,10.865264,-11.431544,-18.447172,-9.429627,4.676216,9.240273,-3.648441,-30.014065,-57.444349,-73.98138,-75.505418,-66.423924,-54.093689,-42.261944,-29.096818,-11.079056,11.156413,30.67416,38.282759,29.852998,10.842009,-6.206668,-9.925988,1.876832,20.644944,33.301592,31.664082,17.929545,2.171885,-5.960223,-4.623477,-0.319156,-1.222485,-8.855548,-15.206145,-8.219882,18.131116,56.996625,90.819543,101.714309,82.970669,43.498959,2.016358,-24.857558,-32.17857,-27.502935,-23.156457,-26.339498,-34.609599,-39.699322,-35.988088,-26.401724,-20.722719,-27.449499,-45.63205,-63.435791,-65.266891,-42.8232,-2.248387,37.977823,57.472807,46.118357,10.27384,-30.655235,-54.852794,-49.382497,-15.895046,31.525261,74.041151,96.553439,93.014042,67.146901,29.546136,-6.899701
321,0.458905,-2.330421,-13.948139,-29.734034,-38.019776,-26.279731,10.419226,64.036984,115.245277,141.994468,130.442865,82.091464,13.127783,-53.452121,-98.325938,-113.253212,-102.080886,-76.013861,-46.833931,-22.089419,-4.171898,7.593037,14.27751,16.123061,13.093298,6.071078,-2.683633,-10.286409,-14.52787,-14.656609,-11.144385,-4.865507,3.417325,12.761135,21.321128,26.150372,24.202079,14.247524,-1.512632,-17.503932,-26.983921,-25.497225,-13.688219,2.323111,13.577342,12.814873,-1.381837,-23.133748,-41.518851,-45.648768,-30.133523,1.847686,39.547111,69.355011,80.918759,71.620303,47.222494,18.542122,-3.904669,-14.401746,-13.520672,-6.32729,1.122121,4.75511,3.486045,-1.631946,-8.830447,-16.371476,-22.380114,-24.584594,-20.932032,-11.13368,1.991214,12.85223,15.605274,7.653819,-8.160686,-24.465753,-33.197012,-30.130589,-17.218709,-1.196328,10.592706,14.356889,11.339953,5.952899,2.253001,1.462277,2.153059,2.506672,2.447399,3.718524,7.8401,13.808334,17.756307,15.247556,4.641884,-11.1073,-25.829559,-33.875567,-33.503255,-27.381777,-19.89717,-13.48431,-7.029034,2.266318,15.059733,27.434033,32.382906,24.735888,6.071583,-14.368058,-24.207827,-15.437062,10.03762,40.736232,61.959067,64.194298,48.202576,23.645436,2.451655,-8.498261,-10.630507,-11.161757,-17.044308,-29.743739,-44.243399,-52.536903,-48.917402,-33.548329,-12.350853,6.231331,15.346818,12.532636,0.270311,-15.317866,-26.755646,-27.804747,-15.888992,6.333133,31.228654,48.913719,51.789238,38.718718,16.208941,-4.675549,-14.297267,-9.821863,3.466545,15.859545,19.521681,13.170671,2.057314,-6.479422,-8.454117,-5.644727,-3.355444,-5.517961,-11.142869,-15.012233,-12.096778,-2.150111,9.313584,14.662574,9.741231,-2.911403,-15.807839,-21.971034,-19.90209,-14.166072,-11.131517,-13.300332,-16.929264,-15.143583,-4.307927,11.488568,21.924412,17.562403,-2.330355,-27.30802,-41.230634,-32.618127,-2.941446,33.123669,56.167819,53.946668,28.942584,-3.354122,-24.221895,-23.070294,-3.127022,21.76662,36.537415,33.986159,17.954388,-0.696348
322,34.116585,33.922811,22.349832,4.097323,-9.993851,-8.956348,10.65161,40.894321,65.867306,70.804156,50.884633,13.515203,-27.565337,-61.828782,-87.666844,-109.681717,-129.83575,-140.279973,-125.198811,-72.248244,14.053528,107.798368,171.805682,177.899659,124.681726,40.418284,-32.089243,-59.70319,-36.887126,13.896055,58.787402,74.302903,59.602016,32.029466,10.848154,2.073642,-4.435715,-24.309802,-63.458639,-110.559806,-143.342785,-144.139546,-113.086306,-69.030989,-37.216871,-32.394493,-49.17386,-66.097293,-60.234215,-22.123444,38.673778,100.150596,141.138928,152.250077,138.250992,112.137261,86.323391,66.918876,53.517771,42.656863,31.319402,18.252647,3.48893,-12.203139,-27.033847,-37.871335,-41.264411,-35.920382,-24.854693,-14.92149,-13.16281,-22.130997,-37.67348,-51.208692,-55.183143,-47.823084,-33.685328,-19.720935,-10.077532,-3.803174,2.859595,11.797633,20.248012,22.621639,15.624878,2.26732,-9.113243,-10.69196,-1.473981,11.240727,17.091117,11.055044,-1.511193,-7.687521,3.665944,32.61321,65.998416,84.677911,75.543283,40.082178,-6.488476,-44.860964,-63.294537,-63.396029,-56.623292,-54.767806,-61.570697,-71.130079,-73.363291,-61.758087,-37.628174,-8.406373,17.805629,36.856294,49.225233,57.28021,62.207604,63.291476,59.561159,51.561145,41.169877,29.681044,16.433441,-0.012998,-18.724866,-34.321537,-38.867118,-27.443487,-3.417189,21.439739,33.481421,26.543146,7.215907,-8.734572,-7.273868,13.095384,38.786565,49.489889,32.102644,-9.589851,-56.634757,-87.057504,-89.822821,-70.650594,-45.801962,-28.940171,-21.257388,-12.340429,9.206727,44.043732,78.87531,94.745179,80.802731,43.008416,0.862138,-25.728573,-29.786495,-20.916936,-16.664997,-28.228461,-51.367825,-69.328924,-65.478046,-36.096378,6.179999,40.649197,52.24386,40.633387,18.589038,1.666295,-2.580823,1.982152,5.636134,2.031208,-6.558616,-11.768691,-6.766455,7.644279,23.38893,31.33635,27.977954,17.099241,5.443035,-3.481872,-11.818621,-23.806309,-39.463397,-51.494381,-49.039471,-26.154674,11.525357,47.828464,65.12743,55.541268,26.279751,-4.917817
323,-9.34852,-37.053435,-40.309603,-9.903246,39.637748,76.194506,69.710661,12.859632,-71.409092,-141.322829,-159.99605,-116.44007,-30.799539,58.70666,117.887151,133.485009,115.382089,85.078874,60.052293,44.712523,32.439774,14.863233,-9.746758,-34.927269,-51.192977,-52.896972,-41.452941,-23.348411,-5.598169,7.437174,14.115664,13.890891,6.634548,-6.116543,-19.672876,-27.059407,-22.905339,-7.893096,10.087952,19.97701,14.636763,-3.948226,-25.423787,-37.61167,-34.353708,-19.132633,-2.107143,6.908912,4.205082,-7.213572,-21.69856,-35.626616,-48.611487,-60.709857,-68.915442,-67.010294,-49.794879,-18.454045,17.862832,46.530827,59.292719,57.547744,50.703541,48.543813,53.495943,59.053462,55.817172,40.342734,19.361902,5.387299,6.729348,19.935757,31.323878,27.272445,5.63643,-20.981892,-33.581277,-21.140376,9.846757,38.586231,44.459116,22.426827,-12.314853,-34.560551,-27.270228,5.489547,40.574259,51.68781,27.918179,-18.410466,-60.127883,-73.672869,-54.375788,-18.041509,11.458203,18.873024,6.402959,-10.897453,-18.458472,-13.508759,-5.979242,-9.163376,-28.148969,-55.226699,-75.492164,-77.744827,-61.982368,-38.023581,-17.126458,-3.862282,5.255039,15.903747,28.532721,36.281142,30.476614,9.311843,-17.79996,-34.609971,-28.678899,-0.560387,35.562195,60.726841,63.484555,47.044272,26.438432,18.003433,28.650553,52.025089,73.398655,79.178872,64.513632,34.798779,1.553052,-23.618967,-33.381954,-26.232209,-6.302827,17.511331,33.449812,30.834029,5.664029,-35.09067,-74.450373,-93.135929,-80.696662,-43.103355,-0.86299,22.481654,14.751052,-17.053592,-51.119341,-64.783978,-48.76103,-12.038328,25.538038,47.255115,49.906251,43.425591,40.881251,47.055011,54.539945,50.17358,26.503192,-10.882187,-46.026211,-63.366254,-58.440735,-40.511447,-25.305922,-23.542438,-33.853036,-45.054512,-45.463757,-31.794319,-10.964917,5.99118,12.579161,11.082058,9.348286,13.242542,21.260664,25.817309,20.107042,4.816711,-10.966882,-15.677089,-3.596582,20.749158,45.435857,59.0011,57.452842,45.522184,31.869721,22.459035,17.237182,12.143685
324,22.073628,38.380566,43.066783,31.390531,6.842027,-20.164268,-37.628828,-38.29297,-23.287362,-1.06213,17.604249,25.442732,21.973386,12.569475,4.301653,1.423829,3.316048,5.878928,5.047026,-0.202148,-7.415669,-12.93341,-15.012561,-15.348548,-17.706073,-24.527822,-34.005275,-39.987407,-35.251777,-16.282379,13.560153,44.777222,66.24195,70.871154,59.027934,37.648081,15.826706,-0.184384,-9.426178,-14.906054,-19.920856,-24.957025,-27.428273,-24.234772,-14.964214,-3.111956,5.727273,7.379695,1.678912,-7.798393,-16.545478,-22.212815,-25.532636,-28.447248,-31.165224,-30.873213,-23.58278,-7.972539,11.852171,27.362028,30.403404,18.816197,-1.167113,-17.888849,-21.094828,-8.287431,13.634206,32.608404,38.746866,29.977581,12.496076,-3.841606,-11.714372,-9.940501,-2.563627,5.129736,10.263082,13.099859,14.957978,15.735495,13.557562,6.938019,-2.608895,-10.227857,-10.578633,-1.989291,11.468891,22.089512,23.719447,16.269068,5.921017,0.489683,3.186979,9.610449,10.663965,-0.298249,-21.289109,-41.424398,-47.49358,-33.213328,-4.641181,22.516624,32.47241,19.645284,-7.292857,-30.568744,-34.478183,-15.349267,16.122166,41.524074,45.902844,26.314561,-7.312352,-38.879604,-55.586504,-54.195113,-40.866625,-25.758781,-16.579426,-15.134601,-18.201081,-21.030997,-20.545137,-16.290401,-9.336862,-0.728007,9.051856,19.418526,28.837183,34.884853,35.424953,30.061075,20.759646,11.162099,5.039226,4.807265,10.76488,21.112126,32.469535,40.734887,42.350334,35.908133,23.442886,10.304315,2.891631,4.878212,14.045299,22.200779,19.17986,-0.755967,-33.92154,-67.250763,-84.265457,-74.059524,-38.060428,9.767402,49.805996,66.915558,57.897766,32.001126,4.490311,-12.498587,-16.193987,-13.076887,-13.167852,-22.845811,-40.816574,-59.376107,-69.554072,-66.475271,-51.630635,-31.149289,-11.786207,2.538312,11.682696,17.717869,22.453246,25.905194,26.552273,22.86947,14.888124,4.736752,-4.076774,-8.129129,-5.506989,3.397821,15.948279,28.107397,35.812578,36.46285,29.96684,18.83109,7.109744,-1.386149,-4.74098,-3.561715
325,-20.829201,-16.58066,-4.486562,8.864089,16.397567,14.899943,6.602649,-2.820372,-8.130218,-7.444317,-2.404056,3.969819,9.656389,14.353552,18.333843,20.919587,20.303026,15.074714,6.08394,-3.288112,-9.137953,-9.996948,-8.299096,-8.818324,-14.876319,-25.090825,-33.365112,-32.577371,-19.616642,1.812419,22.793475,34.307369,32.437753,20.206764,5.007215,-6.299614,-11.080121,-11.064558,-9.40722,-7.417553,-3.692462,3.795573,14.629815,24.724758,28.282236,21.653955,6.202002,-12.100364,-26.158171,-31.864267,-29.964385,-24.584375,-19.829297,-17.140326,-15.220748,-12.12884,-7.430879,-2.476895,1.313618,4.386905,9.144053,17.712897,29.112708,38.41143,39.180167,27.953074,7.531635,-13.582945,-25.739679,-23.870411,-10.57564,5.572091,15.39475,14.560376,5.595897,-4.573138,-9.525668,-7.209945,-0.365499,6.260924,9.482554,9.393278,8.326729,8.306559,9.200931,8.960522,5.525695,-1.280806,-9.377241,-15.729346,-18.19352,-16.493408,-11.807076,-5.611293,1.10972,7.733819,13.361179,16.555759,15.932125,11.15388,3.406469,-5.198286,-12.866084,-18.947889,-23.606327,-26.649588,-26.749773,-22.091439,-12.265918,0.088609,9.609944,10.921012,2.223832,-12.769111,-26.292128,-30.819677,-23.521551,-7.878731,8.695915,19.624345,23.035846,22.138617,22.040474,25.528006,30.981873,33.903932,30.759671,22.09478,12.473506,7.240068,8.546968,13.673513,16.946043,13.871105,4.436224,-6.853017,-14.226132,-14.817885,-10.739856,-7.577943,-10.395938,-20.047773,-32.317528,-40.416029,-39.127389,-27.934477,-11.280654,3.975845,12.217781,11.72471,5.070177,-2.620201,-6.401578,-3.843816,4.000259,13.265507,19.210259,18.573102,11.285701,0.63973,-8.344126,-11.624618,-8.430231,-1.666584,3.987682,5.208568,2.316576,-0.948745,-0.192161,6.167625,15.241037,21.223682,19.305611,9.262164,-3.922444,-13.07535,-13.584648,-6.619401,1.501255,3.486339,-3.978217,-17.846583,-30.477632,-34.314275,-26.356037,-9.615007,9.074909,23.108662,29.268794,28.250768,22.863922,15.715873,8.123586,0.6392,-5.837773,-9.725322
326,37.550255,39.367447,19.412035,-12.777936,-39.326088,-46.0866,-32.253933,-10.436901,2.866492,-0.695299,-15.708394,-27.808747,-25.031861,-6.934409,15.377286,28.043339,25.001314,12.030987,1.321581,1.155579,9.161444,14.679696,8.395669,-8.627114,-24.188455,-23.748079,-2.36839,29.548848,51.813176,47.957607,17.174832,-24.104443,-52.483446,-52.724782,-27.274716,6.213123,27.236373,25.812088,7.745289,-11.155302,-17.026241,-7.29934,8.759314,17.849215,12.544537,-3.778308,-19.92296,-24.950792,-15.398538,3.008961,19.548508,25.149641,17.153044,-0.134831,-18.426462,-29.597957,-28.875262,-16.251836,3.697301,23.324713,34.621741,32.634914,18.196558,-1.864361,-17.900435,-22.713395,-15.762769,-3.339186,5.756652,6.244937,-0.156809,-6.417057,-5.855442,2.478133,12.894473,17.441999,12.239097,0.765218,-8.638823,-9.28109,-1.570463,7.029953,7.787107,-2.111163,-16.616578,-24.705199,-18.43842,0.787079,22.599113,34.527477,30.422064,14.293088,-3.074336,-11.974023,-10.145943,-3.100973,1.348324,-0.310445,-4.833946,-5.652219,0.873933,11.646148,18.687135,15.247406,1.280051,-16.129053,-27.789479,-28.985562,-22.495477,-15.78771,-14.744884,-18.97087,-22.407972,-18.710806,-7.00272,6.697908,13.693425,9.319124,-3.020211,-13.694933,-13.365275,0.515896,21.827515,39.705185,45.311966,36.748962,19.129558,0.494881,-13.02649,-19.499408,-20.064196,-16.256579,-8.398757,3.746454,19.0803,34.116968,44.006198,44.99009,36.444033,21.063775,3.295488,-12.64561,-23.876671,-28.891502,-27.357676,-20.37244,-10.87482,-3.155394,-0.890525,-4.625488,-10.755068,-13.473808,-8.95935,1.120514,9.82117,9.434668,-2.550156,-20.554386,-33.821978,-33.644526,-19.835182,-1.430995,9.405491,6.163812,-7.036245,-18.254603,-16.594149,-0.671305,19.753121,30.49602,23.25946,1.898311,-20.117739,-29.274365,-21.536505,-4.741537,7.862334,7.972314,-1.398324,-8.34286,-1.376954,21.459962,50.57483,71.270973,73.68331,58.76021,36.146244,16.161445,2.469323,-8.890282,-23.79103,-42.77946,-58.647477,-61.177719,-45.476755,-17.180779
