,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
292,6.031376,-1.415208,-11.940029,-19.976157,-20.954936,-14.23156,-3.557069,5.261099,7.961904,4.311605,-2.108174,-6.508736,-6.016651,-1.217066,4.737985,8.587027,9.146284,7.79532,7.181481,9.290746,14.267305,20.574586,26.025166,28.732723,27.435862,21.42467,10.685194,-3.50484,-18.066581,-28.597017,-31.189598,-24.809251,-12.61304,-0.931611,3.929814,-0.694222,-12.111737,-23.711586,-28.789363,-24.386351,-12.740358,0.451001,9.646516,12.514093,10.566378,7.32915,5.652096,6.117409,7.409525,7.933863,7.155593,5.624668,3.934203,1.799718,-1.734978,-7.066836,-12.922307,-16.549662,-15.34734,-8.780416,0.966102,10.257031,16.334461,18.918845,19.800549,20.738786,21.427564,19.360259,11.958478,-0.586537,-14.139624,-22.452845,-21.091532,-10.764527,2.506947,10.856438,9.536064,0.021693,-10.945867,-15.820373,-11.215067,-0.028008,10.631036,14.175527,8.657754,-2.417998,-12.845355,-17.844495,-16.649644,-12.01729,-7.466448,-4.59731,-2.489876,0.637283,5.138454,9.060218,9.468111,4.933099,-2.853696,-9.73482,-11.667126,-7.39865,0.694177,8.207052,11.58866,10.275142,6.667731,4.129064,4.536345,7.112294,9.219015,8.382593,4.050201,-2.068104,-7.132597,-8.867729,-6.694606,-1.749168,3.960257,8.560588,10.924162,10.765868,8.447662,4.724674,0.490147,-3.516743,-6.971835,-9.983902,-12.72442,-14.848166,-15.203778,-12.288538,-5.387742,4.314163,13.599809,18.507901,16.492892,8.123968,-2.910752,-11.69695,-14.786542,-11.971921,-5.995349,-0.45912,2.548342,3.435103,4.090815,5.783697,7.702107,7.367745,2.677877,-5.988268,-15.313812,-20.779237,-19.484119,-12.07317,-2.356107,5.158933,8.099819,7.452789,6.367397,7.489715,10.816494,13.649599,12.674035,6.629578,-2.381516,-9.924161,-11.912582,-7.124122,2.108735,11.387458,16.81732,16.951541,13.000619,7.47693,2.449398,-1.35987,-4.226447,-6.414012,-7.517811,-6.753582,-3.915555,-0.118916,2.434318,1.678789,-2.883052,-9.563051,-15.204466,-16.871067,-13.491442,-6.458616,1.15699,6.275066,7.354743,4.970294
293,-13.651031,-18.840898,-16.220579,-6.535259,5.253345,13.282744,14.508101,10.179271,4.272191,0.400576,-0.299926,1.09207,3.206002,5.898762,9.872083,14.819382,18.103606,15.72484,5.369786,-10.735968,-25.791103,-31.924747,-25.201653,-8.621146,9.258577,19.409614,17.779381,7.418747,-4.04021,-9.628887,-7.30706,-0.499922,4.999561,5.151532,-0.163288,-8.050671,-15.267024,-20.248449,-23.092184,-24.078135,-22.544794,-17.380128,-8.656965,1.329733,8.970328,11.775278,10.360199,8.125165,8.619595,12.643895,17.579787,19.713595,17.738006,14.373072,14.362569,20.103053,28.440326,31.691162,22.813739,1.187212,-25.510676,-45.284202,-49.265487,-37.391214,-18.080062,-1.987018,5.634554,8.252225,14.474953,30.190583,52.397403,69.629354,69.07273,45.488819,5.605768,-35.194126,-61.643091,-66.870908,-54.908563,-36.433364,-21.422876,-13.98293,-12.278916,-12.357944,-12.020316,-11.640543,-11.98851,-11.826423,-8.063396,1.341107,14.359321,24.896747,26.554693,17.560019,2.858205,-8.742074,-10.634063,-3.204689,6.443644,9.87716,3.878021,-6.840822,-12.950749,-7.484918,8.714265,27.159007,37.370465,33.838449,19.266322,2.028103,-9.877081,-13.703131,-12.312596,-10.43542,-10.383217,-10.791313,-9.04114,-4.731563,-0.724465,-0.579771,-4.621295,-8.422142,-5.685659,6.303616,23.095819,34.837418,32.808909,16.141092,-6.563194,-22.46982,-23.19584,-10.639893,4.502354,10.65413,3.939394,-8.985411,-16.062327,-9.166669,9.350073,27.910597,33.972401,23.260057,3.144807,-12.378803,-12.526105,2.690813,22.463625,32.592422,24.901069,2.121858,-24.747488,-44.182653,-51.230675,-49.249286,-45.815044,-46.451589,-50.878958,-54.044292,-50.454203,-38.192413,-19.832771,-0.206327,16.715954,29.404994,38.15842,43.560149,45.743174,44.981244,42.579861,40.660054,40.587605,41.374668,39.801979,32.712571,19.93222,5.358264,-5.08562,-7.461953,-2.834225,3.209693,4.456669,-1.397669,-11.043643,-18.107001,-18.113256,-12.07355,-5.854893,-5.706451,-13.318083,-24.230839,-30.90682,-28.20757,-17.171558,-4.263757,3.295934,2.582598
294,-12.19523,-10.665511,-6.17991,-1.550022,0.787158,0.223831,-2.098241,-4.533799,-6.111805,-6.685948,-6.18477,-3.962709,0.878082,8.329801,16.561656,22.299439,22.528156,16.377754,5.78805,-5.539007,-14.067455,-17.815983,-16.441651,-10.52383,-1.216182,9.204081,16.736226,16.546372,5.911333,-12.358832,-29.050842,-32.335084,-15.075192,18.82257,54.102853,71.643385,60.015383,23.716368,-18.109681,-42.696042,-37.799809,-9.572246,21.516341,34.322157,21.069679,-7.928361,-32.19116,-35.991616,-19.569395,1.459827,8.045246,-7.773148,-36.474862,-57.609995,-54.595369,-26.964082,8.898643,31.089105,27.360937,3.232177,-22.562434,-31.575655,-18.092147,8.267334,30.923852,38.718014,32.810794,23.433421,19.95575,22.803583,23.860309,14.791942,-3.933094,-21.309498,-23.482613,-5.162146,24.456329,46.677131,46.220775,22.593098,-8.955843,-28.18074,-24.670404,-5.685734,9.183001,2.963154,-25.111625,-57.691784,-71.00447,-52.01518,-8.653065,34.540005,52.561909,36.628945,-0.301298,-32.886641,-40.833519,-22.090583,7.170083,25.161999,20.236413,-1.46515,-21.449618,-22.874341,-2.720368,26.446876,45.883465,44.018025,24.097659,1.035813,-9.709395,-2.932957,13.407332,24.703313,20.440345,1.36784,-21.643789,-35.624611,-34.276881,-21.363642,-6.900959,0.426716,-1.134914,-6.568861,-9.222887,-6.525469,-1.784109,-0.848616,-6.482876,-15.073626,-18.532462,-10.273595,9.080214,30.704695,42.548262,37.257344,17.686844,-4.067761,-13.97368,-5.209395,16.864425,37.488384,41.650173,23.908433,-7.521629,-35.362176,-43.917528,-29.069738,-1.109051,21.627798,24.362199,5.234299,-23.721663,-44.654726,-45.666547,-28.398873,-6.358088,4.807998,-1.664521,-18.995208,-31.825592,-27.340494,-4.707005,23.890591,41.458319,37.939609,17.237096,-5.476987,-14.311628,-3.664253,18.04096,34.465933,32.963559,13.506496,-11.243298,-24.619392,-17.214972,7.034712,33.843804,48.137013,43.35486,24.353013,2.639576,-11.933208,-16.902522,-16.76098,-17.618028,-21.661246,-25.72872,-24.688019,-16.470036,-4.489636,4.513582,5.443817,-1.332938,-10.287439
295,-13.805021,-21.718525,-20.201147,-10.10525,3.090174,13.211304,17.091126,15.549232,11.537822,7.488852,4.126878,1.332678,-0.345521,0.543237,4.765706,10.451764,12.990184,7.663741,-6.508863,-24.731724,-38.30548,-39.729769,-27.729344,-8.574307,7.530933,12.752105,6.412999,-4.933953,-12.08265,-9.16978,2.916465,17.698507,27.601701,28.485244,21.366881,10.822387,1.823163,-2.628589,-1.934047,2.980358,10.477195,18.273969,23.326765,22.56745,14.687515,1.785049,-10.820995,-17.225557,-14.659964,-5.70002,2.931884,4.514086,-3.295677,-16.928781,-29.341946,-34.668291,-31.727617,-23.963834,-16.13043,-10.49182,-5.547894,1.839175,12.81936,24.546764,31.58945,29.781248,19.536793,6.021528,-4.001745,-6.297895,-1.280375,7.133093,14.606659,18.770974,19.232327,15.860728,7.609689,-6.468238,-24.658009,-41.092129,-47.658749,-38.985109,-17.198708,7.544028,22.220371,19.044682,1.064864,-19.060899,-26.910358,-15.79271,8.578785,31.625872,39.415632,27.71386,4.443886,-15.985738,-22.39199,-13.820527,0.770416,9.490635,5.950159,-6.738305,-18.790842,-20.913891,-10.518381,7.140022,23.100942,30.678422,29.025385,22.308389,15.870605,12.617164,12.066537,12.054857,11.079986,9.22039,7.21459,5.03514,1.615822,-3.882128,-10.514177,-15.433534,-15.771788,-11.244135,-5.288563,-3.430595,-9.648737,-23.187968,-38.185827,-46.630703,-42.897494,-27.039435,-4.865028,15.09431,25.8012,24.767454,14.613266,1.32797,-8.557658,-10.5849,-3.947392,8.291192,20.397389,26.36274,22.750091,10.687214,-4.304841,-15.002203,-16.460731,-8.93455,2.27604,10.17354,10.510259,4.323665,-3.206678,-6.717635,-4.485826,0.733251,4.388315,4.094025,1.584341,0.982525,4.781778,10.992111,14.175155,9.962615,-0.444657,-9.775212,-9.352517,4.028465,24.198462,38.22568,34.491231,10.941945,-22.381882,-48.743033,-54.73032,-38.286189,-9.436239,16.528346,28.52506,25.383373,14.406528,4.674368,0.488833,-0.333454,-2.749344,-9.016704,-16.197447,-18.62674,-13.113629,-2.362525,6.432729,6.902219,-1.45112,-12.550163
296,23.410566,22.115081,8.276015,-10.660048,-24.334347,-26.817893,-20.661625,-14.517324,-16.02992,-25.370759,-34.4337,-32.530849,-14.523716,14.586215,42.049498,55.11329,48.684984,27.738456,3.276259,-14.741453,-22.341206,-21.414504,-15.791816,-7.525172,3.405518,16.226205,26.704925,28.067308,15.701105,-7.855827,-32.179447,-44.199805,-36.478618,-12.734681,13.750392,28.302004,24.216326,6.849325,-10.421661,-15.471162,-5.375883,12.414083,26.129401,28.230106,20.170814,10.205917,6.349722,10.083265,15.549419,14.612841,3.691561,-12.952427,-25.958654,-27.555343,-17.220271,-2.238232,7.109009,4.194359,-10.019667,-28.076523,-40.850796,-42.532121,-32.712069,-15.047487,5.633237,25.394803,41.437391,51.359912,52.959243,45.181858,29.388783,9.514317,-9.450119,-23.718566,-32.040753,-35.154868,-34.035885,-28.679956,-18.672336,-5.076644,8.270006,15.798206,13.477878,2.11786,-12.05192,-20.573663,-17.983652,-5.530763,9.398179,18.029217,16.000561,6.212604,-3.278044,-4.865109,3.395615,16.53031,26.077327,25.682922,14.988265,-0.654604,-14.071563,-20.785883,-21.058709,-18.392773,-16.043836,-14.342055,-10.763317,-2.508658,10.490775,24.460171,33.475306,32.932653,22.596688,7.306144,-5.170284,-8.031936,0.919297,17.783334,34.051065,40.509545,31.785794,9.279612,-19.174623,-43.017164,-54.269135,-51.529023,-40.236747,-28.882973,-23.423434,-23.513906,-23.185765,-15.649778,1.052585,21.669772,36.637072,38.490757,27.299363,11.029683,0.263668,0.844801,9.765245,17.453908,14.993082,1.044175,-16.724976,-26.984209,-23.078036,-8.182053,6.72082,10.778974,1.371348,-13.693784,-21.714284,-14.485885,5.290033,25.376501,32.329563,20.894553,-2.219415,-22.824024,-28.726431,-17.487049,2.781703,19.667516,24.895738,18.914375,8.852378,2.119982,0.898599,1.59023,-0.882791,-7.843023,-15.120472,-16.232027,-7.86173,6.827193,19.797312,23.552808,16.322721,3.191462,-7.533331,-9.908741,-3.850787,5.677359,12.672555,14.004119,10.467721,4.793332,-1.169196,-7.532671,-15.012539,-22.729048,-27.552144,-25.968154,-17.104154,-4.301007
297,-5.362953,1.705696,10.992333,17.716598,18.258372,12.4564,3.767919,-2.860109,-4.02473,0.183398,6.541798,10.994669,11.211758,7.661769,2.646321,-1.717867,-4.867416,-7.469029,-9.862835,-10.853201,-8.211166,-0.789079,9.421331,17.292123,17.274761,7.323995,-8.778509,-22.789715,-26.69558,-17.851917,-1.03384,14.288621,19.895729,14.079985,2.612443,-5.338365,-3.598926,6.690534,17.816047,20.775289,11.458562,-6.493084,-24.0068,-32.352555,-28.401999,-15.987013,-2.832496,4.47599,4.012955,-1.470261,-7.356643,-10.328698,-9.686345,-6.467825,-1.798767,3.823484,9.863124,14.783477,16.241525,12.737924,5.399886,-1.962522,-5.166431,-2.879657,1.867646,3.551508,-1.516363,-11.562005,-19.549091,-17.719201,-3.594725,16.988604,32.541899,33.020206,16.696141,-8.064983,-27.660838,-31.656098,-19.098975,1.463049,18.061993,23.058944,17.18653,7.451444,1.042842,0.153813,1.547887,0.730267,-3.128982,-5.899772,-2.132303,9.292752,22.411153,27.243323,17.047957,-5.514493,-28.353237,-36.912435,-23.806532,5.519671,35.340799,49.075886,39.457692,12.729725,-15.7846,-31.566259,-29.557376,-16.082664,-3.370127,-0.977026,-10.085181,-24.071182,-34.111924,-35.297051,-28.97815,-20.341573,-13.77581,-9.854049,-5.986366,0.339542,8.769546,16.13761,19.204666,17.633504,14.565201,14.167546,18.056332,23.500915,25.011541,18.303514,3.76736,-13.129836,-24.880282,-26.342017,-17.575623,-3.407617,9.664614,16.954268,17.292814,12.386334,4.944671,-2.749985,-9.015083,-12.202265,-10.555569,-3.090913,9.099787,22.427186,32.102429,34.653459,30.031669,21.729082,14.612101,11.789081,12.573753,12.920949,8.076281,-4.254119,-22.181544,-40.334078,-52.444539,-54.282957,-45.418379,-29.15122,-10.958277,3.654682,11.022505,10.374635,3.858955,-4.448064,-10.272198,-11.00045,-6.816423,-0.434216,4.556472,5.846952,3.741434,0.767666,-0.202734,1.976193,5.959136,9.028285,9.268384,7.119377,5.036848,5.424775,8.407866,11.274173,10.250917,3.484428,-6.972982,-15.831957,-17.710662,-10.727972,1.956504,13.843672
298,-11.346391,-23.659469,-24.655835,-11.626119,8.651897,24.127065,25.83934,14.338979,-0.761421,-7.999182,-2.75979,9.153031,15.991381,9.408478,-8.386122,-25.339324,-28.022519,-11.811148,14.829373,35.430955,36.607082,17.255029,-10.747482,-30.828294,-32.962352,-19.798337,-3.505996,3.923367,-0.527788,-9.520204,-12.099946,-3.081231,12.321204,22.234428,17.365441,-1.399181,-22.948146,-33.639801,-27.05367,-8.552096,8.712582,13.350102,3.796507,-10.927095,-18.097518,-10.58426,8.219217,27.142089,35.268497,29.21254,14.567021,1.056664,-4.487448,-2.047035,3.191655,5.976145,5.183309,3.834633,5.402233,9.943237,13.575983,11.834765,4.037883,-5.198057,-8.924819,-3.253704,9.033362,19.696208,20.490661,8.99494,-9.455074,-25.162958,-30.355035,-23.888721,-11.243649,-0.206933,4.297292,2.507057,-1.948503,-5.865826,-8.930614,-12.886541,-18.451719,-23.045703,-21.771729,-11.321564,6.217511,23.036579,29.738109,21.475962,1.814643,-18.717397,-28.827221,-23.486186,-7.129946,9.159904,14.70109,5.924584,-11.513097,-26.426774,-29.096395,-17.105425,3.464103,21.918513,29.288345,23.258238,8.998902,-4.202364,-8.269107,-0.556659,15.161151,31.130554,39.885915,37.989273,27.379326,13.836372,3.578919,-0.076127,1.828919,5.04799,5.12723,0.382138,-7.005257,-12.476807,-12.232151,-5.956245,2.702377,8.293985,6.995853,-0.949682,-11.403526,-18.971082,-20.326868,-16.024611,-9.706877,-5.44706,-5.174975,-7.912121,-11.106074,-12.81697,-13.013194,-13.090408,-14.20995,-15.978641,-16.650957,-14.727708,-10.613552,-6.857979,-6.569012,-11.035565,-18.296119,-23.790795,-22.771683,-12.915317,4.514425,25.531757,45.499514,60.898518,69.779824,71.083775,63.929458,47.886499,24.230851,-2.908614,-26.865333,-40.696944,-40.457164,-27.590173,-8.813779,6.770239,11.958419,4.864576,-10.347059,-25.765991,-33.796707,-30.824401,-18.651696,-3.133996,9.084038,13.918063,11.550911,5.744491,1.32439,1.359286,5.637422,11.212011,14.526258,13.689054,9.44271,4.280452,0.446411,-1.680559,-3.61473,-7.188205,-12.601438,-17.69187
299,12.166604,22.200451,27.926632,25.3463,14.235813,-1.278513,-14.63463,-20.266642,-16.630785,-7.064953,2.075586,5.003838,-0.213035,-10.56274,-19.85416,-22.343186,-16.095583,-4.074909,7.713163,13.878681,12.809044,7.318735,2.392513,1.576536,4.532162,7.507494,6.432603,0.398749,-7.130352,-10.489663,-5.991855,4.907013,15.971102,20.141722,14.449004,2.310371,-8.666917,-12.036697,-7.232035,-0.098143,1.397659,-6.658488,-20.594844,-31.094515,-29.536148,-14.352916,7.207943,23.405683,25.568749,13.691342,-3.800279,-15.856591,-16.027182,-6.079659,6.230076,13.193224,12.345239,7.144294,3.124173,2.998525,4.794252,4.409059,0.215031,-4.472594,-3.566769,6.357589,21.738355,32.777946,29.543059,9.418656,-19.592202,-42.648303,-46.907137,-29.6657,-0.316114,25.236909,33.986401,22.948869,-0.252503,-23.002183,-35.201862,-33.770385,-22.058105,-5.925875,9.873073,22.581359,30.099929,29.935515,20.345407,3.033901,-15.381182,-25.549348,-20.802301,-2.31725,20.109452,33.155974,28.184243,7.174928,-17.885727,-32.145074,-27.041149,-5.52126,19.981537,35.25784,32.53624,14.085058,-10.441832,-30.348572,-39.40573,-37.393133,-27.852556,-14.763823,-0.854719,11.875304,21.027291,24.025303,19.981016,11.456331,3.941243,2.59314,8.304419,16.268503,18.726457,10.439496,-6.935576,-24.99318,-33.584953,-27.449815,-9.877659,9.214112,19.501323,16.494357,3.642944,-10.77547,-19.372223,-19.782046,-14.615451,-7.997026,-1.941389,4.440145,12.548376,21.16265,25.679103,20.855367,5.181997,-16.596511,-35.136686,-41.592279,-32.79593,-13.004889,8.895578,24.677054,30.931036,29.608575,25.222007,21.272438,18.582574,16.290964,13.999376,12.804909,14.203877,17.951304,21.060435,19.264423,10.136269,-4.54222,-19.256253,-28.083522,-28.61961,-23.632858,-19.144947,-20.237661,-27.557823,-36.967592,-42.479244,-40.273332,-30.955466,-18.655239,-7.925335,-0.861991,3.573635,7.904738,13.763749,20.70261,26.885635,30.748005,32.03459,31.384461,29.05547,24.206958,15.649971,3.57259,-9.316959,-18.536227,-20.316962,-14.179604
300,0.530146,6.877672,10.885469,10.381973,5.529248,-1.647658,-8.745762,-14.314099,-18.123214,-20.385671,-20.781028,-18.262324,-11.941868,-2.398127,7.744162,14.71878,15.719878,10.92926,4.000473,0.349636,3.987186,14.705648,27.46989,34.704612,30.448846,14.077308,-8.689358,-28.340841,-36.485545,-30.40088,-14.559252,1.870871,10.190082,7.012369,-4.049959,-14.806185,-17.467641,-9.124825,6.922713,23.555608,34.167351,36.088315,31.106083,23.202994,15.482256,8.558392,1.324927,-6.914002,-14.965149,-20.276122,-21.064936,-18.203139,-15.078147,-15.236148,-19.469414,-24.661448,-25.539971,-18.32243,-3.71117,12.980407,24.786851,27.13872,20.240996,8.285163,-3.680506,-12.785767,-19.140746,-24.179829,-28.288579,-29.904235,-26.88105,-18.850468,-8.329686,0.685681,5.724127,7.948592,11.351488,19.298067,31.021229,41.087826,42.790374,33.30298,16.704421,2.159022,-1.991524,5.763581,18.465401,25.019534,17.82394,-1.568844,-22.882212,-33.589293,-27.104459,-7.091876,15.017792,27.468131,25.35803,12.731449,-1.459727,-10.180369,-12.817857,-14.292559,-19.884126,-30.048114,-39.320976,-40.147296,-28.667568,-8.052428,13.118149,26.198775,27.624679,20.273085,10.434634,3.052458,-1.056192,-4.133422,-7.908399,-10.85292,-8.837767,1.11436,16.98302,31.184967,34.354904,21.261215,-5.138543,-34.43826,-54.095275,-56.075248,-40.804457,-16.278261,6.714014,20.090745,21.589697,14.317705,3.857958,-4.84268,-9.124131,-8.547064,-3.97465,3.205721,11.364053,18.702604,23.519843,24.691944,22.053453,16.408027,9.244849,2.451611,-1.868088,-1.74025,3.835693,13.708661,23.943996,28.797198,23.51249,7.67863,-13.134878,-29.221335,-31.752097,-18.289829,4.776283,24.941606,30.327471,16.552441,-10.545072,-38.138513,-53.637938,-51.423503,-35.054366,-14.008966,2.435543,10.012455,10.175676,7.078578,3.728317,0.350792,-4.176314,-9.605737,-13.098088,-10.891346,-1.670553,11.218448,20.911622,21.193353,10.892455,-4.734325,-16.875242,-18.526148,-8.770416,6.864051,20.085206,24.940072,20.931658,12.347169,4.719006,1.171651
301,4.836478,9.110063,9.451573,5.134601,-1.510182,-6.647803,-7.715783,-5.370662,-3.05577,-4.368348,-10.094368,-17.146874,-20.351491,-15.968545,-4.517714,9.132333,18.582011,19.784493,13.416182,4.204035,-2.247785,-2.952432,0.92127,5.313192,6.285795,2.675515,-3.308523,-7.739883,-7.618393,-2.744849,4.249846,9.541944,10.283046,6.0397,-1.140193,-7.851274,-10.937626,-8.833233,-2.165707,6.508779,13.710773,16.452817,13.558106,6.301057,-2.037033,-7.635285,-7.988675,-3.197423,4.054695,9.887243,11.246326,7.451223,0.422853,-6.482666,-10.3255,-10.067322,-6.911108,-3.396335,-1.826004,-2.917599,-5.405822,-6.807346,-4.950775,0.545612,7.701231,12.949899,12.993238,6.771324,-3.641896,-13.929588,-19.876134,-19.81575,-15.57406,-11.120436,-9.670789,-11.194124,-12.225334,-8.406309,1.835714,15.162914,24.661179,24.198084,13.023573,-2.751077,-13.322638,-11.356781,2.850232,20.893375,31.18471,26.301597,7.929324,-14.000655,-27.527286,-26.136576,-12.527781,3.749571,12.993874,11.677767,4.117191,-1.399663,1.0016,10.530119,20.522251,23.453168,16.377019,2.906374,-9.46344,-14.494508,-11.041402,-3.064738,3.733612,5.858219,3.699433,0.158209,-2.166174,-2.765232,-2.758979,-3.062126,-3.197492,-2.007282,0.426712,1.690939,-1.708288,-11.29285,-24.177294,-33.647425,-33.017595,-20.345886,-0.522656,17.157993,24.610197,19.963594,8.435664,-1.557773,-4.242224,-0.073248,5.394471,6.270576,0.96133,-6.854915,-11.494284,-10.023982,-4.634488,-0.719462,-2.249691,-8.263127,-13.452002,-12.522629,-4.840694,4.570438,8.849982,5.204009,-1.817363,-2.724673,9.993068,35.270768,62.267596,76.073179,66.907408,36.69619,-1.539895,-31.243211,-41.894678,-34.399605,-19.054509,-7.935113,-7.129025,-13.927515,-20.314063,-19.672868,-11.700466,-2.213799,1.564957,-3.493995,-14.151515,-23.161577,-24.315926,-16.497388,-4.061461,6.382284,10.299497,7.729492,2.595678,-0.262645,1.882217,8.404608,16.21683,21.75738,22.679173,18.484485,10.260678,0.0969,-9.451958,-15.910741,-17.604336,-14.40593
302,-8.556442,-11.327994,-9.945434,-4.803019,1.513745,5.845601,6.445904,3.91285,0.45171,-1.863721,-2.41784,-1.96109,-1.327356,-0.235771,2.592828,7.933434,14.440473,18.552179,16.496053,7.228116,-5.913072,-16.443103,-18.466821,-10.559437,2.9508,14.421906,17.612292,11.551894,0.951056,-7.097714,-7.80649,-1.54749,6.942438,12.182627,11.635149,6.864956,1.636768,-1.268965,-1.92626,-2.476796,-4.59584,-7.549501,-8.643926,-5.805131,-0.121057,3.992139,1.552788,-9.125457,-24.398666,-36.866276,-39.735675,-31.040214,-14.765804,1.891139,13.151952,17.881466,19.23437,21.230067,25.00777,27.655597,24.482533,12.967573,-4.639421,-22.061992,-32.586127,-32.92645,-24.689227,-12.61056,-1.119397,8.132702,16.082578,23.897826,30.640048,33.058217,27.862197,14.774078,-2.099634,-15.900642,-20.803718,-15.488539,-3.963536,6.827264,11.054942,7.143251,-1.84172,-10.511267,-14.469649,-12.515727,-6.613253,-0.065544,4.645586,6.979388,7.978159,9.021291,10.706462,12.54899,13.497044,12.736796,10.20415,6.543278,2.649959,-0.850305,-3.874498,-6.773964,-9.923197,-13.241363,-15.952194,-16.821074,-14.871271,-10.241359,-4.607106,-0.690725,-0.88127,-5.644356,-12.74809,-18.023526,-17.484367,-9.687213,3.109326,15.816535,23.027247,21.737451,12.707606,-0.235527,-12.365164,-20.269692,-22.86631,-20.933366,-15.897969,-8.944625,-0.991661,6.783941,12.672611,14.931111,12.816611,7.34702,1.093983,-2.972679,-2.855018,1.747905,9.668174,19.022749,27.786626,33.884674,35.18455,30.038076,18.510639,3.522567,-9.34854,-14.066074,-7.554852,7.702006,23.926012,31.636819,24.829743,4.664632,-20.767801,-40.687101,-47.405446,-40.1748,-24.882353,-10.066352,-2.002021,-1.943051,-6.864518,-12.569356,-16.58877,-18.86811,-20.212659,-20.273348,-17.0937,-8.790033,4.002007,17.132953,24.654476,22.421831,11.151593,-3.365347,-13.336588,-13.48917,-4.140114,9.157184,19.10435,20.982911,15.09281,5.969702,-0.809331,-1.998108,1.838173,7.33818,10.815941,10.427596,6.798865,2.09019,-1.554505,-3.093228
