,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
364,-2.980446,-2.701297,-0.009067,3.431627,5.561156,5.233349,2.70407,-0.885229,-4.410749,-7.244935,-9.024124,-9.150058,-6.7358,-1.264335,6.525934,14.388785,19.422274,19.618958,15.061118,7.860724,0.826015,-4.224835,-7.325126,-9.846659,-13.083327,-17.02476,-20.187442,-20.528577,-16.704293,-8.818985,1.659663,12.501893,21.308255,25.887536,24.638739,17.18002,5.016789,-8.417511,-18.892493,-23.413122,-21.95804,-17.556496,-14.295819,-14.388302,-16.364826,-15.915529,-9.067508,4.442997,20.133679,31.087111,32.201461,23.444253,9.769491,-2.260368,-8.685339,-10.124447,-10.175925,-11.66872,-13.863257,-12.931514,-5.394635,8.268024,22.911088,31.782594,31.191681,23.184654,14.007893,9.364959,10.063289,11.501348,7.559288,-4.010832,-18.932433,-28.785087,-26.886435,-13.347401,4.577822,17.272258,19.215859,12.349564,3.870796,0.211978,1.882976,3.218837,-2.695989,-17.702266,-35.830999,-46.55583,-41.941267,-22.584902,2.007086,19.022346,20.10752,6.069381,-14.374456,-30.44579,-35.442736,-29.207046,-16.097662,-0.961487,13.439602,25.974829,35.037127,37.600561,31.010886,16.259484,-0.397179,-9.785324,-5.360129,11.741464,32.125048,43.168951,36.752993,14.577544,-12.636172,-31.657699,-34.659066,-23.328319,-6.724562,5.247273,8.045851,4.304308,0.560194,1.802418,7.931941,14.401951,16.047368,10.937866,1.470465,-7.705608,-12.964919,-13.630285,-11.424264,-8.415182,-5.44028,-2.23548,1.204635,3.629865,3.081965,-1.349663,-8.150319,-13.81808,-15.087255,-11.340929,-5.290155,-1.242126,-2.131779,-7.473325,-13.711168,-16.649681,-14.137208,-7.123566,1.426075,8.643499,13.178331,15.042598,14.461839,11.129762,4.742522,-3.671179,-11.067084,-13.436733,-8.228347,3.571309,17.44061,27.727122,30.930886,27.574499,21.340206,16.171734,13.543154,11.90267,8.551735,2.301145,-5.319032,-11.283112,-13.679243,-13.475919,-13.867367,-17.601391,-24.412009,-30.718201,-32.020168,-26.264906,-15.585971,-4.983204,1.161577,2.139411,1.220423,2.957912,9.518707,18.815014,25.852215,26.284816,19.536542,9.213338
365,0.667406,6.291445,11.267295,12.508697,8.522767,0.655192,-7.218029,-10.549491,-6.593217,3.868565,16.553434,25.540323,26.060975,16.823678,0.716702,-16.434117,-28.421273,-31.290713,-24.85025,-12.44787,0.737382,9.984993,12.821389,9.586911,2.731907,-4.599459,-9.906444,-12.020766,-11.06177,-7.982748,-4.119652,-0.918013,0.295751,-1.280629,-5.359258,-10.210396,-13.023987,-11.147547,-3.711661,7.347341,17.744504,22.853887,20.289825,11.520775,1.382422,-4.414854,-2.400235,6.774906,18.815919,28.277794,31.475592,28.042624,20.370197,11.614522,3.820046,-2.601557,-7.986284,-12.195861,-14.305722,-13.561923,-10.745368,-8.550754,-10.248026,-17.297339,-27.640261,-36.184856,-37.556248,-29.491087,-14.584307,0.957505,10.914771,12.71268,8.725885,4.367479,4.266074,9.115269,15.289559,17.419025,12.135357,0.492116,-12.456412,-20.519168,-19.772201,-10.461718,3.467446,16.558086,24.244601,24.258721,16.786553,3.930504,-10.883746,-23.417612,-29.385268,-25.738066,-12.140457,8.241187,29.439878,44.886975,50.121363,44.570558,31.438632,15.841687,2.321176,-6.905343,-12.204261,-15.490295,-18.717954,-22.722223,-26.794253,-28.951051,-26.713657,-18.243902,-3.613947,14.305483,30.075142,37.496214,32.564667,16.104458,-5.719285,-23.89447,-31.121729,-25.905256,-13.522164,-2.932229,-1.286993,-9.441432,-21.437965,-28.43279,-24.56927,-10.917238,5.171409,14.862769,13.549081,3.627952,-7.421912,-12.18424,-8.033023,1.735523,10.873716,14.846515,13.728187,11.38186,11.844059,15.890177,20.475936,21.406269,17.010416,9.792506,4.612412,4.719119,8.766291,11.34662,6.96121,-5.368223,-20.364567,-29.263528,-25.491092,-9.430554,11.119144,25.347928,25.948891,13.520978,-3.976411,-16.286156,-17.095752,-7.505711,5.247102,12.653039,10.072016,-1.002149,-14.571431,-24.138729,-26.326663,-22.030643,-14.913266,-8.719032,-5.288638,-4.255689,-4.081075,-3.324977,-1.274289,2.15944,6.737737,11.890415,16.450078,18.634547,16.702965,10.114288,0.417396,-8.944447,-14.095499,-12.739767,-5.514308,4.215155,12.07334,14.920839
366,-3.446373,0.883141,4.874915,6.462382,5.173043,2.093573,-1.116376,-3.30781,-4.281488,-4.475331,-4.369597,-4.154884,-3.822104,-3.409005,-3.064269,-2.878529,-2.740761,-2.468131,-2.128886,-2.178667,-3.11583,-4.824128,-6.200606,-5.600851,-2.010218,3.864393,9.545459,12.083541,9.958176,4.224985,-2.040936,-5.737817,-5.771011,-3.6128,-1.939152,-2.376919,-4.133802,-4.644043,-1.783571,4.090413,9.97903,12.245879,9.343308,3.147908,-2.234628,-3.41446,-0.238117,4.043637,5.143547,0.898318,-7.139003,-14.850145,-18.534571,-17.434009,-13.904009,-11.193755,-10.658165,-10.641589,-7.923631,-0.572304,10.081932,19.968801,24.973348,23.785162,18.752136,14.108626,12.926893,15.058231,17.519198,16.915385,12.029842,4.710033,-1.440748,-3.458296,-0.768445,4.729306,9.948183,12.140411,9.744415,2.49605,-8.643714,-21.388875,-32.199425,-37.211833,-34.149973,-24.214636,-12.334197,-4.887644,-5.830415,-13.724976,-22.073646,-23.291581,-13.951727,2.365933,16.959108,21.702055,14.738031,2.041128,-6.535792,-4.158982,7.997797,21.358863,25.904198,17.342917,0.371837,-14.39683,-17.736256,-8.175473,7.078119,17.293456,15.754343,4.345617,-7.970703,-11.578333,-2.924678,13.114564,26.669607,29.506367,20.228838,4.71168,-8.129354,-12.056444,-6.918467,2.087664,8.241466,7.390104,-0.147256,-10.470905,-18.611763,-20.923757,-16.295686,-6.156222,6.231521,16.824611,22.113785,20.495057,13.084631,3.244134,-5.283408,-10.628637,-13.815142,-17.534811,-23.338196,-29.387651,-30.881913,-23.407965,-7.037291,12.095814,24.586758,23.627514,10.034353,-7.415759,-17.167668,-12.430242,4.087872,21.762026,29.126363,21.642202,4.716002,-10.19606,-13.642141,-4.64741,8.973673,16.55759,12.350662,-0.585494,-13.05565,-16.830624,-10.780857,-1.492287,1.990747,-4.732923,-17.813541,-27.702262,-25.945734,-11.250206,9.48735,25.719462,29.933977,21.799599,7.277713,-6.004923,-13.366541,-14.489247,-11.372324,-5.307305,4.192246,17.638894,32.856425,44.2154,45.206249,32.865712,10.724353,-12.297886,-26.737288,-28.041915
367,15.625339,14.772542,8.997881,1.097374,-5.059986,-7.193122,-6.130849,-5.028462,-6.799684,-11.647939,-16.577942,-17.353547,-11.557962,-0.550404,11.137278,18.58685,19.51023,15.389625,10.014983,6.582537,5.519527,4.585605,1.054438,-5.7779,-13.715841,-19.097748,-19.443274,-15.294225,-9.846136,-6.644438,-7.077296,-9.53735,-10.85248,-8.872718,-4.239338,0.007922,0.695029,-3.048016,-9.004109,-13.343524,-13.294916,-9.080584,-3.726789,-0.893932,-2.268198,-6.325932,-9.280281,-7.509512,0.177056,11.852836,23.645031,31.849984,34.6389,32.491494,27.432946,21.818629,17.419306,15.074185,14.70392,15.39366,15.528813,13.219781,7.151015,-2.438014,-13.300862,-21.82,-24.660425,-20.615474,-11.515506,-1.52183,4.901565,5.197504,-0.171134,-8.297235,-15.639083,-19.896962,-20.863616,-19.911838,-18.667568,-17.838888,-16.908735,-14.718438,-10.386174,-3.896259,3.946042,12.007038,19.322493,25.275704,29.455014,31.434027,30.712096,26.860564,19.745196,9.683965,-2.482591,-15.34628,-26.914599,-34.781849,-36.6966,-31.526705,-20.232776,-6.182697,5.71816,10.993232,7.804345,-1.842226,-12.789834,-19.21403,-17.674477,-9.022465,2.034052,9.599059,10.034406,4.176302,-3.045856,-5.458486,0.648106,14.121209,29.303065,38.996173,38.366649,27.571895,11.649836,-2.207918,-8.406782,-5.631773,2.911017,11.614091,15.57474,12.91614,5.201058,-3.97633,-11.142307,-14.539651,-14.43635,-12.303611,-9.631288,-7.160477,-4.844803,-2.315008,0.613609,3.708115,6.37221,7.82159,7.26797,4.150114,-1.523415,-8.826947,-15.876812,-20.379013,-20.687222,-16.816868,-10.676048,-5.145431,-2.414928,-2.628506,-3.851322,-3.547469,-0.64499,3.316265,4.976244,1.573797,-6.608037,-15.631902,-19.892083,-15.647829,-3.791663,10.190041,19.341163,19.588726,12.459243,4.209374,1.753168,7.973652,19.549842,28.861988,28.853658,17.72345,0.363612,-14.444673,-19.315002,-12.666503,0.481506,11.717057,14.314884,7.010925,-5.693187,-16.576279,-19.967622,-14.622035,-3.748328,7.370457,14.393856,15.775592,12.710922,7.720874
368,19.417431,15.688083,6.216574,-4.323455,-10.75926,-10.67826,-5.933053,-1.380604,-1.679823,-8.241672,-18.283923,-26.525357,-28.351484,-22.426824,-11.218815,0.684837,9.229002,12.838674,12.634435,11.082888,10.16987,10.299077,10.475941,9.444206,6.880473,3.81057,1.975267,2.559467,5.110947,7.399706,6.452648,0.30326,-10.510858,-22.675298,-31.439195,-33.025261,-26.804693,-15.868653,-5.442992,0.095299,-0.164147,-3.138488,-3.830286,1.178372,11.076977,20.902619,24.504607,18.588499,5.162328,-9.363152,-17.972701,-17.296887,-9.475837,-0.358806,4.741562,4.80547,3.725551,7.282841,18.513869,34.690682,48.130353,50.519071,38.084585,14.346866,-11.310628,-28.416052,-30.721596,-19.078788,-0.505208,15.698102,22.452757,17.736655,4.692655,-10.521806,-21.762024,-25.397053,-21.454701,-13.247872,-5.785171,-3.544253,-8.383977,-18.457983,-28.773001,-33.388921,-28.383191,-14.104418,4.597835,20.496987,27.492625,23.674791,12.296783,0.112268,-6.06179,-2.792496,8.218022,20.886253,27.610829,22.92816,6.334679,-17.012238,-38.178367,-48.317586,-42.931345,-24.473498,-1.710201,14.314113,15.973725,3.418865,-15.097272,-27.554977,-25.00603,-6.948435,18.179665,37.963558,43.530115,34.893183,20.610133,11.873576,14.887859,26.635464,36.94889,35.556059,19.342888,-5.128383,-25.593018,-31.862728,-22.147803,-3.738039,12.192133,17.869809,13.251318,4.656596,-0.869965,-1.078973,0.166414,-3.418455,-14.808594,-30.364786,-41.585562,-40.773986,-26.56026,-5.2775,12.860539,20.154517,16.001818,6.635817,0.408889,2.01522,9.580346,16.367984,15.63954,5.22028,-11.176507,-26.407612,-34.182046,-32.305104,-23.106993,-11.336753,-1.30438,4.900541,7.431135,7.555553,6.497248,4.937858,3.109881,1.008121,-1.552453,-4.875205,-9.033071,-13.291759,-15.817685,-14.214852,-6.868962,5.682484,20.412645,32.996381,39.949491,40.356654,36.008409,29.856098,23.911876,18.135714,11.108466,1.919263,-8.267795,-16.305692,-18.91443,-15.024715,-6.89307,0.924583,4.156856,1.277063,-5.754514,-12.875978,-16.433828,-15.163837
369,-2.796924,-6.599094,-10.776486,-13.061613,-11.911774,-7.277418,-0.623272,5.742882,9.698035,10.254523,8.038045,5.037555,3.631247,5.259338,9.431067,13.754271,15.197862,12.009165,5.111327,-2.079854,-5.5577,-3.274706,3.359221,10.201814,13.03152,10.407716,4.714222,0.533742,1.405814,7.280263,14.580587,18.913113,18.431696,15.248439,13.653586,16.355448,21.647448,23.963577,17.852858,2.692532,-15.468065,-26.81069,-23.951002,-7.408808,13.578697,25.916372,20.39361,-2.556443,-32.803898,-56.257058,-62.778231,-51.404809,-29.926268,-9.578641,1.433199,1.570343,-4.957267,-12.243545,-16.689692,-18.382434,-19.525156,-21.70951,-24.316561,-25.101007,-22.182951,-15.680169,-7.691233,-0.745426,3.999532,7.450154,11.729006,18.482839,27.533046,36.674326,42.620358,42.502658,35.247293,22.391166,8.092809,-1.862908,-2.12344,9.560236,30.227787,51.680372,63.370806,57.425704,33.336274,-0.594157,-30.512346,-43.733414,-35.344729,-10.856199,16.767625,34.01011,33.593551,17.30774,-6.358845,-27.763322,-41.086654,-45.871274,-44.91342,-40.788594,-33.86348,-23.084285,-8.470957,7.077891,18.417883,20.970805,13.698443,0.048458,-13.83997,-22.440055,-23.474212,-18.371978,-10.674391,-3.816103,0.219422,0.902961,-1.515827,-6.401245,-12.534827,-17.889138,-20.123805,-17.848784,-11.752534,-4.46164,1.140902,4.075097,6.179278,10.793453,19.934751,32.059787,42.337481,45.585812,39.914144,28.329174,16.870975,10.40702,9.119557,8.427087,2.640083,-10.205163,-25.991376,-36.681967,-35.755942,-23.109568,-5.745539,6.558572,7.784739,-0.152485,-8.67006,-8.529934,3.485201,21.914191,35.961124,36.683248,23.163926,3.436234,-10.551073,-10.628172,2.303965,18.82662,26.990767,19.845358,-0.249947,-23.094058,-36.778878,-34.60114,-18.651795,1.757238,15.531746,15.737963,2.77367,-16.598853,-33.322051,-40.685412,-37.092568,-25.853451,-12.597195,-2.01795,4.258092,7.731769,11.271905,16.739831,23.4391,28.288301,27.596945,19.387432,4.876898,-11.784823,-25.398268,-32.137865,-31.140555,-24.438423,-15.452916,-7.106567
370,3.835191,1.201974,-2.272966,-4.600223,-4.326586,-1.366366,3.008548,6.927901,8.883339,8.311976,5.582167,1.586615,-2.67733,-6.31403,-8.579715,-8.970143,-7.421231,-4.470472,-1.143034,1.494973,2.870544,3.135269,2.890663,2.605334,2.206359,1.22071,-0.61474,-2.804557,-4.174181,-3.672566,-1.347913,1.335316,2.281991,0.257462,-3.976229,-7.849103,-8.580479,-5.180859,0.600934,5.232057,5.764856,2.022605,-3.020555,-5.104849,-1.626897,6.38041,14.707686,18.67522,16.272476,9.532022,3.120058,1.076148,3.970143,8.487395,9.757993,4.808219,-5.281457,-16.006915,-22.382079,-22.108149,-16.789071,-10.462518,-6.635502,-6.007232,-6.441719,-5.028445,-0.546036,5.561241,10.365834,11.789168,10.216153,8.120926,8.001566,10.246292,12.620181,11.825862,6.004411,-3.685077,-13.588996,-19.806401,-20.526617,-16.81654,-11.432386,-6.714445,-3.233421,-0.146695,3.220038,6.067465,6.366223,2.612667,-4.292893,-10.726273,-12.184327,-6.227974,5.537749,18.004292,25.466297,25.036708,18.27749,9.945215,4.741814,4.327277,6.613141,7.695624,4.915273,-1.204928,-7.485886,-10.578727,-9.486806,-6.233569,-4.213877,-5.504117,-9.167463,-11.833377,-10.140908,-3.270646,6.259738,14.091953,16.738301,13.621809,7.120284,0.750196,-3.109375,-4.37678,-4.693889,-5.803971,-8.229288,-11.180175,-13.544128,-14.949858,-15.94046,-17.141664,-18.239949,-17.804456,-14.294883,-7.546838,0.512925,6.703913,8.594222,6.29147,2.640461,1.505929,5.20929,12.881286,20.933629,25.396214,24.539751,19.968557,15.415617,14.072108,16.305807,19.347039,19.150331,13.147177,2.029733,-10.582733,-20.282739,-24.335895,-22.884926,-18.288583,-13.280545,-9.329654,-6.254843,-3.125416,0.445804,3.681464,5.127938,3.800038,0.059065,-4.439325,-7.661475,-8.297505,-6.315843,-2.719166,1.161722,4.266625,5.976565,5.985204,4.229889,1.05998,-2.570895,-5.293384,-6.042649,-4.926569,-3.513303,-4.043187,-7.825941,-13.836173,-18.640431,-18.050192,-9.711798,4.964463,20.922718,31.812426,33.311416,25.448632
371,15.218939,23.239632,29.617607,31.37044,26.020885,13.134789,-4.551825,-21.395967,-30.892059,-28.792581,-15.679824,2.665082,17.677197,22.158954,13.951254,-2.974222,-20.66657,-31.359455,-31.259807,-21.902122,-8.582449,2.858425,8.841744,8.990612,5.186628,-0.093444,-4.880985,-7.845916,-8.045693,-5.130656,-0.138775,3.960462,3.065808,-5.714967,-21.439452,-38.462969,-48.610078,-45.63511,-29.316046,-6.284531,13.419299,22.189871,19.361604,11.293603,6.857336,11.35763,23.102481,35.026041,40.150213,36.836548,29.866835,26.451387,30.123698,37.25828,39.191351,28.772292,6.638293,-17.699084,-31.36941,-26.853609,-7.831402,12.287408,18.671235,4.873449,-22.516654,-47.728878,-55.792194,-42.057675,-14.953421,9.759414,19.240318,11.426197,-4.58138,-15.462657,-12.915424,1.125467,16.504959,22.228413,13.846006,-4.100366,-21.740938,-30.569177,-28.338581,-19.134407,-9.331152,-2.977731,-0.086583,1.372369,2.04075,-0.361295,-9.037954,-24.045787,-39.631367,-45.788624,-33.854124,-2.788108,38.219292,73.165228,87.232614,74.850175,42.981669,7.521715,-15.262741,-17.384444,-2.977917,14.765578,21.708047,11.232832,-11.752015,-33.540374,-39.562901,-23.076923,10.323568,45.064864,63.707418,56.413934,26.444464,-11.564617,-39.725155,-46.846434,-34.412204,-15.006395,-4.099872,-10.209451,-29.548842,-48.565267,-52.785505,-36.319762,-5.884006,23.278501,36.908947,30.449439,11.3079,-6.633924,-12.382172,-4.679076,8.151539,14.913822,9.840394,-3.426721,-14.848402,-15.601846,-4.644667,10.558525,19.616908,16.949002,5.949659,-3.521252,-2.545201,9.953181,25.917085,33.585094,25.894138,5.906688,-14.679024,-23.070895,-13.899878,7.049215,26.386091,31.538371,18.495318,-6.029239,-29.076718,-39.337663,-33.349737,-16.452686,1.390197,11.656766,11.331638,3.02007,-8.0052,-17.236033,-22.626857,-24.137186,-22.342548,-17.646445,-10.619665,-2.725679,3.707543,6.65275,5.886868,3.505069,2.754685,5.823266,12.152922,18.605333,21.496778,19.129169,13.024157,6.960464,4.472498,6.550412,11.109369,14.520509,14.063566,9.594562
372,-9.247416,-12.23938,-11.187513,-5.817859,1.529224,7.375922,9.376721,7.809105,5.257149,4.718347,7.441215,11.960041,14.962029,13.405696,6.529188,-3.487019,-12.563324,-16.815835,-14.511601,-6.875466,2.570667,9.707039,11.695783,8.200885,1.466811,-4.730107,-6.797888,-2.990697,5.70013,15.846234,22.99165,23.583819,16.577432,3.997436,-9.777299,-19.678746,-21.856167,-15.088351,-1.230409,15.400049,29.467554,36.44475,34.239587,24.017906,9.784585,-3.278046,-11.109401,-12.635993,-10.172267,-8.007746,-9.859714,-16.627589,-25.817474,-33.04743,-34.743182,-30.335974,-22.550795,-15.592959,-12.416709,-12.867306,-13.908733,-11.768196,-4.575237,6.222343,16.555515,22.069269,20.629118,13.514935,4.700696,-1.235523,-1.336191,4.516544,13.842228,22.937013,28.597332,29.399513,26.051226,20.751432,15.888353,12.687538,10.496416,7.151118,0.324927,-10.855031,-24.9131,-38.496528,-48.005087,-51.358276,-48.731143,-41.809373,-32.235152,-20.574804,-6.737172,8.48346,22.209863,30.112107,29.012108,19.825712,8.418017,3.024631,9.313902,26.228284,45.749924,57.350583,54.585538,39.447269,21.25465,10.470286,11.478991,19.363933,23.163383,13.608503,-9.933845,-38.241073,-57.798121,-59.474441,-44.409548,-23.096107,-8.364825,-7.167561,-16.752648,-27.583814,-30.562903,-23.24073,-10.738935,-1.161939,0.71841,-3.297965,-6.891192,-4.658505,3.467019,12.260128,15.571449,11.485405,4.129452,0.611756,5.360629,16.201426,25.271319,24.287621,10.45287,-11.207593,-30.715651,-39.18789,-33.933573,-19.365854,-3.544144,6.931999,10.225317,9.016844,7.610294,8.847079,12.846504,17.81416,21.651351,22.965231,21.129141,16.098938,8.727738,1.389165,-2.139249,1.669926,13.467316,29.318609,41.747751,43.609176,32.587961,13.169219,-5.696245,-16.040907,-15.852533,-10.054681,-6.691648,-10.982116,-21.548764,-31.617942,-34.32788,-28.173258,-18.41984,-13.278687,-17.585443,-28.720834,-37.980468,-36.619514,-22.289264,-1.170298,15.85862,20.395333,12.009992,-1.743473,-10.684551,-8.862104,1.860702,13.757501,19.006696,15.007233
373,3.704219,9.566303,10.489725,4.548575,-5.685095,-14.279875,-15.580167,-7.959513,4.953579,16.562794,21.612456,19.519456,14.354349,11.478593,13.290755,17.240526,17.660624,10.166055,-4.584619,-20.614156,-30.221252,-29.016935,-18.865104,-6.618217,0.497673,-0.375493,-6.152452,-10.410904,-8.218741,0.312314,10.250493,15.580487,13.656997,7.102694,1.770092,2.26092,8.28306,14.556893,14.475897,5.051943,-10.304819,-23.242716,-25.441895,-14.045871,5.881573,23.525011,27.993464,14.337116,-13.429302,-43.934936,-63.834103,-64.188242,-44.676443,-13.64358,15.936316,32.569745,31.485084,16.522691,-2.182724,-13.528105,-11.06724,3.948809,23.663865,38.16989,40.939535,32.076686,17.626441,5.546921,0.934016,3.44938,8.388623,10.423923,7.354256,1.329,-3.138971,-2.78768,1.831474,6.69323,7.250925,1.81282,-7.139487,-14.657899,-16.818122,-13.460555,-8.211498,-5.806733,-8.693066,-15.367822,-21.591873,-23.476542,-20.091378,-13.671515,-7.385892,-2.533188,2.49805,10.528151,22.365906,34.665879,40.901548,35.293912,17.232736,-6.978285,-26.695851,-32.651074,-22.39874,-2.032346,17.077391,24.659432,17.216621,-0.359233,-18.030581,-26.544229,-22.39382,-9.028655,5.955491,15.458684,16.349004,9.943081,-0.129994,-10.674556,-20.259697,-28.540043,-34.657831,-36.476623,-31.579415,-19.366025,-2.49286,13.791485,24.330389,27.066532,24.236377,20.766059,20.85262,25.075234,30.089823,31.156269,25.699024,15.3112,4.70692,-1.641279,-2.696561,-1.460649,-2.452292,-7.896756,-15.540366,-19.914737,-16.333418,-4.757633,9.435665,18.615833,17.93021,8.624587,-2.858421,-9.511309,-8.83644,-4.588614,-3.72165,-10.614648,-22.84944,-31.947311,-29.005869,-11.508925,13.604597,33.218876,35.939905,19.526165,-7.200808,-29.477622,-35.576724,-23.843143,-3.259084,12.691364,14.684169,3.051617,-13.259692,-23.17152,-20.7818,-8.648711,4.765151,11.261023,8.224812,-0.379168,-7.542778,-8.350318,-2.979782,4.282622,8.843484,9.335114,8.277945,9.609779,15.176932,22.935158,28.192544,26.910123,18.60459,6.787101
374,-7.257484,-14.3064,-20.985372,-23.698074,-20.03637,-10.245804,2.548729,13.581388,18.632288,16.130874,8.103431,-0.619671,-4.687799,-0.952436,9.768551,22.903675,32.339648,33.533027,25.835478,12.715823,-0.249093,-8.420224,-10.365007,-8.048978,-4.991225,-3.715074,-4.202145,-4.279125,-1.495806,4.935834,13.49788,21.344018,26.040137,26.757133,24.178176,19.471426,13.38497,6.278943,-1.052564,-6.760317,-8.467875,-4.926803,2.360211,9.029093,9.841094,1.799206,-13.619799,-30.793154,-42.901683,-45.761851,-40.108375,-30.857649,-23.866683,-22.33645,-25.167283,-28.184873,-27.226733,-20.947335,-11.570923,-3.314247,0.294868,-1.542839,-6.58904,-10.878702,-10.682271,-4.088818,8.302589,23.563798,37.288291,44.967113,43.682243,33.575586,18.248465,3.473877,-5.48236,-6.542842,-1.738788,4.496803,8.747394,11.387109,16.471423,28.375719,47.28298,66.882352,76.548975,67.324688,38.154595,-1.849574,-37.144472,-53.725775,-46.70736,-22.927388,2.994641,16.718288,11.542016,-9.038058,-34.482508,-53.550229,-59.820954,-53.567333,-39.83728,-24.827613,-13.026365,-6.316305,-4.567576,-6.508025,-10.153205,-13.0338,-12.840187,-8.56376,-1.364978,5.800175,9.934664,10.042825,7.85741,6.481772,7.833876,10.91821,12.506058,9.944164,3.943336,-1.094281,0.075248,9.350284,22.97323,33.248866,33.525747,23.032549,7.904738,-2.714498,-2.995713,5.333001,14.061335,14.367812,3.385732,-13.337078,-25.457777,-25.116531,-12.692445,3.18307,11.507039,6.570663,-8.041996,-21.987881,-25.431151,-15.870667,0.286137,12.416681,13.185776,3.482141,-8.619526,-13.927031,-8.731407,2.78811,11.92398,11.959764,3.07483,-7.827472,-12.105766,-5.525344,8.772001,22.422995,27.454545,21.415756,8.653277,-2.846257,-6.66306,-1.706081,7.670404,14.827738,14.922107,7.346211,-4.582646,-15.94773,-22.833068,-23.766556,-19.656721,-12.809517,-5.831586,-0.847879,0.979819,-0.25722,-3.208749,-5.764734,-6.063299,-3.567644,0.479412,3.651954,3.742204,0.119992,-5.83436,-11.510185,-14.532185,-13.952396,-10.465508,-5.669174
